run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642441875.578591|2022-01-17 18:51:15.578591+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
1|1642441876.605846|2022-01-17 18:51:16.605846+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
2|1642441877.632856|2022-01-17 18:51:17.632856+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
3|1642441878.660104|2022-01-17 18:51:18.660104+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
4|1642441879.687310|2022-01-17 18:51:19.68731+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
5|1642441880.714378|2022-01-17 18:51:20.714378+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
6|1642441881.741282|2022-01-17 18:51:21.741282+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
7|1642441882.768431|2022-01-17 18:51:22.768431+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
8|1642441883.795580|2022-01-17 18:51:23.79558+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
9|1642441884.823353|2022-01-17 18:51:24.823353+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
10|1642441885.850613|2022-01-17 18:51:25.850613+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
11|1642441886.878160|2022-01-17 18:51:26.87816+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
12|1642441887.905182|2022-01-17 18:51:27.905182+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
13|1642441888.932683|2022-01-17 18:51:28.932683+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
14|1642441889.960286|2022-01-17 18:51:29.960286+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
15|1642441890.976983|2022-01-17 18:51:30.976983+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
16|1642441892.004098|2022-01-17 18:51:32.004098+01|0/4E0E6140|2|2|216442|3|2169|0|0|325906|0|192146|2022-01-17 18:18:59.642515+01
