run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642439955.356665|2022-01-17 18:19:15.356665+01|0/4E0E6000|0|2|42|2|7|0|0|0|0|164315|2022-01-17 18:18:59.642515+01
1|1642439956.382135|2022-01-17 18:19:16.382135+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
2|1642439957.409784|2022-01-17 18:19:17.409784+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
3|1642439958.435716|2022-01-17 18:19:18.435716+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
4|1642439959.462845|2022-01-17 18:19:19.462845+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
5|1642439960.490146|2022-01-17 18:19:20.490146+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
6|1642439961.517447|2022-01-17 18:19:21.517447+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
7|1642439962.544455|2022-01-17 18:19:22.544455+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
8|1642439963.571767|2022-01-17 18:19:23.571767+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
9|1642439964.599223|2022-01-17 18:19:24.599223+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
10|1642439965.626482|2022-01-17 18:19:25.626482+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
11|1642439966.653453|2022-01-17 18:19:26.653453+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
12|1642439967.679467|2022-01-17 18:19:27.679467+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
13|1642439968.706495|2022-01-17 18:19:28.706495+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
14|1642439969.733031|2022-01-17 18:19:29.733031+01|0/4E0E6020|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
15|1642439970.759607|2022-01-17 18:19:30.759607+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
16|1642439971.786982|2022-01-17 18:19:31.786982+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
17|1642439972.814257|2022-01-17 18:19:32.814257+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
18|1642439973.841820|2022-01-17 18:19:33.84182+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
19|1642439974.869880|2022-01-17 18:19:34.86988+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
20|1642439975.897153|2022-01-17 18:19:35.897153+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
21|1642439976.924470|2022-01-17 18:19:36.92447+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
22|1642439977.950705|2022-01-17 18:19:37.950705+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
23|1642439978.978404|2022-01-17 18:19:38.978404+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
24|1642439980.005547|2022-01-17 18:19:40.005547+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
25|1642439981.032032|2022-01-17 18:19:41.032032+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
26|1642439982.059145|2022-01-17 18:19:42.059145+01|0/4E0E6058|0|2|42|2|7|0|0|0|0|192143|2022-01-17 18:18:59.642515+01
