run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650561560.390460|2022-04-21 19:19:20.39046+02|0/29B4A980|4|3|539560|36|8385|0|0|658902|0|392131|2022-04-21 18:31:09.853729+02
1|1650561561.411977|2022-04-21 19:19:21.411977+02|0/2DF97E38|4|3|539560|36|8385|0|0|658902|0|393784|2022-04-21 18:31:09.853729+02
2|1650561562.432593|2022-04-21 19:19:22.432593+02|0/31EA5E78|4|3|539560|36|8385|0|0|658902|0|395463|2022-04-21 18:31:09.853729+02
3|1650561563.454158|2022-04-21 19:19:23.454158+02|0/356915D8|4|3|539560|36|8385|0|0|658902|0|397112|2022-04-21 18:31:09.853729+02
4|1650561564.475397|2022-04-21 19:19:24.475397+02|0/388840F0|4|3|539560|36|8385|0|0|658902|0|398726|2022-04-21 18:31:09.853729+02
5|1650561565.497585|2022-04-21 19:19:25.497585+02|0/3B58BBC0|4|3|539560|36|8385|0|0|658902|0|400304|2022-04-21 18:31:09.853729+02
6|1650561566.519154|2022-04-21 19:19:26.519154+02|0/3DF307A8|4|3|539560|36|8385|0|0|658902|0|401856|2022-04-21 18:31:09.853729+02
7|1650561567.540341|2022-04-21 19:19:27.540341+02|0/40538C10|4|3|539560|36|8385|0|0|658902|0|403325|2022-04-21 18:31:09.853729+02
8|1650561568.560132|2022-04-21 19:19:28.560132+02|0/42881878|4|3|539560|36|8385|0|0|658902|0|404753|2022-04-21 18:31:09.853729+02
9|1650561569.583894|2022-04-21 19:19:29.583894+02|0/44997E58|4|3|539560|36|8385|0|0|658902|0|406157|2022-04-21 18:31:09.853729+02
10|1650561570.604464|2022-04-21 19:19:30.604464+02|0/46897B00|4|3|539560|36|8385|0|0|658902|0|407523|2022-04-21 18:31:09.853729+02
11|1650561571.624538|2022-04-21 19:19:31.624538+02|0/485E9B50|4|3|539560|36|8385|0|0|658902|0|409099|2022-04-21 18:31:09.853729+02
12|1650561572.645175|2022-04-21 19:19:32.645175+02|0/4A1AF888|4|3|539560|36|8385|0|0|658902|0|410357|2022-04-21 18:31:09.853729+02
13|1650561573.667559|2022-04-21 19:19:33.667559+02|0/4BC3C978|4|3|539560|36|8385|0|0|658902|0|411732|2022-04-21 18:31:09.853729+02
14|1650561574.688245|2022-04-21 19:19:34.688245+02|0/4D531998|4|3|539560|36|8385|0|0|658902|0|412814|2022-04-21 18:31:09.853729+02
15|1650561575.711100|2022-04-21 19:19:35.7111+02|0/4ECDFCA0|4|3|539560|36|8385|0|0|658902|0|413991|2022-04-21 18:31:09.853729+02
16|1650561576.731178|2022-04-21 19:19:36.731178+02|0/503470F0|4|3|539560|36|8385|0|0|658902|0|415111|2022-04-21 18:31:09.853729+02
17|1650561577.759646|2022-04-21 19:19:37.759646+02|0/518F5608|4|3|539560|36|8385|0|0|658902|0|416228|2022-04-21 18:31:09.853729+02
18|1650561578.779885|2022-04-21 19:19:38.779885+02|0/52D04F48|4|3|539560|36|8385|0|0|658902|0|417269|2022-04-21 18:31:09.853729+02
19|1650561579.800096|2022-04-21 19:19:39.800096+02|0/53FFFDD0|4|3|539560|36|8385|0|0|658902|0|418444|2022-04-21 18:31:09.853729+02
20|1650561580.820738|2022-04-21 19:19:40.820738+02|0/552430F8|4|3|539560|36|8385|0|0|658902|0|419297|2022-04-21 18:31:09.853729+02
21|1650561581.832596|2022-04-21 19:19:41.832596+02|0/564DAE08|4|3|539560|36|8385|0|0|658902|0|419860|2022-04-21 18:31:09.853729+02
22|1650561582.853729|2022-04-21 19:19:42.853729+02|0/5792C7A8|4|3|539560|36|8385|0|0|658902|0|421262|2022-04-21 18:31:09.853729+02
23|1650561583.874885|2022-04-21 19:19:43.874885+02|0/58C33E88|4|3|539560|36|8385|0|0|658902|0|422129|2022-04-21 18:31:09.853729+02
24|1650561584.908739|2022-04-21 19:19:44.908739+02|0/59EBCFD8|4|3|539560|36|8385|0|0|658902|0|422949|2022-04-21 18:31:09.853729+02
25|1650561585.930141|2022-04-21 19:19:45.930141+02|0/5B6D1530|4|3|539560|36|8385|0|0|658902|0|423750|2022-04-21 18:31:09.853729+02
26|1650561586.952425|2022-04-21 19:19:46.952425+02|0/5CE34938|4|3|539560|36|8385|0|0|658902|0|424570|2022-04-21 18:31:09.853729+02
27|1650561587.972446|2022-04-21 19:19:47.972446+02|0/5DF97378|4|3|539560|36|8385|0|0|658902|0|425261|2022-04-21 18:31:09.853729+02
28|1650561588.994039|2022-04-21 19:19:48.994039+02|0/5ECB2438|4|3|539560|36|8385|0|0|658902|0|425772|2022-04-21 18:31:09.853729+02
29|1650561590.016134|2022-04-21 19:19:50.016134+02|0/5F928F40|4|3|539560|36|8385|0|0|658902|0|426332|2022-04-21 18:31:09.853729+02
30|1650561591.039017|2022-04-21 19:19:51.039017+02|0/60536FD0|4|3|539560|36|8385|0|0|658902|0|427018|2022-04-21 18:31:09.853729+02
31|1650561592.060988|2022-04-21 19:19:52.060988+02|0/6104C3A8|4|3|539560|36|8385|0|0|658902|0|427529|2022-04-21 18:31:09.853729+02
32|1650561593.081115|2022-04-21 19:19:53.081115+02|0/61C256E8|4|3|539560|36|8385|0|0|658902|0|428100|2022-04-21 18:31:09.853729+02
33|1650561594.104959|2022-04-21 19:19:54.104959+02|0/62736B18|4|3|539560|36|8385|0|0|658902|0|428700|2022-04-21 18:31:09.853729+02
34|1650561595.130925|2022-04-21 19:19:55.130925+02|0/63228FA8|4|3|539560|36|8385|0|0|658902|0|429227|2022-04-21 18:31:09.853729+02
35|1650561596.152421|2022-04-21 19:19:56.152421+02|0/63CF71A0|4|3|539560|36|8385|0|0|658902|0|429793|2022-04-21 18:31:09.853729+02
36|1650561597.176704|2022-04-21 19:19:57.176704+02|0/64746BB8|4|3|539560|36|8385|0|0|658902|0|430343|2022-04-21 18:31:09.853729+02
37|1650561598.197670|2022-04-21 19:19:58.19767+02|0/651421F8|4|3|539560|36|8385|0|0|658902|0|430899|2022-04-21 18:31:09.853729+02
