run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649643931.424241|2022-04-11 04:25:31.424241+02|16782|test|2|43|0|1924924|114368|100017586|837|100011099|4|0|0|2|2003075072|0|||0|0|124353.358|124239.016|102.176|8|0|0|0|2022-04-11 04:23:26.964132+02
1|1649643932.436573|2022-04-11 04:25:32.436573+02|16782|test|33|227774|0|2228050|733313|100310106|233978|100011099|4|0|0|2|2003075072|0|||0|0|151993.014|141965.341|102.176|51|0|0|0|2022-04-11 04:23:26.964132+02
2|1649643933.465369|2022-04-11 04:25:33.465369+02|16782|test|33|601425|0|2486171|1970162|100683949|607819|100011099|4|0|0|2|2003075072|0|||0|0|188516.849|159580.04|102.176|53|0|0|0|2022-04-11 04:23:26.964132+02
3|1649643934.493492|2022-04-11 04:25:34.493492+02|16782|test|33|964152|0|2679769|3227838|101046868|970736|100011099|4|0|0|2|2003075072|0|||0|0|220539.156|172430.348|102.176|55|0|0|0|2022-04-11 04:23:26.964132+02
4|1649643935.522756|2022-04-11 04:25:35.522756+02|16782|test|33|1333474|0|2875102|4510159|101416382|1340248|100011099|4|0|0|2|2003075072|0|||0|0|252562.822|184986.019|102.176|57|0|0|0|2022-04-11 04:23:26.964132+02
5|1649643936.551564|2022-04-11 04:25:36.551564+02|16782|test|33|1711033|0|3073455|5822457|101795402|1718009|100011099|4|0|0|2|2003075072|0|||0|0|284585.747|197348.963|102.176|59|0|0|0|2022-04-11 04:23:26.964132+02
6|1649643937.580971|2022-04-11 04:25:37.580971+02|16782|test|33|2090730|0|3273095|7141971|102175291|2097896|100011099|4|0|0|2|2003075072|0|||0|0|316608.941|209442.79|102.176|61|0|0|0|2022-04-11 04:23:26.964132+02
7|1649643938.609537|2022-04-11 04:25:38.609537+02|16782|test|33|2478687|0|3476576|8490684|102563440|2486043|100011099|4|0|0|2|2003075072|0|||0|0|348632.206|221460.842|102.176|63|0|0|0|2022-04-11 04:23:26.964132+02
8|1649643939.638645|2022-04-11 04:25:39.638645+02|16782|test|33|2868850|0|3680662|9847616|102953795|2876396|100011099|4|0|0|2|2003075072|0|||0|0|380655.415|233296.234|102.176|65|0|0|0|2022-04-11 04:23:26.964132+02
9|1649643940.667283|2022-04-11 04:25:40.667283+02|16782|test|33|3261708|0|3886013|11214063|103346845|3269444|100011099|4|0|0|2|2003075072|0|||0|0|412678.745|244958.158|102.176|67|0|0|0|2022-04-11 04:23:26.964132+02
10|1649643941.695961|2022-04-11 04:25:41.695961+02|16782|test|33|3656781|0|4092790|12587944|103742110|3664707|100011099|4|0|0|2|2003075072|0|||0|0|444701.667|256504.489|102.176|69|0|0|0|2022-04-11 04:23:26.964132+02
11|1649643942.725760|2022-04-11 04:25:42.72576+02|16782|test|33|4057204|0|4301821|13980971|104142725|4065320|100011099|4|0|0|2|2003075072|0|||0|0|476725.296|268047.676|102.176|71|0|0|0|2022-04-11 04:23:26.964132+02
12|1649643943.755275|2022-04-11 04:25:43.755275+02|16782|test|33|4459507|0|4512519|15379851|104545220|4467813|100011099|4|0|0|2|2003075072|0|||0|0|508748.804|279480.82|102.176|73|0|0|0|2022-04-11 04:23:26.964132+02
13|1649643944.785159|2022-04-11 04:25:44.785159+02|16782|test|33|4863505|0|4723729|16784999|104949410|4872001|100011099|4|0|0|2|2003075072|0|||0|0|540772.166|290868.672|102.176|75|0|0|0|2022-04-11 04:23:26.964132+02
14|1649643945.815318|2022-04-11 04:25:45.815318+02|16782|test|33|5265075|0|4933991|18181383|105351172|5273761|100011099|4|0|0|2|2003075072|0|||0|0|572795.897|302038.835|102.176|77|0|0|0|2022-04-11 04:23:26.964132+02
15|1649643946.845033|2022-04-11 04:25:46.845033+02|16782|test|33|5667324|0|5144907|19579829|105753613|5676200|100011099|4|0|0|2|2003075072|0|||0|0|604819.831|313145.451|102.176|79|0|0|0|2022-04-11 04:23:26.964132+02
16|1649643947.874753|2022-04-11 04:25:47.874753+02|16782|test|33|6075046|0|5358678|20997312|106161527|6084112|100011099|4|0|0|2|2003075072|0|||0|0|636843.144|324344.547|102.176|81|0|0|0|2022-04-11 04:23:26.964132+02
