run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650719709.576652|2022-04-23 15:15:09.576652+02|5/AA3828F0|10|3|2912936|94|480120|475399|3971|746432|0|558585|2022-04-23 13:24:59.922593+02
1|1650719710.597469|2022-04-23 15:15:10.597469+02|5/AA83A3B8|10|3|2912936|94|480320|475399|3971|746542|0|558736|2022-04-23 13:24:59.922593+02
2|1650719711.617824|2022-04-23 15:15:11.617824+02|5/AAD1A230|10|3|2912936|94|480520|475399|3971|746679|0|558846|2022-04-23 13:24:59.922593+02
3|1650719712.637856|2022-04-23 15:15:12.637856+02|5/AB2202F8|10|3|2912936|94|480720|475399|3971|746809|0|558976|2022-04-23 13:24:59.922593+02
4|1650719713.658787|2022-04-23 15:15:13.658787+02|5/AB716738|10|3|2912936|94|480940|475399|3971|746932|0|559099|2022-04-23 13:24:59.922593+02
5|1650719714.679672|2022-04-23 15:15:14.679672+02|5/ABC1BA88|10|3|2912936|94|481140|475399|3971|747151|0|559318|2022-04-23 13:24:59.922593+02
6|1650719715.699766|2022-04-23 15:15:15.699766+02|5/AC120980|10|3|2912936|94|481340|475399|3971|747261|0|559428|2022-04-23 13:24:59.922593+02
7|1650719716.723682|2022-04-23 15:15:16.723682+02|5/AC608E10|10|3|2912936|94|481540|475399|3971|747324|0|559428|2022-04-23 13:24:59.922593+02
8|1650719717.743946|2022-04-23 15:15:17.743946+02|5/ACAFB440|10|3|2912936|94|481739|475401|3971|747486|0|559653|2022-04-23 13:24:59.922593+02
9|1650719718.766974|2022-04-23 15:15:18.766974+02|5/ACFFC9A0|10|3|2912936|94|481959|475402|3971|747660|0|559725|2022-04-23 13:24:59.922593+02
10|1650719719.788299|2022-04-23 15:15:19.788299+02|5/AD4F6F80|10|3|2912936|94|482159|475402|3971|747702|0|559869|2022-04-23 13:24:59.922593+02
11|1650719720.808447|2022-04-23 15:15:20.808447+02|5/ADA06D08|10|3|2912936|94|482359|475404|3971|747843|0|560010|2022-04-23 13:24:59.922593+02
12|1650719721.828809|2022-04-23 15:15:21.828809+02|5/ADF017E0|10|3|2912936|94|482559|475406|3971|748070|0|560237|2022-04-23 13:24:59.922593+02
13|1650719722.848881|2022-04-23 15:15:22.848881+02|5/AE423898|10|3|2912936|94|482759|475407|3971|748070|0|560238|2022-04-23 13:24:59.922593+02
14|1650719723.869687|2022-04-23 15:15:23.869687+02|5/AE8EFF48|10|3|2912936|94|482959|475407|3971|748206|0|560373|2022-04-23 13:24:59.922593+02
15|1650719724.890879|2022-04-23 15:15:24.890879+02|5/AEDF4FC8|10|3|2912936|94|483179|475408|3971|748399|0|560566|2022-04-23 13:24:59.922593+02
16|1650719725.912151|2022-04-23 15:15:25.912151+02|5/AF30AE58|10|3|2912936|94|483379|475408|3971|748561|0|560566|2022-04-23 13:24:59.922593+02
17|1650719726.932660|2022-04-23 15:15:26.93266+02|5/AF803710|10|3|2912936|94|483579|475409|3971|748603|0|560770|2022-04-23 13:24:59.922593+02
18|1650719727.953216|2022-04-23 15:15:27.953216+02|5/AFD016B8|10|3|2912936|94|483779|475409|3971|748779|0|560946|2022-04-23 13:24:59.922593+02
19|1650719728.973464|2022-04-23 15:15:28.973464+02|5/B01FC6D8|10|3|2912936|94|483978|475409|3971|748852|0|561019|2022-04-23 13:24:59.922593+02
20|1650719729.993828|2022-04-23 15:15:29.993828+02|5/B0710000|10|3|2912936|94|484198|475409|3971|748989|0|561134|2022-04-23 13:24:59.922593+02
21|1650719731.013347|2022-04-23 15:15:31.013347+02|5/B0C1EE28|10|3|2912936|94|484398|475410|3971|749115|0|561260|2022-04-23 13:24:59.922593+02
22|1650719732.036456|2022-04-23 15:15:32.036456+02|5/B111A6C0|10|3|2912936|94|484598|475413|3971|749248|0|561415|2022-04-23 13:24:59.922593+02
23|1650719733.055962|2022-04-23 15:15:33.055962+02|5/B1618CF8|10|3|2912936|94|484798|475415|3971|749389|0|561556|2022-04-23 13:24:59.922593+02
24|1650719734.076358|2022-04-23 15:15:34.076358+02|5/B1B3F550|10|3|2912936|94|484998|475415|3971|749481|0|561648|2022-04-23 13:24:59.922593+02
25|1650719735.097719|2022-04-23 15:15:35.097719+02|5/B2035CC8|10|3|2912936|94|485218|475416|3971|749638|0|561781|2022-04-23 13:24:59.922593+02
26|1650719736.123528|2022-04-23 15:15:36.123528+02|5/B25558D8|10|3|2912936|94|485418|475416|3971|749751|0|561896|2022-04-23 13:24:59.922593+02
27|1650719737.143449|2022-04-23 15:15:37.143449+02|5/B2A6C948|10|3|2912936|94|485618|475416|3971|749883|0|562050|2022-04-23 13:24:59.922593+02
28|1650719738.163887|2022-04-23 15:15:38.163887+02|5/B2F607C8|10|3|2912936|94|485818|475416|3971|750064|0|562231|2022-04-23 13:24:59.922593+02
29|1650719739.185826|2022-04-23 15:15:39.185826+02|5/B343C6C8|10|3|2912936|94|486017|475416|3971|750215|0|562382|2022-04-23 13:24:59.922593+02
30|1650719740.205876|2022-04-23 15:15:40.205876+02|5/B3945C08|10|3|2912936|94|486217|475416|3971|750299|0|562466|2022-04-23 13:24:59.922593+02
31|1650719741.226350|2022-04-23 15:15:41.22635+02|5/B3E64CB0|10|3|2912936|94|486437|475416|3971|750433|0|562600|2022-04-23 13:24:59.922593+02
32|1650719742.247293|2022-04-23 15:15:42.247293+02|5/B4373288|10|3|2912936|94|486637|475416|3971|750541|0|562708|2022-04-23 13:24:59.922593+02
33|1650719743.267243|2022-04-23 15:15:43.267243+02|5/B485FC30|10|3|2912936|94|486837|475416|3971|750679|0|562846|2022-04-23 13:24:59.922593+02
34|1650719744.288792|2022-04-23 15:15:44.288792+02|5/B4D4C5C8|10|3|2912936|94|487037|475416|3971|750808|0|562975|2022-04-23 13:24:59.922593+02
35|1650719745.314233|2022-04-23 15:15:45.314233+02|5/B5266040|10|3|2912936|94|487237|475416|3971|750917|0|563084|2022-04-23 13:24:59.922593+02
36|1650719746.335783|2022-04-23 15:15:46.335783+02|5/B572BB00|10|3|2912936|94|487457|475416|3971|751046|0|563213|2022-04-23 13:24:59.922593+02
37|1650719747.357949|2022-04-23 15:15:47.357949+02|5/B5C45AE8|10|3|2912936|94|487657|475416|3971|751182|0|563349|2022-04-23 13:24:59.922593+02
38|1650719748.378395|2022-04-23 15:15:48.378395+02|5/B6155E58|10|3|2912936|94|487857|475416|3971|751295|0|563462|2022-04-23 13:24:59.922593+02
39|1650719749.401751|2022-04-23 15:15:49.401751+02|5/B6660EC0|10|3|2912936|94|488056|475438|3971|751424|0|563633|2022-04-23 13:24:59.922593+02
40|1650719750.423053|2022-04-23 15:15:50.423053+02|5/B6B77040|10|3|2912936|94|488256|475438|3971|751556|0|563723|2022-04-23 13:24:59.922593+02
41|1650719751.443884|2022-04-23 15:15:51.443884+02|5/B7089320|10|3|2912936|94|488476|475438|3971|751701|0|563868|2022-04-23 13:24:59.922593+02
42|1650719752.466193|2022-04-23 15:15:52.466193+02|5/B75AF7F8|10|3|2912936|94|488676|475441|3971|751836|0|564003|2022-04-23 13:24:59.922593+02
43|1650719753.486705|2022-04-23 15:15:53.486705+02|5/B7AAD5C8|10|3|2912936|94|488876|475442|3971|751955|0|564122|2022-04-23 13:24:59.922593+02
44|1650719754.507978|2022-04-23 15:15:54.507978+02|5/B7FCC078|10|3|2912936|94|489076|475442|3971|752082|0|564249|2022-04-23 13:24:59.922593+02
45|1650719755.529538|2022-04-23 15:15:55.529538+02|5/B84E3BB0|10|3|2912936|94|489276|475442|3971|752291|0|564458|2022-04-23 13:24:59.922593+02
46|1650719756.550938|2022-04-23 15:15:56.550938+02|5/B8A12AD8|10|3|2912936|94|489496|475443|3971|752403|0|564569|2022-04-23 13:24:59.922593+02
47|1650719757.571720|2022-04-23 15:15:57.57172+02|5/B8F1FB40|10|3|2912936|94|489696|475544|3972|752573|0|564739|2022-04-23 13:24:59.922593+02
48|1650719758.592480|2022-04-23 15:15:58.59248+02|5/B9423368|10|3|2912936|94|489895|476044|3977|752608|0|564773|2022-04-23 13:24:59.922593+02
49|1650719759.613490|2022-04-23 15:15:59.61349+02|5/B993B6D0|10|3|2912936|94|490095|476544|3982|752739|0|564904|2022-04-23 13:24:59.922593+02
50|1650719760.633522|2022-04-23 15:16:00.633522+02|5/B9E45CD8|10|3|2912936|94|490295|477044|3987|752876|0|565041|2022-04-23 13:24:59.922593+02
51|1650719761.654893|2022-04-23 15:16:01.654893+02|5/BA34E598|10|3|2912936|94|490515|477544|3992|753013|0|565156|2022-04-23 13:24:59.922593+02
52|1650719762.675197|2022-04-23 15:16:02.675197+02|5/BA83B2A8|10|3|2912936|94|490715|478044|3997|753137|0|565302|2022-04-23 13:24:59.922593+02
53|1650719763.697072|2022-04-23 15:16:03.697072+02|5/BAD5EAA8|10|3|2912936|94|490915|478544|4002|753273|0|565438|2022-04-23 13:24:59.922593+02
54|1650719764.717532|2022-04-23 15:16:04.717532+02|5/BB24FD10|10|3|2912936|94|491115|479044|4007|753380|0|565545|2022-04-23 13:24:59.922593+02
55|1650719765.739914|2022-04-23 15:16:05.739914+02|5/BB739688|10|3|2912936|94|491315|479544|4012|753514|0|565679|2022-04-23 13:24:59.922593+02
56|1650719766.760699|2022-04-23 15:16:06.760699+02|5/BBC30CE0|10|3|2912936|94|491515|480044|4017|753742|0|565907|2022-04-23 13:24:59.922593+02
57|1650719767.783153|2022-04-23 15:16:07.783153+02|5/BC152458|10|3|2912936|94|491735|480544|4022|753790|0|565955|2022-04-23 13:24:59.922593+02
58|1650719768.803318|2022-04-23 15:16:08.803318+02|5/BC659150|10|3|2912936|94|491935|481144|4028|753903|0|566068|2022-04-23 13:24:59.922593+02
59|1650719769.823567|2022-04-23 15:16:09.823567+02|5/BCB29EA8|10|3|2912936|94|492134|481644|4033|754040|0|566205|2022-04-23 13:24:59.922593+02
60|1650719770.843515|2022-04-23 15:16:10.843515+02|5/BD04ADA8|10|3|2912936|94|492334|482144|4038|754197|0|566362|2022-04-23 13:24:59.922593+02
61|1650719771.863481|2022-04-23 15:16:11.863481+02|5/BD54E320|10|3|2912936|94|492534|482644|4043|754288|0|566452|2022-04-23 13:24:59.922593+02
62|1650719772.885607|2022-04-23 15:16:12.885607+02|5/BDA571D8|10|3|2912936|94|492754|483144|4048|754410|0|566574|2022-04-23 13:24:59.922593+02
63|1650719773.907385|2022-04-23 15:16:13.907385+02|5/BDF5C920|10|3|2912936|94|492954|483644|4053|754577|0|566741|2022-04-23 13:24:59.922593+02
64|1650719774.927051|2022-04-23 15:16:14.927051+02|5/BE42C4A8|10|3|2912936|94|493154|484144|4058|754669|0|566833|2022-04-23 13:24:59.922593+02
65|1650719775.947619|2022-04-23 15:16:15.947619+02|5/BE93E4B8|10|3|2912936|94|493354|484273|4059|754793|0|566957|2022-04-23 13:24:59.922593+02
66|1650719776.968087|2022-04-23 15:16:16.968087+02|5/BEE484D8|10|3|2912936|94|493554|484289|4059|754921|0|567069|2022-04-23 13:24:59.922593+02
67|1650719777.987556|2022-04-23 15:16:17.987556+02|5/BF35AD98|10|3|2912936|94|493754|484302|4059|755053|0|567217|2022-04-23 13:24:59.922593+02
68|1650719779.007084|2022-04-23 15:16:19.007084+02|5/BF851380|10|3|2912936|94|493974|484403|4059|755205|0|567369|2022-04-23 13:24:59.922593+02
69|1650719780.027570|2022-04-23 15:16:20.02757+02|5/BFD4B7D0|10|3|2912936|94|494173|484483|4059|755316|0|567480|2022-04-23 13:24:59.922593+02
70|1650719781.048562|2022-04-23 15:16:21.048562+02|5/C027F0E0|10|3|2912936|94|494373|484493|4059|755463|0|567585|2022-04-23 13:24:59.922593+02
71|1650719782.068489|2022-04-23 15:16:22.068489+02|5/C0797520|10|3|2912936|94|494573|484562|4059|755655|0|567820|2022-04-23 13:24:59.922593+02
72|1650719783.088784|2022-04-23 15:16:23.088784+02|5/C0CD1B38|10|3|2912936|94|494773|484565|4059|755697|0|567862|2022-04-23 13:24:59.922593+02
73|1650719784.112521|2022-04-23 15:16:24.112521+02|5/C11E6F98|10|3|2912936|94|494993|484581|4059|755849|0|567992|2022-04-23 13:24:59.922593+02
74|1650719785.136169|2022-04-23 15:16:25.136169+02|5/C16E54E8|10|3|2912936|94|495193|484606|4059|755961|0|568126|2022-04-23 13:24:59.922593+02
75|1650719786.158094|2022-04-23 15:16:26.158094+02|5/C1BF8280|10|3|2912936|94|495393|484615|4059|756097|0|568262|2022-04-23 13:24:59.922593+02
76|1650719787.178131|2022-04-23 15:16:27.178131+02|5/C20F99D8|10|3|2912936|94|495593|484622|4059|756227|0|568370|2022-04-23 13:24:59.922593+02
77|1650719788.198694|2022-04-23 15:16:28.198694+02|5/C260FFF0|10|3|2912936|94|495793|484646|4059|756451|0|568614|2022-04-23 13:24:59.922593+02
78|1650719789.218554|2022-04-23 15:16:29.218554+02|5/C2B31E80|10|3|2912936|94|496013|484647|4059|756494|0|568656|2022-04-23 13:24:59.922593+02
79|1650719790.239801|2022-04-23 15:16:30.239801+02|5/C3004448|10|3|2912936|94|496212|484654|4059|756619|0|568781|2022-04-23 13:24:59.922593+02
80|1650719791.260554|2022-04-23 15:16:31.260554+02|5/C3502088|10|3|2912936|94|496412|484664|4059|756740|0|568902|2022-04-23 13:24:59.922593+02
81|1650719792.281382|2022-04-23 15:16:32.281382+02|5/C39EDF70|10|3|2912936|94|496612|484674|4059|757117|0|569018|2022-04-23 13:24:59.922593+02
82|1650719793.292408|2022-04-23 15:16:33.292408+02|5/C3EF5170|10|3|2912936|94|496812|484700|4059|757117|0|569280|2022-04-23 13:24:59.922593+02
83|1650719794.316198|2022-04-23 15:16:34.316198+02|5/C448F2A8|10|3|2912936|94|497012|484700|4059|757127|0|569280|2022-04-23 13:24:59.922593+02
84|1650719795.339808|2022-04-23 15:16:35.339808+02|5/C49B4488|10|3|2912936|94|497232|484704|4059|757253|0|569382|2022-04-23 13:24:59.922593+02
85|1650719796.360814|2022-04-23 15:16:36.360814+02|5/C4EB3700|10|3|2912936|94|497432|484732|4059|757408|0|569455|2022-04-23 13:24:59.922593+02
86|1650719797.380851|2022-04-23 15:16:37.380851+02|5/C53AB090|10|3|2912936|94|497632|484759|4059|757520|0|569647|2022-04-23 13:24:59.922593+02
87|1650719798.403021|2022-04-23 15:16:38.403021+02|5/C58ADB90|10|3|2912936|94|497832|484777|4059|757639|0|569790|2022-04-23 13:24:59.922593+02
88|1650719799.424244|2022-04-23 15:16:39.424244+02|5/C5DD6D98|10|3|2912936|94|498032|484786|4059|757775|0|569926|2022-04-23 13:24:59.922593+02
89|1650719800.445506|2022-04-23 15:16:40.445506+02|5/C62C7AC0|10|3|2912936|94|498251|484800|4059|757906|0|570057|2022-04-23 13:24:59.922593+02
90|1650719801.467413|2022-04-23 15:16:41.467413+02|5/C67BE6A8|10|3|2912936|94|498451|484807|4059|758020|0|570171|2022-04-23 13:24:59.922593+02
91|1650719802.487521|2022-04-23 15:16:42.487521+02|5/C6CC5F00|10|3|2912936|94|498651|484859|4059|758187|0|570338|2022-04-23 13:24:59.922593+02
92|1650719803.510456|2022-04-23 15:16:43.510456+02|5/C71EF360|10|3|2912936|94|498851|484887|4059|758294|0|570445|2022-04-23 13:24:59.922593+02
93|1650719804.530083|2022-04-23 15:16:44.530083+02|5/C76CED18|10|3|2912936|94|499051|484905|4059|758472|0|570540|2022-04-23 13:24:59.922593+02
94|1650719805.552050|2022-04-23 15:16:45.55205+02|5/C7BC9538|10|3|2912936|94|499251|484964|4059|758557|0|570622|2022-04-23 13:24:59.922593+02
95|1650719806.572409|2022-04-23 15:16:46.572409+02|5/C80CB618|10|3|2912936|94|499471|485014|4059|758683|0|570810|2022-04-23 13:24:59.922593+02
96|1650719807.597056|2022-04-23 15:16:47.597056+02|5/C85FBCA0|10|3|2912936|94|499671|485024|4059|758850|0|570998|2022-04-23 13:24:59.922593+02
97|1650719808.617998|2022-04-23 15:16:48.617998+02|5/C8AFFDB8|10|3|2912936|94|499871|485024|4059|758980|0|571128|2022-04-23 13:24:59.922593+02
98|1650719809.637710|2022-04-23 15:16:49.63771+02|5/C8FFEC10|10|3|2912936|94|500071|485024|4059|759049|0|571197|2022-04-23 13:24:59.922593+02
99|1650719810.659767|2022-04-23 15:16:50.659767+02|5/C94F1F18|10|3|2912936|94|500270|485024|4059|759183|0|571331|2022-04-23 13:24:59.922593+02
100|1650719811.680586|2022-04-23 15:16:51.680586+02|5/C99F29B8|10|3|2912936|94|500490|485025|4059|759318|0|571466|2022-04-23 13:24:59.922593+02
101|1650719812.700175|2022-04-23 15:16:52.700175+02|5/C9ED6120|10|3|2912936|94|500690|485025|4059|759466|0|571571|2022-04-23 13:24:59.922593+02
102|1650719813.719966|2022-04-23 15:16:53.719966+02|5/CA3A2F58|10|3|2912936|94|500890|485025|4059|759639|0|571704|2022-04-23 13:24:59.922593+02
103|1650719814.740985|2022-04-23 15:16:54.740985+02|5/CA8A9EF0|10|3|2912936|94|501090|485025|4059|759731|0|571879|2022-04-23 13:24:59.922593+02
104|1650719815.763104|2022-04-23 15:16:55.763104+02|5/CADA8EE0|10|3|2912936|94|501290|485025|4059|759820|0|572010|2022-04-23 13:24:59.922593+02
105|1650719816.788273|2022-04-23 15:16:56.788273+02|5/CB296E90|10|3|2912936|94|501510|485025|4059|759956|0|572104|2022-04-23 13:24:59.922593+02
106|1650719817.811108|2022-04-23 15:16:57.811108+02|5/CB799E50|10|3|2912936|94|501710|485025|4059|760108|0|572256|2022-04-23 13:24:59.922593+02
107|1650719818.831267|2022-04-23 15:16:58.831267+02|5/CBCB48D8|10|3|2912936|94|501910|485025|4059|760224|0|572372|2022-04-23 13:24:59.922593+02
108|1650719819.851579|2022-04-23 15:16:59.851579+02|5/CC199B48|10|3|2912936|94|502110|485025|4059|760348|0|572496|2022-04-23 13:24:59.922593+02
109|1650719820.872153|2022-04-23 15:17:00.872153+02|5/CC69E760|10|3|2912936|94|502309|485025|4059|760465|0|572613|2022-04-23 13:24:59.922593+02
110|1650719821.894584|2022-04-23 15:17:01.894584+02|5/CCBA3DC8|10|3|2912936|94|502529|485025|4059|760600|0|572725|2022-04-23 13:24:59.922593+02
111|1650719822.914960|2022-04-23 15:17:02.91496+02|5/CD0BE390|10|3|2912936|94|502729|485026|4059|760748|0|572873|2022-04-23 13:24:59.922593+02
112|1650719823.934680|2022-04-23 15:17:03.93468+02|5/CD5BEE08|10|3|2912936|94|502929|485032|4059|760962|0|573111|2022-04-23 13:24:59.922593+02
113|1650719824.958746|2022-04-23 15:17:04.958746+02|5/CDAC98B0|10|3|2912936|94|503129|485032|4059|761004|0|573111|2022-04-23 13:24:59.922593+02
114|1650719825.979268|2022-04-23 15:17:05.979268+02|5/CDFD49C8|10|3|2912936|94|503329|485032|4059|761113|0|573262|2022-04-23 13:24:59.922593+02
115|1650719827.000490|2022-04-23 15:17:07.00049+02|5/CE4E4070|10|3|2912936|94|503549|485034|4059|761251|0|573377|2022-04-23 13:24:59.922593+02
116|1650719828.021791|2022-04-23 15:17:08.021791+02|5/CE9E0DB0|10|3|2912936|94|503749|485434|4063|761438|0|573587|2022-04-23 13:24:59.922593+02
117|1650719829.042694|2022-04-23 15:17:09.042694+02|5/CEEB38C8|10|3|2912936|94|503949|485934|4068|761504|0|573652|2022-04-23 13:24:59.922593+02
118|1650719830.063136|2022-04-23 15:17:10.063136+02|5/CF38B6B8|10|3|2912936|94|504149|486534|4074|761633|0|573780|2022-04-23 13:24:59.922593+02
119|1650719831.086028|2022-04-23 15:17:11.086028+02|5/CF87ADE0|10|3|2912936|94|504348|487034|4079|761749|0|573896|2022-04-23 13:24:59.922593+02
120|1650719832.106437|2022-04-23 15:17:12.106437+02|5/CFD83948|10|3|2912936|94|504548|487534|4084|761930|0|574076|2022-04-23 13:24:59.922593+02
121|1650719833.127896|2022-04-23 15:17:13.127896+02|5/D026BBB8|10|3|2912936|94|504768|487911|4087|762028|0|574149|2022-04-23 13:24:59.922593+02
