run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650719709.559961|2022-04-23 15:15:09.559961+02|16385|test|1|416016227|0|1286082|2171160269|493909039|488367530|76057692|71057424|0|0|1|100229120|0|||0|0|100942117.977|40713140.572|14273213.193|12159|0|0|0|2022-04-23 13:25:00.103407+02
1|1650719710.582380|2022-04-23 15:15:10.58238+02|16385|test|17|416034991|0|1286233|2171370316|493948331|488406720|76076351|71076083|0|0|1|100229120|0|||0|0|100958172.995|40723372.359|14277181.28|12179|0|0|0|2022-04-23 13:25:00.103407+02
2|1650719711.602814|2022-04-23 15:15:11.602814+02|16385|test|17|416054154|0|1286343|2171582258|493986872|488445250|76095510|71095242|0|0|1|100229120|0|||0|0|100974201.199|40733602.95|14281218.858|12181|0|0|0|2022-04-23 13:25:00.103407+02
3|1650719712.623228|2022-04-23 15:15:12.623228+02|16385|test|17|416073991|0|1286473|2171801632|494026761|488485128|76115343|71115075|0|0|1|100229120|0|||0|0|100990227.815|40743779.936|14285231.237|12183|0|0|0|2022-04-23 13:25:00.103407+02
4|1650719713.644008|2022-04-23 15:15:13.644008+02|16385|test|17|416093387|0|1286596|2172016207|494065768|488524124|76134735|71134467|0|0|1|100229120|0|||0|0|101006259.675|40754133.04|14289133.69|12185|0|0|0|2022-04-23 13:25:00.103407+02
5|1650719714.664446|2022-04-23 15:15:14.664446+02|16385|test|17|416113307|0|1286815|2172236604|494105821|488564168|76154651|71154383|0|0|1|100229120|0|||0|0|101022288.007|40764246.463|14293191.408|12187|0|0|0|2022-04-23 13:25:00.103407+02
6|1650719715.684926|2022-04-23 15:15:15.684926+02|16385|test|17|416133082|0|1286837|2172454980|494145589|488603922|76174422|71174154|0|0|1|100229120|0|||0|0|101038315.498|40774508.529|14297109.235|12189|0|0|0|2022-04-23 13:25:00.103407+02
7|1650719716.705107|2022-04-23 15:15:16.705107+02|16385|test|17|416152482|0|1286988|2172669370|494184602|488642926|76193818|71193550|0|0|1|100229120|0|||0|0|101054343.866|40784807.902|14301043.324|12191|0|0|0|2022-04-23 13:25:00.103407+02
8|1650719717.729289|2022-04-23 15:15:17.729289+02|16385|test|17|416171982|0|1287150|2172884867|494223815|488682130|76213314|71213046|0|0|1|100229120|0|||0|0|101070372.323|40795159.959|14304928.669|12193|0|0|0|2022-04-23 13:25:00.103407+02
9|1650719718.749435|2022-04-23 15:15:18.749435+02|16385|test|17|416191582|0|1287222|2173101424|494263231|488721534|76232910|71232642|0|0|1|100229120|0|||0|0|101086404.754|40805425.938|14308889.79|12195|0|0|0|2022-04-23 13:25:00.103407+02
10|1650719719.773386|2022-04-23 15:15:19.773386+02|16385|test|17|416210958|0|1287366|2173315621|494302197|488760490|76252282|71252014|0|0|1|100229120|0|||0|0|101102435.325|40815730.155|14312794.684|12197|0|0|0|2022-04-23 13:25:00.103407+02
11|1650719720.793985|2022-04-23 15:15:20.793985+02|16385|test|17|416231247|0|1287507|2173539921|494342993|488801272|76272567|71272299|0|0|1|100229120|0|||0|0|101118465.598|40825844.904|14316845.193|12199|0|0|0|2022-04-23 13:25:00.103407+02
12|1650719721.814480|2022-04-23 15:15:21.81448+02|16385|test|17|416251031|0|1287734|2173758687|494382775|488841044|76292347|71292079|0|0|1|100229120|0|||0|0|101134497.62|40836077.278|14320823.854|12201|0|0|0|2022-04-23 13:25:00.103407+02
13|1650719722.834203|2022-04-23 15:15:22.834203+02|16385|test|17|416270987|0|1287734|2173978889|494422900|488881160|76312299|71312031|0|0|1|100229120|0|||0|0|101150526.325|40846281|14324783.35|12203|0|0|0|2022-04-23 13:25:00.103407+02
14|1650719723.855124|2022-04-23 15:15:23.855124+02|16385|test|17|416290346|0|1287848|2174192911|494461829|488920082|76331654|71331386|0|0|1|100229120|0|||0|0|101166552.81|40856692.185|14328606.722|12205|0|0|0|2022-04-23 13:25:00.103407+02
15|1650719724.876470|2022-04-23 15:15:24.87647+02|16385|test|17|416310125|0|1288063|2174411759|494501600|488959844|76351429|71351161|0|0|1|100229120|0|||0|0|101182582.077|40866907.812|14332569.537|12207|0|0|0|2022-04-23 13:25:00.103407+02
16|1650719725.896913|2022-04-23 15:15:25.896913+02|16385|test|17|416329828|0|1288225|2174629449|494541218|488999454|76371128|71370860|0|0|1|100229120|0|||0|0|101198610.742|40877319.238|14336402.212|12209|0|0|0|2022-04-23 13:25:00.103407+02
17|1650719726.918171|2022-04-23 15:15:26.918171+02|16385|test|17|416349368|0|1288225|2174845085|494580514|489038738|76390664|71390396|0|0|1|100229120|0|||0|0|101214639.188|40887652.521|14340284.739|12211|0|0|0|2022-04-23 13:25:00.103407+02
18|1650719727.938058|2022-04-23 15:15:27.938058+02|16385|test|17|416369122|0|1288443|2175063538|494620235|489078450|76410414|71410146|0|0|1|100229120|0|||0|0|101230666.029|40897919.344|14344267.577|12213|0|0|0|2022-04-23 13:25:00.103407+02
19|1650719728.958806|2022-04-23 15:15:28.958806+02|16385|test|17|416389305|0|1288465|2175286386|494660816|489119020|76430593|71430325|0|0|1|100229120|0|||0|0|101246695.013|40908161.702|14348244.96|12215|0|0|0|2022-04-23 13:25:00.103407+02
20|1650719729.979219|2022-04-23 15:15:29.979219+02|16385|test|17|416408901|0|1288606|2175503199|494700228|489158416|76450185|71449917|0|0|1|100229120|0|||0|0|101262727.358|40918583.071|14352082.534|12217|0|0|0|2022-04-23 13:25:00.103407+02
