run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651148098.027064|2022-04-28 14:14:58.027064+02|16792|test|1|1128258098|0|592616332|3923444694|1228916978|1128771826|100011099|4|0|0|2|2003075072|0|||0|0|86602764.958|29366401.648|94.036|5397|0|0|0|2022-04-28 13:24:21.478625+02
1|1651148099.050419|2022-04-28 14:14:59.050419+02|16792|test|33|1128276492|0|592626292|3923768846|1228975836|1128811614|100029292|18197|0|0|2|2003075072|0|||0|0|86634904.054|29395016.936|1829.936|5433|0|0|0|2022-04-28 13:24:21.478625+02
2|1651148100.074236|2022-04-28 14:15:00.074236+02|16792|test|33|1128296451|0|592637211|3924115133|1229035241|1128851718|100049247|38152|0|0|2|2003075072|0|||0|0|86666975.339|29423712.935|3636.935|5435|0|0|0|2022-04-28 13:24:21.478625+02
3|1651148101.099426|2022-04-28 14:15:01.099426+02|16792|test|33|1128317656|0|592648587|3924478321|1229097803|1128894314|100070448|59353|0|0|2|2003075072|0|||0|0|86699041.218|29452168.749|5580.936|5437|0|0|0|2022-04-28 13:24:21.478625+02
4|1651148102.123668|2022-04-28 14:15:02.123668+02|16792|test|33|1128340448|0|592660591|3924864811|1229164481|1128940084|100093236|82141|0|0|2|2003075072|0|||0|0|86731101.739|29480373.818|7679.855|5439|0|0|0|2022-04-28 13:24:21.478625+02
5|1651148103.148275|2022-04-28 14:15:03.148275+02|16792|test|33|1128364747|0|592673711|3925271981|1229234946|1128988868|100117531|106436|0|0|2|2003075072|0|||0|0|86763160.117|29508282.865|9955.022|5441|0|0|0|2022-04-28 13:24:21.478625+02
6|1651148104.172584|2022-04-28 14:15:04.172584+02|16792|test|33|1128390280|0|592687667|3925696244|1229308361|1129040120|100143060|131965|0|0|2|2003075072|0|||0|0|86795212.936|29535998.565|12344.302|5443|0|0|0|2022-04-28 13:24:21.478625+02
7|1651148105.198310|2022-04-28 14:15:05.19831+02|16792|test|33|1128417515|0|592702089|3926142954|1229385912|1129094776|100170291|159196|0|0|2|2003075072|0|||0|0|86827266.351|29563426.846|14915.452|5445|0|0|0|2022-04-28 13:24:21.478625+02
8|1651148106.223342|2022-04-28 14:15:06.223342+02|16792|test|33|1128446271|0|592717407|3926609656|1229467097|1129152474|100199043|187948|0|0|2|2003075072|0|||0|0|86859318.926|29590589.103|17645.586|5447|0|0|0|2022-04-28 13:24:21.478625+02
9|1651148107.247551|2022-04-28 14:15:07.247551+02|16792|test|33|1128476518|0|592733766|3927093897|1229551433|1129213154|100229286|218191|0|0|2|2003075072|0|||0|0|86891362.344|29617556.307|20492.451|5449|0|0|0|2022-04-28 13:24:21.478625+02
10|1651148108.272043|2022-04-28 14:15:08.272043+02|16792|test|33|1128508548|0|592750433|3927597510|1229639592|1129277400|100261312|250217|0|0|2|2003075072|0|||0|0|86923417.198|29644196.596|23539.578|5451|0|0|0|2022-04-28 13:24:21.478625+02
11|1651148109.296027|2022-04-28 14:15:09.296027+02|16792|test|33|1128541950|0|592768516|3928118239|1229730823|1129344390|100294710|283615|0|0|2|2003075072|0|||0|0|86955462.905|29670615.16|26729.573|5453|0|0|0|2022-04-28 13:24:21.478625+02
12|1651148110.321147|2022-04-28 14:15:10.321147+02|16792|test|33|1128576738|0|592787329|3928653540|1229824764|1129414152|100329494|318399|0|0|2|2003075072|0|||0|0|86987524.102|29696826.057|30066.621|5455|0|0|0|2022-04-28 13:24:21.478625+02
13|1651148111.345607|2022-04-28 14:15:11.345607+02|16792|test|33|1128612945|0|592806521|3929201835|1229921373|1129486752|100365697|354602|0|0|2|2003075072|0|||0|0|87019567.818|29722763.934|33560.476|5457|0|0|0|2022-04-28 13:24:21.478625+02
14|1651148112.370519|2022-04-28 14:15:12.370519+02|16792|test|33|1128650890|0|592826915|3929769045|1230021458|1129562828|100403638|392543|0|0|2|2003075072|0|||0|0|87051615.047|29748405.174|37238.819|5459|0|0|0|2022-04-28 13:24:21.478625+02
15|1651148113.394733|2022-04-28 14:15:13.394733+02|16792|test|33|1128690225|0|592847898|3930348949|1230124172|1129641684|100442969|431874|0|0|2|2003075072|0|||0|0|87083661.044|29773808.535|41064.925|5461|0|0|0|2022-04-28 13:24:21.478625+02
16|1651148114.420074|2022-04-28 14:15:14.420074+02|16792|test|33|1128730804|0|592869882|3930940303|1230229086|1129723028|100483544|472449|0|0|2|2003075072|0|||0|0|87115707.008|29799018.831|45014.58|5463|0|0|0|2022-04-28 13:24:21.478625+02
17|1651148115.445387|2022-04-28 14:15:15.445387+02|16792|test|33|1128772945|0|592892184|3931543616|1230336549|1129807496|100525681|514586|0|0|2|2003075072|0|||0|0|87147749.161|29823959.522|49128.722|5465|0|0|0|2022-04-28 13:24:21.478625+02
18|1651148116.471201|2022-04-28 14:15:16.471201+02|16792|test|33|1128816123|0|592915325|3932154327|1230445575|1129894038|100568855|557760|0|0|2|2003075072|0|||0|0|87179792.587|29848738.113|53339.162|5467|0|0|0|2022-04-28 13:24:21.478625+02
19|1651148117.496718|2022-04-28 14:15:17.496718+02|16792|test|33|1128860688|0|592939309|3932776696|1230557068|1129983354|100613416|602321|0|0|2|2003075072|0|||0|0|87211836.273|29873265.265|57721.215|5469|0|0|0|2022-04-28 13:24:21.478625+02
20|1651148118.521357|2022-04-28 14:15:18.521357+02|16792|test|33|1128900798|0|592960829|3933330543|1230656473|1130063760|100653522|642427|0|0|2|2003075072|0|||0|0|87243881.85|29898485.159|61699.406|5471|0|0|0|2022-04-28 13:24:21.478625+02
21|1651148119.545700|2022-04-28 14:15:19.5457+02|16792|test|33|1128941952|0|592983032|3933892807|1230757615|1130146254|100694672|683577|0|0|2|2003075072|0|||0|0|87275932.909|29923551.119|65775.207|5473|0|0|0|2022-04-28 13:24:21.478625+02
22|1651148120.571324|2022-04-28 14:15:20.571324+02|16792|test|33|1129004792|0|593016653|3934736987|1230909955|1130272120|100757508|746413|0|0|2|2003075072|0|||0|0|87323988.921|29960881.155|72065.772|5475|0|0|0|2022-04-28 13:24:21.478625+02
23|1651148121.597389|2022-04-28 14:15:21.597389+02|16792|test|33|1129048105|0|593039928|3935311812|1231013994|1130358932|100800817|789722|0|0|2|2003075072|0|||0|0|87356030.384|29985563.431|76381.42|5477|0|0|0|2022-04-28 13:24:21.478625+02
24|1651148122.623468|2022-04-28 14:15:22.623468+02|16792|test|33|1129088554|0|593061732|3935843063|1231110379|1130440016|100841262|830167|0|0|2|2003075072|0|||0|0|87388069.152|30010660.169|80465.633|5479|0|0|0|2022-04-28 13:24:21.478625+02
