run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649639931.718101|2022-04-11 03:18:51.718101+02|16821|test|1|192724902|0|208319642|759590936|218230300|193120317|25002850|4|0|0|1|503980032|0|||0|0|28901185.428|3203678.134|23.202|3337|0|0|0|2022-04-11 02:46:08.737777+02
1|1649639932.790167|2022-04-11 03:18:52.790167+02|16821|test|17|192816023|0|208416564|759953581|218323492|193213217|25002850|4|0|0|1|503980032|0|||0|0|28917233.295|3206536.771|23.202|3357|0|0|0|2022-04-11 02:46:08.737777+02
2|1649639933.882196|2022-04-11 03:18:53.882196+02|16821|test|17|192912793|0|208519621|760334893|218420500|193310223|25002850|4|0|0|1|503980032|0|||0|0|28933264.927|3208592.007|23.202|3359|0|0|0|2022-04-11 02:46:08.737777+02
3|1649639934.989297|2022-04-11 03:18:54.989297+02|16821|test|17|193013443|0|208626534|760731749|218521388|193411109|25002850|4|0|0|1|503980032|0|||0|0|28949304.988|3210633.838|23.202|3361|0|0|0|2022-04-11 02:46:08.737777+02
4|1649639936.105284|2022-04-11 03:18:56.105284+02|16821|test|17|193112658|0|208731904|761122973|218620841|193510560|25002850|4|0|0|1|503980032|0|||0|0|28965343.364|3212677.502|23.202|3363|0|0|0|2022-04-11 02:46:08.737777+02
5|1649639937.203039|2022-04-11 03:18:57.203039+02|16821|test|17|193214449|0|208839917|761524434|218722870|193612587|25002850|4|0|0|1|503980032|0|||0|0|28981381.831|3214431.335|23.202|3365|0|0|0|2022-04-11 02:46:08.737777+02
6|1649639938.302031|2022-04-11 03:18:58.302031+02|16821|test|17|193367680|0|209002797|762128228|218876339|193766054|25002850|4|0|0|1|503980032|0|||0|0|29005425.295|3217293.361|23.202|3367|0|0|0|2022-04-11 02:46:08.737777+02
7|1649639939.432594|2022-04-11 03:18:59.432594+02|16821|test|17|193471892|0|209113443|762539161|218980789|193870502|25002850|4|0|0|1|503980032|0|||0|0|29021467.994|3219157.612|23.202|3369|0|0|0|2022-04-11 02:46:08.737777+02
8|1649639940.549875|2022-04-11 03:19:00.549875+02|16821|test|17|193575692|0|209223822|762948301|219084827|193974538|25002850|4|0|0|1|503980032|0|||0|0|29037498.511|3220839.963|23.202|3371|0|0|0|2022-04-11 02:46:08.737777+02
9|1649639941.663396|2022-04-11 03:19:01.663396+02|16821|test|17|193680049|0|209334480|763359947|219189422|194079131|25002850|4|0|0|1|503980032|0|||0|0|29053539.622|3222502.963|23.202|3373|0|0|0|2022-04-11 02:46:08.737777+02
10|1649639942.772053|2022-04-11 03:19:02.772053+02|16821|test|17|193837137|0|209501270|763979116|219346748|194236455|25002850|4|0|0|1|503980032|0|||0|0|29077577.042|3225114.193|23.202|3375|0|0|0|2022-04-11 02:46:08.737777+02
11|1649639943.873390|2022-04-11 03:19:03.87339+02|16821|test|17|193941869|0|209612653|764391912|219451718|194341423|25002850|4|0|0|1|503980032|0|||0|0|29093610.369|3226872.064|23.202|3377|0|0|0|2022-04-11 02:46:08.737777+02
12|1649639944.989019|2022-04-11 03:19:04.989019+02|16821|test|17|194047913|0|209725163|764810141|219558000|194447703|25002850|4|0|0|1|503980032|0|||0|0|29109653.863|3228586.276|23.202|3379|0|0|0|2022-04-11 02:46:08.737777+02
13|1649639946.106007|2022-04-11 03:19:06.106007+02|16821|test|17|194153582|0|209837583|765226585|219663907|194553608|25002850|4|0|0|1|503980032|0|||0|0|29125694.817|3230289.311|23.202|3381|0|0|0|2022-04-11 02:46:08.737777+02
14|1649639947.210858|2022-04-11 03:19:07.210858+02|16821|test|17|194259517|0|209950512|765643850|219770080|194659779|25002850|4|0|0|1|503980032|0|||0|0|29141728.156|3231932.227|23.202|3383|0|0|0|2022-04-11 02:46:08.737777+02
15|1649639948.297935|2022-04-11 03:19:08.297935+02|16821|test|17|194417957|0|210118905|766268176|219928758|194818455|25002850|4|0|0|1|503980032|0|||0|0|29165761.563|3234435.884|23.202|3385|0|0|0|2022-04-11 02:46:08.737777+02
16|1649639949.396880|2022-04-11 03:19:09.39688+02|16821|test|17|194522859|0|210230093|766682017|220033898|194923593|25002850|4|0|0|1|503980032|0|||0|0|29181803.623|3236032.051|23.202|3387|0|0|0|2022-04-11 02:46:08.737777+02
17|1649639950.489696|2022-04-11 03:19:10.489696+02|16821|test|17|194629786|0|210344050|767103214|220141063|195030756|25002850|4|0|0|1|503980032|0|||0|0|29197829.01|3237715.58|23.202|3389|0|0|0|2022-04-11 02:46:08.737777+02
18|1649639951.609481|2022-04-11 03:19:11.609481+02|16821|test|17|194734648|0|210455397|767516696|220246163|195135854|25002850|4|0|0|1|503980032|0|||0|0|29213871.038|3239339.282|23.202|3391|0|0|0|2022-04-11 02:46:08.737777+02
19|1649639952.700807|2022-04-11 03:19:12.700807+02|16821|test|17|194839482|0|210566683|767930099|220351235|195240924|25002850|4|0|0|1|503980032|0|||0|0|29229908.618|3241123.377|23.202|3393|0|0|0|2022-04-11 02:46:08.737777+02
20|1649639953.803488|2022-04-11 03:19:13.803488+02|16821|test|17|195001952|0|210739477|768570174|220513943|195403630|25002850|4|0|0|1|503980032|0|||0|0|29253948.292|3243716.807|23.202|3395|0|0|0|2022-04-11 02:46:08.737777+02
21|1649639954.908390|2022-04-11 03:19:14.90839+02|16821|test|17|195112320|0|210856703|769005307|220624549|195514234|25002850|4|0|0|1|503980032|0|||0|0|29269984.672|3245378.007|23.202|3397|0|0|0|2022-04-11 02:46:08.737777+02
22|1649639956.011087|2022-04-11 03:19:16.011087+02|16821|test|17|195218283|0|210969387|769422957|220730750|195620433|25002850|4|0|0|1|503980032|0|||0|0|29286029.32|3246997.147|23.202|3399|0|0|0|2022-04-11 02:46:08.737777+02
23|1649639957.091570|2022-04-11 03:19:17.09157+02|16821|test|17|195323852|0|211082009|769838699|220836557|195726238|25002850|4|0|0|1|503980032|0|||0|0|29302065.976|3248771.937|23.202|3401|0|0|0|2022-04-11 02:46:08.737777+02
24|1649639958.180325|2022-04-11 03:19:18.180325+02|16821|test|17|195430027|0|211195158|770256944|220942970|195832649|25002850|4|0|0|1|503980032|0|||0|0|29318096.763|3250427.512|23.202|3403|0|0|0|2022-04-11 02:46:08.737777+02
25|1649639959.293443|2022-04-11 03:19:19.293443+02|16821|test|17|195588660|0|211363464|770882322|221101841|195991518|25002850|4|0|0|1|503980032|0|||0|0|29342136.894|3252918.661|23.202|3405|0|0|0|2022-04-11 02:46:08.737777+02
26|1649639960.409731|2022-04-11 03:19:20.409731+02|16821|test|17|195694402|0|211475600|771299415|221207821|196097496|25002850|4|0|0|1|503980032|0|||0|0|29358178.919|3254627.105|23.202|3407|0|0|0|2022-04-11 02:46:08.737777+02
27|1649639961.525557|2022-04-11 03:19:21.525557+02|16821|test|17|195801691|0|211589353|771722626|221315348|196205021|25002850|4|0|0|1|503980032|0|||0|0|29374225.701|3256427.028|23.202|3409|0|0|0|2022-04-11 02:46:08.737777+02
28|1649639962.640243|2022-04-11 03:19:22.640243+02|16821|test|17|195906927|0|211701101|772137577|221420822|196310493|25002850|4|0|0|1|503980032|0|||0|0|29390263.396|3258054.15|23.202|3411|0|0|0|2022-04-11 02:46:08.737777+02
29|1649639963.764648|2022-04-11 03:19:23.764648+02|16821|test|17|196065982|0|211870138|772764334|221580115|196469784|25002850|4|0|0|1|503980032|0|||0|0|29414302.756|3260577.399|23.202|3413|0|0|0|2022-04-11 02:46:08.737777+02
30|1649639964.852579|2022-04-11 03:19:24.852579+02|16821|test|17|196173038|0|211983717|773186554|221687409|196577076|25002850|4|0|0|1|503980032|0|||0|0|29430322.917|3262425.124|23.202|3415|0|0|0|2022-04-11 02:46:08.737777+02
31|1649639965.970861|2022-04-11 03:19:25.970861+02|16821|test|17|196283878|0|212101240|773623750|221798487|196688152|25002850|4|0|0|1|503980032|0|||0|0|29446369.932|3264092.841|23.202|3417|0|0|0|2022-04-11 02:46:08.737777+02
32|1649639967.092127|2022-04-11 03:19:27.092127+02|16821|test|17|196392635|0|212217263|774052031|221907482|196797145|25002850|4|0|0|1|503980032|0|||0|0|29462411.205|3265810.708|23.202|3419|0|0|0|2022-04-11 02:46:08.737777+02
33|1649639968.227922|2022-04-11 03:19:28.227922+02|16821|test|17|196498169|0|212329582|774467901|222013254|196902915|25002850|4|0|0|1|503980032|0|||0|0|29478449.641|3267566.584|23.202|3421|0|0|0|2022-04-11 02:46:08.737777+02
34|1649639969.348813|2022-04-11 03:19:29.348813+02|16821|test|17|196660962|0|212502372|775109595|222176285|197065944|25002850|4|0|0|1|503980032|0|||0|0|29502500.817|3270138.544|23.202|3423|0|0|0|2022-04-11 02:46:08.737777+02
35|1649639970.470556|2022-04-11 03:19:30.470556+02|16821|test|17|196766672|0|212614734|775526302|222282233|197171890|25002850|4|0|0|1|503980032|0|||0|0|29518536.061|3271841.746|23.202|3425|0|0|0|2022-04-11 02:46:08.737777+02
36|1649639971.572370|2022-04-11 03:19:31.57237+02|16821|test|17|196872657|0|212727327|775944153|222388456|197278111|25002850|4|0|0|1|503980032|0|||0|0|29534569.93|3273516.728|23.202|3427|0|0|0|2022-04-11 02:46:08.737777+02
37|1649639972.692503|2022-04-11 03:19:32.692503+02|16821|test|17|196978764|0|212839976|776362821|222496073|197384466|25002850|4|0|0|1|503980032|0|||0|0|29550607.053|3275154.602|23.202|3429|0|0|0|2022-04-11 02:46:08.737777+02
38|1649639973.754931|2022-04-11 03:19:33.754931+02|16821|test|17|197139005|0|213010586|776993935|222656552|197544943|25002850|4|0|0|1|503980032|0|||0|0|29574637.207|3277757.66|23.202|3431|0|0|0|2022-04-11 02:46:08.737777+02
39|1649639974.859378|2022-04-11 03:19:34.859378+02|16821|test|17|197246372|0|213124663|777417212|222764157|197652546|25002850|4|0|0|1|503980032|0|||0|0|29590678.185|3279578.624|23.202|3433|0|0|0|2022-04-11 02:46:08.737777+02
40|1649639975.924469|2022-04-11 03:19:35.924469+02|16821|test|17|197351551|0|213236309|777831980|222869574|197757961|25002850|4|0|0|1|503980032|0|||0|0|29606716.337|3281214.385|23.202|3435|0|0|0|2022-04-11 02:46:08.737777+02
