run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649142431.178233|2022-04-05 09:07:11.178233+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
1|1649142432.270943|2022-04-05 09:07:12.270943+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
2|1649142433.377217|2022-04-05 09:07:13.377217+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
3|1649142434.484266|2022-04-05 09:07:14.484266+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
4|1649142435.597805|2022-04-05 09:07:15.597805+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
5|1649142436.691273|2022-04-05 09:07:16.691273+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
6|1649142437.786808|2022-04-05 09:07:17.786808+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
7|1649142438.906734|2022-04-05 09:07:18.906734+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
8|1649142439.979741|2022-04-05 09:07:19.979741+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
9|1649142441.075055|2022-04-05 09:07:21.075055+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
10|1649142442.179320|2022-04-05 09:07:22.17932+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
11|1649142443.277771|2022-04-05 09:07:23.277771+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
12|1649142444.353765|2022-04-05 09:07:24.353765+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
13|1649142445.415715|2022-04-05 09:07:25.415715+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
14|1649142446.538070|2022-04-05 09:07:26.53807+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
15|1649142447.673844|2022-04-05 09:07:27.673844+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
16|1649142448.748456|2022-04-05 09:07:28.748456+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
17|1649142449.811702|2022-04-05 09:07:29.811702+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
18|1649142450.909003|2022-04-05 09:07:30.909003+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
19|1649142452.010547|2022-04-05 09:07:32.010547+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
20|1649142453.101322|2022-04-05 09:07:33.101322+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
21|1649142454.219462|2022-04-05 09:07:34.219462+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
22|1649142455.300443|2022-04-05 09:07:35.300443+02|0/29CFB3B0|3|2|539954|27|8385|0|0|658902|0|392112|2022-04-05 08:35:02.495559+02
