run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649596125.513693|2022-04-10 15:08:45.513693+02|17021|test|1|54848431|0|109116277|233955238|155162625|55063105|100011100|4|0|0|2|2015913984|0|||0|0|14599417.607|10890473.446|89.91|1802|0|0|0|2022-04-10 14:49:40.69808+02
1|1649596126.533403|2022-04-10 15:08:46.533403+02|17021|test|17|54897345|0|109201685|234167248|155214360|55113798|100011100|4|0|0|2|2015913984|0|||0|0|14612969.849|10900274.45|89.91|1822|0|0|0|2022-04-10 14:49:40.69808+02
2|1649596127.555275|2022-04-10 15:08:47.555275+02|17021|test|17|54962756|0|109315808|234446106|155280009|55179445|100011100|4|0|0|2|2015913984|0|||0|0|14631512.28|10914274.419|89.91|1824|0|0|0|2022-04-10 14:49:40.69808+02
3|1649596128.593121|2022-04-10 15:08:48.593121+02|17021|test|17|55019459|0|109414729|234687918|155336950|55236384|100011100|4|0|0|2|2015913984|0|||0|0|14647546.178|10926441.938|89.91|1826|0|0|0|2022-04-10 14:49:40.69808+02
4|1649596129.614500|2022-04-10 15:08:49.6145+02|17021|test|17|55076795|0|109514696|234932482|155394524|55293956|100011100|4|0|0|2|2015913984|0|||0|0|14663576.033|10938633.679|89.91|1828|0|0|0|2022-04-10 14:49:40.69808+02
5|1649596130.634836|2022-04-10 15:08:50.634836+02|17021|test|17|55134290|0|109615191|235177472|155452257|55351687|100011100|4|0|0|2|2015913984|0|||0|0|14679604.136|10950732.874|89.91|1830|0|0|0|2022-04-10 14:49:40.69808+02
6|1649596131.657297|2022-04-10 15:08:51.657297+02|17021|test|17|55191449|0|109714968|235421164|155509654|55409082|100011100|4|0|0|2|2015913984|0|||0|0|14695628.925|10962802.165|89.91|1832|0|0|0|2022-04-10 14:49:40.69808+02
7|1649596132.680066|2022-04-10 15:08:52.680066+02|17021|test|17|55249052|0|109815618|235666647|155567495|55466921|100011100|4|0|0|2|2015913984|0|||0|0|14711658.011|10974864.61|89.91|1834|0|0|0|2022-04-10 14:49:40.69808+02
8|1649596133.714270|2022-04-10 15:08:53.71427+02|17021|test|17|55306539|0|109915894|235911808|155625220|55524644|100011100|4|0|0|2|2015913984|0|||0|0|14727691.659|10987007.96|89.91|1836|0|0|0|2022-04-10 14:49:40.69808+02
9|1649596134.735531|2022-04-10 15:08:54.735531+02|17021|test|17|55364799|0|110017488|236160289|155683718|55583140|100011100|4|0|0|2|2015913984|0|||0|0|14743724.07|10999191.116|89.91|1838|0|0|0|2022-04-10 14:49:40.69808+02
