run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642502247.593595|2022-01-18 11:37:27.593595+01|1D/BCD39400|9|6|4290902|354|803583|428765|4269|1832020|0|803512|2022-01-18 09:13:38.542102+01
1|1642502248.620149|2022-01-18 11:37:28.620149+01|1D/BCD397C8|9|6|4290902|354|803583|428765|4269|1832020|0|1036245|2022-01-18 09:13:38.542102+01
2|1642502249.649453|2022-01-18 11:37:29.649453+01|1D/BCD397C8|9|6|4290902|354|803583|429076|4271|1832020|0|1212477|2022-01-18 09:13:38.542102+01
3|1642502250.678199|2022-01-18 11:37:30.678199+01|1D/BCD397C8|9|6|4290902|354|803583|429201|4271|1832020|0|1395051|2022-01-18 09:13:38.542102+01
4|1642502251.707933|2022-01-18 11:37:31.707933+01|1D/BCD397C8|9|6|4290902|354|803583|429212|4271|1832020|0|1580339|2022-01-18 09:13:38.542102+01
5|1642502252.739179|2022-01-18 11:37:32.739179+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|1768010|2022-01-18 09:13:38.542102+01
6|1642502253.770298|2022-01-18 11:37:33.770298+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|1958571|2022-01-18 09:13:38.542102+01
7|1642502254.802262|2022-01-18 11:37:34.802262+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|2148336|2022-01-18 09:13:38.542102+01
8|1642502255.833409|2022-01-18 11:37:35.833409+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|2341468|2022-01-18 09:13:38.542102+01
9|1642502256.865615|2022-01-18 11:37:36.865615+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|2535453|2022-01-18 09:13:38.542102+01
10|1642502257.896056|2022-01-18 11:37:37.896056+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|2731976|2022-01-18 09:13:38.542102+01
11|1642502258.927973|2022-01-18 11:37:38.927973+01|1D/BCD397C8|9|6|4290902|354|803583|429214|4271|1832020|0|2931319|2022-01-18 09:13:38.542102+01
12|1642502259.960913|2022-01-18 11:37:39.960913+01|1D/BCD39800|9|6|4290902|354|803583|429214|4271|1832020|0|3129530|2022-01-18 09:13:38.542102+01
