run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650040001.651067|2022-04-15 18:26:41.651067+02|16432|test|2|173028143|0|308094825|666127389|286680027|183104405|109041636|9030641|0|0|2|2007998464|0|||0|0|72219931.015|59449764.879|1013917.651|8942|0|0|0|2022-04-15 17:05:10.942685+02
1|1650040002.669958|2022-04-15 18:26:42.669958+02|16432|test|18|173030694|0|308099168|666161001|286688069|183111206|109044082|9033087|0|0|2|2007998464|0|||0|0|72228039.754|59457230.001|1014233.475|8962|0|0|0|2022-04-15 17:05:10.942685+02
2|1650040003.689242|2022-04-15 18:26:43.689242+02|16432|test|18|173038108|0|308112141|666250315|286703703|183126262|109051492|9040497|0|0|2|2007998464|0|||0|0|72251120.293|59478599.258|1015236.798|8964|0|0|0|2022-04-15 17:05:10.942685+02
3|1650040004.708996|2022-04-15 18:26:44.708996+02|16432|test|18|173043524|0|308121610|666315744|286715197|183137322|109056904|9045909|0|0|2|2007998464|0|||0|0|72268221.122|59494495.359|1015923.666|8966|0|0|0|2022-04-15 17:05:10.942685+02
4|1650040005.728834|2022-04-15 18:26:45.728834+02|16432|test|18|173048529|0|308130304|666376024|286725791|183147560|109061905|9050910|0|0|2|2007998464|0|||0|0|72284307.064|59509464.267|1016572.202|8968|0|0|0|2022-04-15 17:05:10.942685+02
5|1650040006.748540|2022-04-15 18:26:46.74854+02|16432|test|18|173052178|0|308136585|666420062|286733582|183155086|109065550|9054555|0|0|2|2007998464|0|||0|0|72300574.222|59524944.956|1017014.737|8970|0|0|0|2022-04-15 17:05:10.942685+02
6|1650040007.768979|2022-04-15 18:26:47.768979+02|16432|test|18|173057294|0|308145502|666481754|286744407|183165546|109070662|9059667|0|0|2|2007998464|0|||0|0|72316661.45|59539857.259|1017689.439|8972|0|0|0|2022-04-15 17:05:10.942685+02
7|1650040008.789255|2022-04-15 18:26:48.789255+02|16432|test|18|173062342|0|308154302|666542548|286755098|183175870|109075706|9064711|0|0|2|2007998464|0|||0|0|72332733.687|59554810.705|1018324.946|8974|0|0|0|2022-04-15 17:05:10.942685+02
8|1650040009.809834|2022-04-15 18:26:49.809834+02|16432|test|18|173067310|0|308162872|666602033|286765599|183186034|109080670|9069675|0|0|2|2007998464|0|||0|0|72348803.397|59569821.353|1018901.845|8976|0|0|0|2022-04-15 17:05:10.942685+02
9|1650040010.830298|2022-04-15 18:26:50.830298+02|16432|test|18|173072439|0|308171862|666664097|286776498|183196520|109085795|9074800|0|0|2|2007998464|0|||0|0|72364871.422|59584768.885|1019540.972|8978|0|0|0|2022-04-15 17:05:10.942685+02
10|1650040011.850225|2022-04-15 18:26:51.850225+02|16432|test|18|173077432|0|308180562|666724208|286787077|183206734|109090784|9079789|0|0|2|2007998464|0|||0|0|72380955.97|59599785.763|1020135.451|8980|0|0|0|2022-04-15 17:05:10.942685+02
11|1650040012.870025|2022-04-15 18:26:52.870025+02|16432|test|18|173082248|0|308188935|666782385|286797319|183216594|109095596|9084601|0|0|2|2007998464|0|||0|0|72397029.634|59614818.91|1020716.535|8982|0|0|0|2022-04-15 17:05:10.942685+02
12|1650040013.889887|2022-04-15 18:26:53.889887+02|16432|test|18|173087211|0|308197585|666842337|286807850|183226748|109100555|9089560|0|0|2|2007998464|0|||0|0|72413089.304|59629823.497|1021311.96|8984|0|0|0|2022-04-15 17:05:10.942685+02
13|1650040014.909888|2022-04-15 18:26:54.909888+02|16432|test|18|173092211|0|308206268|666902421|286818438|183236976|109105551|9094556|0|0|2|2007998464|0|||0|0|72429211.35|59644928.033|1021882.625|8986|0|0|0|2022-04-15 17:05:10.942685+02
14|1650040015.930244|2022-04-15 18:26:55.930244+02|16432|test|18|173095263|0|308211594|666939273|286824985|183243308|109108599|9097604|0|0|2|2007998464|0|||0|0|72445378.603|59660411.206|1022248.944|8988|0|0|0|2022-04-15 17:05:10.942685+02
15|1650040016.950720|2022-04-15 18:26:56.95072+02|16432|test|18|173099310|0|308218730|666988093|286833597|183251630|109112642|9101647|0|0|2|2007998464|0|||0|0|72461452.63|59675632.8|1022716.242|8990|0|0|0|2022-04-15 17:05:10.942685+02
