run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649754264.765043|2022-04-12 11:04:24.765043+02|16431|test|1|147390855|0|259405237|614614856|264967124|162908844|114588897|14577913|0|0|2|2004525056|0|||0|0|72220120.913|58918776.895|2461602.721|8946|0|0|0|2022-04-12 09:42:52.953843+02
1|1649754265.784532|2022-04-12 11:04:25.784532+02|16431|test|17|147395871|0|259413876|614674239|264979927|162920538|114593808|14582824|0|0|2|2004525056|0|||0|0|72228172.894|58925393.209|2462476.007|8966|0|0|0|2022-04-12 09:42:52.953843+02
2|1649754266.806934|2022-04-12 11:04:26.806934+02|16431|test|17|147411425|0|259441015|614850393|265011464|162951850|114609358|14598374|0|0|2|2004525056|0|||0|0|72252251.09|58945157.347|2465362.438|8968|0|0|0|2022-04-12 09:42:52.953843+02
3|1649754267.827847|2022-04-12 11:04:27.827847+02|16431|test|17|147421689|0|259459013|614967115|265032362|162972582|114619618|14608634|0|0|2|2004525056|0|||0|0|72268282.927|58958411.012|2467210.168|8970|0|0|0|2022-04-12 09:42:52.953843+02
4|1649754268.847615|2022-04-12 11:04:28.847615+02|16431|test|17|147431587|0|259476285|615079619|265052522|162992582|114629512|14618528|0|0|2|2004525056|0|||0|0|72284357.958|58971664.545|2469090.003|8972|0|0|0|2022-04-12 09:42:52.953843+02
5|1649754269.868922|2022-04-12 11:04:29.868922+02|16431|test|17|147441191|0|259493182|615188407|265072046|163011994|114639112|14628128|0|0|2|2004525056|0|||0|0|72300392.45|58985109.595|2470794.199|8974|0|0|0|2022-04-12 09:42:52.953843+02
6|1649754270.890351|2022-04-12 11:04:30.890351+02|16431|test|17|147450641|0|259509810|615295944|265091309|163031098|114648558|14637574|0|0|2|2004525056|0|||0|0|72316438.213|58998566.023|2472510.591|8976|0|0|0|2022-04-12 09:42:52.953843+02
7|1649754271.910576|2022-04-12 11:04:31.910576+02|16431|test|17|147460500|0|259527061|615407638|265111357|163051020|114658413|14647429|0|0|2|2004525056|0|||0|0|72332481.5|59011996.396|2474242.634|8978|0|0|0|2022-04-12 09:42:52.953843+02
8|1649754272.931305|2022-04-12 11:04:32.931305+02|16431|test|17|147470751|0|259545001|615523975|265132220|163071726|114668660|14657676|0|0|2|2004525056|0|||0|0|72348534.154|59025188.207|2476143.736|8980|0|0|0|2022-04-12 09:42:52.953843+02
9|1649754273.952010|2022-04-12 11:04:33.95201+02|16431|test|17|147480845|0|259562674|615638720|265152757|163092118|114678750|14667766|0|0|2|2004525056|0|||0|0|72364569.693|59038415.235|2478009.742|8982|0|0|0|2022-04-12 09:42:52.953843+02
10|1649754274.971937|2022-04-12 11:04:34.971937+02|16431|test|17|147490549|0|259579694|615748882|265172523|163111730|114688450|14677466|0|0|2|2004525056|0|||0|0|72380621.921|59051948.53|2479675.085|8984|0|0|0|2022-04-12 09:42:52.953843+02
11|1649754275.991625|2022-04-12 11:04:35.991625+02|16431|test|17|147500452|0|259597208|615861505|265192662|163131740|114698349|14687365|0|0|2|2004525056|0|||0|0|72396672.687|59065275.256|2481473.447|8986|0|0|0|2022-04-12 09:42:52.953843+02
12|1649754277.011954|2022-04-12 11:04:37.011954+02|16431|test|17|147509191|0|259612379|615960830|265210457|163149422|114707084|14696100|0|0|2|2004525056|0|||0|0|72412802.873|59079082.341|2483003.041|8988|0|0|0|2022-04-12 09:42:52.953843+02
13|1649754278.032512|2022-04-12 11:04:38.032512+02|16431|test|17|147518028|0|259627870|616060989|265228465|163167300|114715917|14704933|0|0|2|2004525056|0|||0|0|72428868.583|59092985.39|2484399.045|8990|0|0|0|2022-04-12 09:42:52.953843+02
14|1649754279.057264|2022-04-12 11:04:39.057264+02|16431|test|17|147526900|0|259643367|616161985|265246554|163185248|114724785|14713801|0|0|2|2004525056|0|||0|0|72444914.159|59106600.704|2486004.805|8992|0|0|0|2022-04-12 09:42:52.953843+02
15|1649754280.078157|2022-04-12 11:04:40.078157+02|16431|test|17|147535647|0|259658606|616261463|265264395|163202946|114733528|14722544|0|0|2|2004525056|0|||0|0|72460957.814|59120317.77|2487531.414|8994|0|0|0|2022-04-12 09:42:52.953843+02
16|1649754281.098880|2022-04-12 11:04:41.09888+02|16431|test|17|147545409|0|259675685|616372389|265284275|163222674|114743286|14732302|0|0|2|2004525056|0|||0|0|72477091.328|59133779.826|2489284.524|8996|0|0|0|2022-04-12 09:42:52.953843+02
