run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649331035.590162|2022-04-07 13:30:35.590162+02|16408|test|1|189344899|0|197580008|561414480|214803101|189693120|25002844|4|0|0|1|501129216|0|||0|0|28891769.17|3280271.771|22.485|3329|0|0|0|2022-04-07 12:58:03.805112+02
1|1649331036.635317|2022-04-07 13:30:36.635317+02|16408|test|17|189433840|0|197672439|561680949|214893877|189783604|25002844|4|0|0|1|501129216|0|||0|0|28907826.121|3283132.873|22.485|3349|0|0|0|2022-04-07 12:58:03.805112+02
2|1649331037.731491|2022-04-07 13:30:37.731491+02|16408|test|17|189527076|0|197769315|561957455|214987323|189877048|25002844|4|0|0|1|501129216|0|||0|0|28923855.018|3285042.506|22.485|3351|0|0|0|2022-04-07 12:58:03.805112+02
3|1649331038.830914|2022-04-07 13:30:38.830914+02|16408|test|17|189622881|0|197868536|562241892|215083338|189973061|25002844|4|0|0|1|501129216|0|||0|0|28939903.331|3286822.882|22.485|3353|0|0|0|2022-04-07 12:58:03.805112+02
4|1649331039.953824|2022-04-07 13:30:39.953824+02|16408|test|17|189720546|0|197969927|562531599|215181213|190070934|25002844|4|0|0|1|501129216|0|||0|0|28955939.572|3288657.794|22.485|3355|0|0|0|2022-04-07 12:58:03.805112+02
5|1649331041.036988|2022-04-07 13:30:41.036988+02|16408|test|17|189820837|0|198074315|562828813|215281714|190171433|25002844|4|0|0|1|501129216|0|||0|0|28971982.835|3290684.432|22.485|3357|0|0|0|2022-04-07 12:58:03.805112+02
6|1649331042.138756|2022-04-07 13:30:42.138756+02|16408|test|17|189972099|0|198231020|563277594|215433186|190322903|25002844|4|0|0|1|501129216|0|||0|0|28996025.025|3293497.167|22.485|3359|0|0|0|2022-04-07 12:58:03.805112+02
7|1649331043.245437|2022-04-07 13:30:43.245437+02|16408|test|17|190074895|0|198337887|563582349|215536192|190425907|25002844|4|0|0|1|501129216|0|||0|0|29012057.198|3295345.816|22.485|3361|0|0|0|2022-04-07 12:58:03.805112+02
8|1649331044.350841|2022-04-07 13:30:44.350841+02|16408|test|17|190176873|0|198443310|563885276|215638380|190528093|25002844|4|0|0|1|501129216|0|||0|0|29028090.501|3297194.793|22.485|3363|0|0|0|2022-04-07 12:58:03.805112+02
9|1649331045.451330|2022-04-07 13:30:45.45133+02|16408|test|17|190278999|0|198549039|564188489|215740716|190630427|25002844|4|0|0|1|501129216|0|||0|0|29044138.335|3298958.581|22.485|3365|0|0|0|2022-04-07 12:58:03.805112+02
10|1649331046.546282|2022-04-07 13:30:46.546282+02|16408|test|17|190382624|0|198656806|564495660|215844551|190734260|25002844|4|0|0|1|501129216|0|||0|0|29060172.968|3300762.515|22.485|3367|0|0|0|2022-04-07 12:58:03.805112+02
11|1649331047.655509|2022-04-07 13:30:47.655509+02|16408|test|17|190537919|0|198818110|564955974|216000056|190889763|25002844|4|0|0|1|501129216|0|||0|0|29084214.307|3303439.436|22.485|3369|0|0|0|2022-04-07 12:58:03.805112+02
12|1649331048.774647|2022-04-07 13:30:48.774647+02|16408|test|17|190640842|0|198924917|565261297|216103189|190992894|25002844|4|0|0|1|501129216|0|||0|0|29100269.256|3305216.919|22.485|3371|0|0|0|2022-04-07 12:58:03.805112+02
13|1649331049.873211|2022-04-07 13:30:49.873211+02|16408|test|17|190743601|0|199032033|565565655|216206158|191095861|25002844|4|0|0|1|501129216|0|||0|0|29116297.637|3307226.944|22.485|3373|0|0|0|2022-04-07 12:58:03.805112+02
14|1649331050.985177|2022-04-07 13:30:50.985177+02|16408|test|17|190847354|0|199139572|565873566|216310121|191199822|25002844|4|0|0|1|501129216|0|||0|0|29132329.214|3308939.85|22.485|3375|0|0|0|2022-04-07 12:58:03.805112+02
15|1649331052.115675|2022-04-07 13:30:52.115675+02|16408|test|17|191002025|0|199300293|566331967|216465002|191354701|25002844|4|0|0|1|501129216|0|||0|0|29156376.816|3311483.401|22.485|3377|0|0|0|2022-04-07 12:58:03.805112+02
16|1649331053.190035|2022-04-07 13:30:53.190035+02|16408|test|17|191105952|0|199408601|566639805|216569139|191458836|25002844|4|0|0|1|501129216|0|||0|0|29172413.056|3313252.011|22.485|3379|0|0|0|2022-04-07 12:58:03.805112+02
17|1649331054.265456|2022-04-07 13:30:54.265456+02|16408|test|17|191209327|0|199515976|566946368|216672724|191562419|25002844|4|0|0|1|501129216|0|||0|0|29188457.486|3314879.863|22.485|3381|0|0|0|2022-04-07 12:58:03.805112+02
18|1649331055.353026|2022-04-07 13:30:55.353026+02|16408|test|17|191313809|0|199624285|567256425|216777416|191667109|25002844|4|0|0|1|501129216|0|||0|0|29204477.875|3316688.276|22.485|3383|0|0|0|2022-04-07 12:58:03.805112+02
19|1649331056.403511|2022-04-07 13:30:56.403511+02|16408|test|17|191417278|0|199731918|567563106|216881095|191770786|25002844|4|0|0|1|501129216|0|||0|0|29220514.724|3318317.412|22.485|3385|0|0|0|2022-04-07 12:58:03.805112+02
20|1649331057.504773|2022-04-07 13:30:57.504773+02|16408|test|17|191521178|0|199839842|567871220|216985205|191874894|25002844|4|0|0|1|501129216|0|||0|0|29236556.861|3319944.193|22.485|3387|0|0|0|2022-04-07 12:58:03.805112+02
21|1649331058.608813|2022-04-07 13:30:58.608813+02|16408|test|17|191673593|0|199998050|568323110|217137830|192027517|25002844|4|0|0|1|501129216|0|||0|0|29260100.514|3322503.944|22.485|3389|0|0|0|2022-04-07 12:58:03.805112+02
22|1649331059.716929|2022-04-07 13:30:59.716929+02|16408|test|17|191781246|0|200110004|568642206|217245693|192135378|25002844|4|0|0|1|501129216|0|||0|0|29276665.295|3324239.332|22.485|3391|0|0|0|2022-04-07 12:58:03.805112+02
23|1649331060.833258|2022-04-07 13:31:00.833258+02|16408|test|17|191885264|0|200218230|568950490|217349921|192239604|25002844|4|0|0|1|501129216|0|||0|0|29292703.686|3325908.314|22.485|3393|0|0|0|2022-04-07 12:58:03.805112+02
24|1649331061.935735|2022-04-07 13:31:01.935735+02|16408|test|17|191989776|0|200326932|569260274|217454643|192344324|25002844|4|0|0|1|501129216|0|||0|0|29308742.569|3327537.576|22.485|3395|0|0|0|2022-04-07 12:58:03.805112+02
25|1649331063.048151|2022-04-07 13:31:03.048151+02|16408|test|17|192093246|0|200434345|569567179|217558323|192448002|25002844|4|0|0|1|501129216|0|||0|0|29324777.156|3329242.786|22.485|3397|0|0|0|2022-04-07 12:58:03.805112+02
26|1649331064.126228|2022-04-07 13:31:04.126228+02|16408|test|17|192250198|0|200597349|570032421|217715485|192605162|25002844|4|0|0|1|501129216|0|||0|0|29348818.669|3331831.945|22.485|3399|0|0|0|2022-04-07 12:58:03.805112+02
27|1649331065.242318|2022-04-07 13:31:05.242318+02|16408|test|17|192354731|0|200706173|570342167|217820228|192709903|25002844|4|0|0|1|501129216|0|||0|0|29364861.795|3333606.006|22.485|3401|0|0|0|2022-04-07 12:58:03.805112+02
28|1649331066.356329|2022-04-07 13:31:06.356329+02|16408|test|17|192459156|0|200814311|570652167|217924863|192814536|25002844|4|0|0|1|501129216|0|||0|0|29380902.897|3335441.248|22.485|3403|0|0|0|2022-04-07 12:58:03.805112+02
29|1649331067.466470|2022-04-07 13:31:07.46647+02|16408|test|17|192563577|0|200923149|570961451|218029494|192919165|25002844|4|0|0|1|501129216|0|||0|0|29396929.708|3337171.421|22.485|3405|0|0|0|2022-04-07 12:58:03.805112+02
30|1649331068.570619|2022-04-07 13:31:08.570619+02|16408|test|17|192668004|0|201031546|571271200|218134131|193023800|25002844|4|0|0|1|501129216|0|||0|0|29412978.252|3338970.123|22.485|3407|0|0|0|2022-04-07 12:58:03.805112+02
31|1649331069.649806|2022-04-07 13:31:09.649806+02|16408|test|17|192825019|0|201194865|571736379|218291356|193181023|25002844|4|0|0|1|501129216|0|||0|0|29437013.197|3341504.793|22.485|3409|0|0|0|2022-04-07 12:58:03.805112+02
32|1649331070.771104|2022-04-07 13:31:10.771104+02|16408|test|17|192929580|0|201304076|572045850|218396127|193285792|25002844|4|0|0|1|501129216|0|||0|0|29453058.816|3343344.355|22.485|3411|0|0|0|2022-04-07 12:58:03.805112+02
33|1649331071.862893|2022-04-07 13:31:11.862893+02|16408|test|17|193033679|0|201412045|572354715|218500436|193390099|25002844|4|0|0|1|501129216|0|||0|0|29469102.298|3345112.843|22.485|3413|0|0|0|2022-04-07 12:58:03.805112+02
34|1649331072.958086|2022-04-07 13:31:12.958086+02|16408|test|17|193136995|0|201519370|572661092|218603962|193493623|25002844|4|0|0|1|501129216|0|||0|0|29485141.802|3346902.647|22.485|3415|0|0|0|2022-04-07 12:58:03.805112+02
35|1649331074.061647|2022-04-07 13:31:14.061647+02|16408|test|17|193240803|0|201627405|572968727|218707980|193597639|25002844|4|0|0|1|501129216|0|||0|0|29501176.778|3348626.84|22.485|3417|0|0|0|2022-04-07 12:58:03.805112+02
36|1649331075.171727|2022-04-07 13:31:15.171727+02|16408|test|17|193397836|0|201790433|573434269|218865223|193754880|25002844|4|0|0|1|501129216|0|||0|0|29525223.943|3351239.305|22.485|3419|0|0|0|2022-04-07 12:58:03.805112+02
37|1649331076.274347|2022-04-07 13:31:16.274347+02|16408|test|17|193502565|0|201899131|573744925|218970162|193859817|25002844|4|0|0|1|501129216|0|||0|0|29541270.64|3353007.36|22.485|3421|0|0|0|2022-04-07 12:58:03.805112+02
38|1649331077.358974|2022-04-07 13:31:17.358974+02|16408|test|17|193608000|0|202008754|574057480|219075807|193965460|25002844|4|0|0|1|501129216|0|||0|0|29557291.861|3354715.471|22.485|3423|0|0|0|2022-04-07 12:58:03.805112+02
39|1649331078.485315|2022-04-07 13:31:18.485315+02|16408|test|17|193712159|0|202117102|574366206|219180176|194069827|25002844|4|0|0|1|501129216|0|||0|0|29573325.153|3356466.104|22.485|3425|0|0|0|2022-04-07 12:58:03.805112+02
