run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649299477.725300|2022-04-07 04:44:37.7253+02|16500|test|1|346292848|0|180941163|1205770880|446564604|346465355|100011094|4|0|0|2|2002190336|0|||0|0|28952743.626|10694339.334|99.297|1802|0|0|0|2022-04-07 04:26:25.118166+02
1|1649299478.751934|2022-04-07 04:44:38.751934+02|16500|test|33|346604462|0|181102678|1206860018|446879649|346779326|100011094|4|0|0|2|2002190336|0|||0|0|28984843.395|10709053.213|99.297|1838|0|0|0|2022-04-07 04:26:25.118166+02
2|1649299479.781830|2022-04-07 04:44:39.78183+02|16500|test|33|346931013|0|181271728|1207997528|447206392|347106067|100011094|4|0|0|2|2002190336|0|||0|0|29016867.615|10723209.504|99.297|1840|0|0|0|2022-04-07 04:26:25.118166+02
3|1649299480.811826|2022-04-07 04:44:40.811826+02|16500|test|33|347263417|0|181444210|1209155018|447538988|347438661|100011094|4|0|0|2|2002190336|0|||0|0|29048891.969|10736979.002|99.297|1842|0|0|0|2022-04-07 04:26:25.118166+02
4|1649299481.842112|2022-04-07 04:44:41.842112+02|16500|test|33|347602846|0|181620528|1210336772|447878609|347778280|100011094|4|0|0|2|2002190336|0|||0|0|29080916.995|10750529.824|99.297|1844|0|0|0|2022-04-07 04:26:25.118166+02
5|1649299482.874038|2022-04-07 04:44:42.874038+02|16500|test|33|347946577|0|181799687|1211532893|448222532|348122201|100011094|4|0|0|2|2002190336|0|||0|0|29112942.979|10763824.566|99.297|1846|0|0|0|2022-04-07 04:26:25.118166+02
6|1649299483.905202|2022-04-07 04:44:43.905202+02|16500|test|33|348295275|0|181980370|1212747358|448571422|348471089|100011094|4|0|0|2|2002190336|0|||0|0|29144969.22|10776898.749|99.297|1848|0|0|0|2022-04-07 04:26:25.118166+02
7|1649299484.936682|2022-04-07 04:44:44.936682+02|16500|test|33|348648425|0|182163921|1213976763|448924764|348824429|100011094|4|0|0|2|2002190336|0|||0|0|29176994.92|10789837.745|99.297|1850|0|0|0|2022-04-07 04:26:25.118166+02
8|1649299485.968158|2022-04-07 04:44:45.968158+02|16500|test|33|349002260|0|182347221|1215209159|449278791|349178454|100011094|4|0|0|2|2002190336|0|||0|0|29209020.33|10802518.899|99.297|1852|0|0|0|2022-04-07 04:26:25.118166+02
9|1649299486.999435|2022-04-07 04:44:46.999435+02|16500|test|33|349361093|0|182532821|1216459247|449637816|349537477|100011094|4|0|0|2|2002190336|0|||0|0|29241045.674|10815142.345|99.297|1854|0|0|0|2022-04-07 04:26:25.118166+02
10|1649299488.030800|2022-04-07 04:44:48.0308+02|16500|test|33|349724890|0|182721698|1217725914|450001805|349901464|100011094|4|0|0|2|2002190336|0|||0|0|29273071.272|10827756.782|99.297|1856|0|0|0|2022-04-07 04:26:25.118166+02
