run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649623672.643321|2022-04-10 22:47:52.643321+02|4D/56606880|16|7|7085472|2468|8878491|3235181|32045|201623068|0|838479722|2022-04-10 18:33:52.691888+02
1|1649623673.670312|2022-04-10 22:47:53.670312+02|4D/5CE6CC08|16|7|7085472|2468|8879029|3235681|32050|201635532|0|838518197|2022-04-10 18:33:52.691888+02
2|1649623674.697690|2022-04-10 22:47:54.69769+02|4D/638EDAD8|16|7|7085472|2468|8879641|3236181|32055|201679199|0|838562946|2022-04-10 18:33:52.691888+02
3|1649623675.724945|2022-04-10 22:47:55.724945+02|4D/6A45BD68|16|7|7085472|2468|8880211|3236681|32060|201724181|0|838608782|2022-04-10 18:33:52.691888+02
4|1649623676.752177|2022-04-10 22:47:56.752177+02|4D/70EBD750|16|7|7085472|2468|8880749|3237181|32065|201769456|0|838654723|2022-04-10 18:33:52.691888+02
5|1649623677.779776|2022-04-10 22:47:57.779776+02|4D/77793548|16|7|7085472|2468|8881222|3237681|32070|201814939|0|838700944|2022-04-10 18:33:52.691888+02
6|1649623678.807550|2022-04-10 22:47:58.80755+02|4D/7DE01D88|16|7|7085472|2468|8881651|3238281|32076|201860615|0|838756145|2022-04-10 18:33:52.691888+02
7|1649623679.835018|2022-04-10 22:47:59.835018+02|4D/83EE28E8|16|7|7085472|2468|8882071|3238781|32081|201908969|0|838800558|2022-04-10 18:33:52.691888+02
8|1649623680.862892|2022-04-10 22:48:00.862892+02|4D/8A2F9E28|16|7|7085472|2468|8882450|3239281|32086|201955343|0|838847287|2022-04-10 18:33:52.691888+02
9|1649623681.889724|2022-04-10 22:48:01.889724+02|4D/905C1528|16|7|7085472|2468|8882839|3239781|32091|202002299|0|838894312|2022-04-10 18:33:52.691888+02
10|1649623682.916967|2022-04-10 22:48:02.916967+02|4D/96177578|16|7|7085472|2468|8883170|3240281|32096|202046154|0|838938692|2022-04-10 18:33:52.691888+02
11|1649623683.944312|2022-04-10 22:48:03.944312+02|4D/9BEF53D8|16|7|7085472|2468|8883484|3240781|32101|202092099|0|838985213|2022-04-10 18:33:52.691888+02
12|1649623684.971101|2022-04-10 22:48:04.971101+02|4D/A1C5BA18|16|7|7085472|2468|8883807|3241281|32106|202142442|0|839031110|2022-04-10 18:33:52.691888+02
13|1649623685.997742|2022-04-10 22:48:05.997742+02|4D/A6FBEC98|16|7|7085472|2468|8884026|3241781|32111|202184910|0|839073579|2022-04-10 18:33:52.691888+02
14|1649623687.025008|2022-04-10 22:48:07.025008+02|4D/ACB1F218|16|7|7085472|2468|8884231|3242281|32116|202231725|0|839120748|2022-04-10 18:33:52.691888+02
15|1649623688.052622|2022-04-10 22:48:08.052622+02|4D/B24A2ED8|16|7|7085472|2468|8884426|3242781|32121|202279068|0|839167757|2022-04-10 18:33:52.691888+02
16|1649623689.079217|2022-04-10 22:48:09.079217+02|4D/B7A97AD8|16|7|7085472|2468|8884594|3243381|32127|202325036|0|839224178|2022-04-10 18:33:52.691888+02
17|1649623690.106706|2022-04-10 22:48:10.106706+02|4D/BD1E4B48|16|7|7085472|2468|8884753|3243881|32132|202376992|0|839271361|2022-04-10 18:33:52.691888+02
18|1649623691.133773|2022-04-10 22:48:11.133773+02|4D/C24B5650|16|7|7085472|2468|8884900|3244381|32137|202422562|0|839317228|2022-04-10 18:33:52.691888+02
19|1649623692.161036|2022-04-10 22:48:12.161036+02|4D/C7819148|16|7|7085472|2468|8885013|3244881|32142|202469346|0|839364004|2022-04-10 18:33:52.691888+02
20|1649623693.188078|2022-04-10 22:48:13.188078+02|4D/CC9C3898|16|7|7085472|2468|8885113|3245381|32147|202516091|0|839410866|2022-04-10 18:33:52.691888+02
21|1649623694.215841|2022-04-10 22:48:14.215841+02|4D/D1AAB1D8|16|7|7085472|2468|8885211|3245881|32152|202563061|0|839457825|2022-04-10 18:33:52.691888+02
22|1649623695.243403|2022-04-10 22:48:15.243403+02|4D/D6993C90|16|7|7085472|2468|8885283|3246381|32157|202614396|0|839504682|2022-04-10 18:33:52.691888+02
23|1649623696.270574|2022-04-10 22:48:16.270574+02|4D/DB96B328|16|7|7085472|2468|8885360|3246881|32162|202662720|0|839552556|2022-04-10 18:33:52.691888+02
24|1649623697.297637|2022-04-10 22:48:17.297637+02|4D/E02A2CC8|16|7|7085472|2468|8885409|3247381|32167|202707041|0|839596949|2022-04-10 18:33:52.691888+02
25|1649623698.324660|2022-04-10 22:48:18.32466+02|4D/E4F43668|16|7|7085472|2468|8885470|3247881|32172|202755236|0|839645034|2022-04-10 18:33:52.691888+02
26|1649623699.351495|2022-04-10 22:48:19.351495+02|4D/E9BF1AE8|16|7|7085472|2468|8885530|3248481|32178|202808500|0|839702930|2022-04-10 18:33:52.691888+02
27|1649623700.378644|2022-04-10 22:48:20.378644+02|4D/EE308700|16|7|7085472|2468|8885575|3248981|32183|202853779|0|839748462|2022-04-10 18:33:52.691888+02
28|1649623701.406079|2022-04-10 22:48:21.406079+02|4D/F2BA2B78|16|7|7085472|2468|8885623|3249481|32188|202901627|0|839795782|2022-04-10 18:33:52.691888+02
29|1649623702.432832|2022-04-10 22:48:22.432832+02|4D/F6F54678|16|7|7085472|2468|8885654|3249981|32193|202947108|0|839841247|2022-04-10 18:33:52.691888+02
30|1649623703.459845|2022-04-10 22:48:23.459845+02|4D/FB402780|16|7|7085472|2468|8885676|3250481|32198|202992903|0|839887087|2022-04-10 18:33:52.691888+02
31|1649623704.487123|2022-04-10 22:48:24.487123+02|4D/FFAE3F30|16|7|7085472|2468|8885706|3250981|32203|203046610|0|839935354|2022-04-10 18:33:52.691888+02
32|1649623705.514129|2022-04-10 22:48:25.514129+02|4E/4035610|16|7|7085472|2468|8885730|3251481|32208|203094520|0|839983395|2022-04-10 18:33:52.691888+02
33|1649623706.541644|2022-04-10 22:48:26.541644+02|4E/8435E98|16|7|7085472|2468|8885746|3251981|32213|203142956|0|840031559|2022-04-10 18:33:52.691888+02
34|1649623707.569675|2022-04-10 22:48:27.569675+02|4E/C5D77F8|16|7|7085472|2468|8885755|3252481|32218|203191523|0|840080132|2022-04-10 18:33:52.691888+02
35|1649623708.597610|2022-04-10 22:48:28.59761+02|4E/1082E550|16|7|7085472|2468|8885770|3253081|32224|203242717|0|840135783|2022-04-10 18:33:52.691888+02
