run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648850558.068253|2022-04-02 00:02:38.068253+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552264888|2022-04-01 18:45:25.239561+02
1|1648850559.088905|2022-04-02 00:02:39.088905+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552348655|2022-04-01 18:45:25.239561+02
2|1648850560.112471|2022-04-02 00:02:40.112471+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552434264|2022-04-01 18:45:25.239561+02
3|1648850561.134981|2022-04-02 00:02:41.134981+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552520991|2022-04-01 18:45:25.239561+02
4|1648850562.157761|2022-04-02 00:02:42.157761+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552607728|2022-04-01 18:45:25.239561+02
5|1648850563.181231|2022-04-02 00:02:43.181231+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552695000|2022-04-01 18:45:25.239561+02
6|1648850564.203599|2022-04-02 00:02:44.203599+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552781961|2022-04-01 18:45:25.239561+02
7|1648850565.225131|2022-04-02 00:02:45.225131+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552869901|2022-04-01 18:45:25.239561+02
8|1648850566.255595|2022-04-02 00:02:46.255595+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|552957892|2022-04-01 18:45:25.239561+02
9|1648850567.280305|2022-04-02 00:02:47.280305+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553046460|2022-04-01 18:45:25.239561+02
10|1648850568.313179|2022-04-02 00:02:48.313179+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553135952|2022-04-01 18:45:25.239561+02
11|1648850569.337692|2022-04-02 00:02:49.337692+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553243106|2022-04-01 18:45:25.239561+02
12|1648850570.358487|2022-04-02 00:02:50.358487+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553332840|2022-04-01 18:45:25.239561+02
13|1648850571.381285|2022-04-02 00:02:51.381285+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553421156|2022-04-01 18:45:25.239561+02
14|1648850572.405398|2022-04-02 00:02:52.405398+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553510608|2022-04-01 18:45:25.239561+02
15|1648850573.425974|2022-04-02 00:02:53.425974+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553598997|2022-04-01 18:45:25.239561+02
16|1648850574.446579|2022-04-02 00:02:54.446579+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553688536|2022-04-01 18:45:25.239561+02
17|1648850575.474736|2022-04-02 00:02:55.474736+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553778508|2022-04-01 18:45:25.239561+02
18|1648850576.497651|2022-04-02 00:02:56.497651+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553869438|2022-04-01 18:45:25.239561+02
19|1648850577.518076|2022-04-02 00:02:57.518076+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|553959269|2022-04-01 18:45:25.239561+02
20|1648850578.541113|2022-04-02 00:02:58.541113+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554048814|2022-04-01 18:45:25.239561+02
21|1648850579.567082|2022-04-02 00:02:59.567082+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554139050|2022-04-01 18:45:25.239561+02
22|1648850580.597005|2022-04-02 00:03:00.597005+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554247961|2022-04-01 18:45:25.239561+02
23|1648850581.620136|2022-04-02 00:03:01.620136+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554337772|2022-04-01 18:45:25.239561+02
24|1648850582.642457|2022-04-02 00:03:02.642457+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554428116|2022-04-01 18:45:25.239561+02
25|1648850583.664538|2022-04-02 00:03:03.664538+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554518677|2022-04-01 18:45:25.239561+02
26|1648850584.687287|2022-04-02 00:03:04.687287+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554610107|2022-04-01 18:45:25.239561+02
27|1648850585.712076|2022-04-02 00:03:05.712076+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554701255|2022-04-01 18:45:25.239561+02
28|1648850586.734913|2022-04-02 00:03:06.734913+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554791772|2022-04-01 18:45:25.239561+02
29|1648850587.755640|2022-04-02 00:03:07.75564+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554881885|2022-04-01 18:45:25.239561+02
30|1648850588.784125|2022-04-02 00:03:08.784125+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|554971862|2022-04-01 18:45:25.239561+02
31|1648850589.811134|2022-04-02 00:03:09.811134+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555061866|2022-04-01 18:45:25.239561+02
32|1648850590.834706|2022-04-02 00:03:10.834706+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555170059|2022-04-01 18:45:25.239561+02
33|1648850591.856098|2022-04-02 00:03:11.856098+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555261892|2022-04-01 18:45:25.239561+02
34|1648850592.878949|2022-04-02 00:03:12.878949+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555352691|2022-04-01 18:45:25.239561+02
35|1648850593.904243|2022-04-02 00:03:13.904243+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555442966|2022-04-01 18:45:25.239561+02
36|1648850594.928891|2022-04-02 00:03:14.928891+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555533212|2022-04-01 18:45:25.239561+02
37|1648850595.952880|2022-04-02 00:03:15.95288+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555624367|2022-04-01 18:45:25.239561+02
38|1648850596.975153|2022-04-02 00:03:16.975153+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555715138|2022-04-01 18:45:25.239561+02
39|1648850597.997100|2022-04-02 00:03:17.9971+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555805451|2022-04-01 18:45:25.239561+02
40|1648850599.021514|2022-04-02 00:03:19.021514+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555895338|2022-04-01 18:45:25.239561+02
41|1648850600.046194|2022-04-02 00:03:20.046194+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|555985395|2022-04-01 18:45:25.239561+02
42|1648850601.067978|2022-04-02 00:03:21.067978+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556076595|2022-04-01 18:45:25.239561+02
43|1648850602.101808|2022-04-02 00:03:22.101808+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556186800|2022-04-01 18:45:25.239561+02
44|1648850603.122307|2022-04-02 00:03:23.122307+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556278048|2022-04-01 18:45:25.239561+02
45|1648850604.137031|2022-04-02 00:03:24.137031+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556350424|2022-04-01 18:45:25.239561+02
46|1648850605.158423|2022-04-02 00:03:25.158423+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556459613|2022-04-01 18:45:25.239561+02
47|1648850606.180204|2022-04-02 00:03:26.180204+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556550002|2022-04-01 18:45:25.239561+02
48|1648850607.205486|2022-04-02 00:03:27.205486+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556640317|2022-04-01 18:45:25.239561+02
49|1648850608.229032|2022-04-02 00:03:28.229032+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556731530|2022-04-01 18:45:25.239561+02
50|1648850609.250378|2022-04-02 00:03:29.250378+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556821603|2022-04-01 18:45:25.239561+02
51|1648850610.271758|2022-04-02 00:03:30.271758+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|556912688|2022-04-01 18:45:25.239561+02
52|1648850611.293521|2022-04-02 00:03:31.293521+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557003943|2022-04-01 18:45:25.239561+02
53|1648850612.316836|2022-04-02 00:03:32.316836+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557094739|2022-04-01 18:45:25.239561+02
54|1648850613.338606|2022-04-02 00:03:33.338606+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557186000|2022-04-01 18:45:25.239561+02
55|1648850614.360169|2022-04-02 00:03:34.360169+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557295665|2022-04-01 18:45:25.239561+02
56|1648850615.381904|2022-04-02 00:03:35.381904+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557386900|2022-04-01 18:45:25.239561+02
57|1648850616.403791|2022-04-02 00:03:36.403791+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557477989|2022-04-01 18:45:25.239561+02
58|1648850617.428273|2022-04-02 00:03:37.428273+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557568964|2022-04-01 18:45:25.239561+02
59|1648850618.450436|2022-04-02 00:03:38.450436+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557659814|2022-04-01 18:45:25.239561+02
60|1648850619.472721|2022-04-02 00:03:39.472721+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557750566|2022-04-01 18:45:25.239561+02
61|1648850620.496009|2022-04-02 00:03:40.496009+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557841334|2022-04-01 18:45:25.239561+02
62|1648850621.520650|2022-04-02 00:03:41.52065+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|557932343|2022-04-01 18:45:25.239561+02
63|1648850622.546189|2022-04-02 00:03:42.546189+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558022972|2022-04-01 18:45:25.239561+02
64|1648850623.567944|2022-04-02 00:03:43.567944+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558114354|2022-04-01 18:45:25.239561+02
65|1648850624.589825|2022-04-02 00:03:44.589825+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558205277|2022-04-01 18:45:25.239561+02
66|1648850625.610847|2022-04-02 00:03:45.610847+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558314361|2022-04-01 18:45:25.239561+02
67|1648850626.633718|2022-04-02 00:03:46.633718+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558404780|2022-04-01 18:45:25.239561+02
68|1648850627.657460|2022-04-02 00:03:47.65746+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558495456|2022-04-01 18:45:25.239561+02
69|1648850628.681208|2022-04-02 00:03:48.681208+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558585397|2022-04-01 18:45:25.239561+02
70|1648850629.702128|2022-04-02 00:03:49.702128+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558675914|2022-04-01 18:45:25.239561+02
71|1648850630.722911|2022-04-02 00:03:50.722911+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558766022|2022-04-01 18:45:25.239561+02
72|1648850631.748007|2022-04-02 00:03:51.748007+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558855522|2022-04-01 18:45:25.239561+02
73|1648850632.773121|2022-04-02 00:03:52.773121+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|558945879|2022-04-01 18:45:25.239561+02
74|1648850633.795278|2022-04-02 00:03:53.795278+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559036073|2022-04-01 18:45:25.239561+02
75|1648850634.819669|2022-04-02 00:03:54.819669+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559124843|2022-04-01 18:45:25.239561+02
76|1648850635.842144|2022-04-02 00:03:55.842144+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559215260|2022-04-01 18:45:25.239561+02
77|1648850636.879097|2022-04-02 00:03:56.879097+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559323689|2022-04-01 18:45:25.239561+02
78|1648850637.906497|2022-04-02 00:03:57.906497+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559413970|2022-04-01 18:45:25.239561+02
79|1648850638.927538|2022-04-02 00:03:58.927538+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559503022|2022-04-01 18:45:25.239561+02
80|1648850639.948527|2022-04-02 00:03:59.948527+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559592437|2022-04-01 18:45:25.239561+02
81|1648850640.976779|2022-04-02 00:04:00.976779+02|10/7A3CD468|29|10|9213136|4647|775721|3493275|33322|85591469|0|559682139|2022-04-01 18:45:25.239561+02
