run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649682950.884980|2022-04-11 15:15:50.88498+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
1|1649682952.020889|2022-04-11 15:15:52.020889+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
2|1649682953.142845|2022-04-11 15:15:53.142845+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
3|1649682954.271288|2022-04-11 15:15:54.271288+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
4|1649682955.392560|2022-04-11 15:15:55.39256+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
5|1649682956.510475|2022-04-11 15:15:56.510475+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
6|1649682957.629608|2022-04-11 15:15:57.629608+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
7|1649682958.697708|2022-04-11 15:15:58.697708+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
8|1649682959.772321|2022-04-11 15:15:59.772321+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
9|1649682960.875985|2022-04-11 15:16:00.875985+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
10|1649682961.964350|2022-04-11 15:16:01.96435+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
11|1649682963.076387|2022-04-11 15:16:03.076387+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
12|1649682964.177471|2022-04-11 15:16:04.177471+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
13|1649682965.268615|2022-04-11 15:16:05.268615+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
14|1649682966.384788|2022-04-11 15:16:06.384788+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
15|1649682967.472374|2022-04-11 15:16:07.472374+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
16|1649682968.559681|2022-04-11 15:16:08.559681+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
17|1649682969.688886|2022-04-11 15:16:09.688886+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
18|1649682970.797314|2022-04-11 15:16:10.797314+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
19|1649682971.848766|2022-04-11 15:16:11.848766+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
20|1649682972.972432|2022-04-11 15:16:12.972432+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
21|1649682974.064328|2022-04-11 15:16:14.064328+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
22|1649682975.158550|2022-04-11 15:16:15.15855+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
23|1649682976.255546|2022-04-11 15:16:16.255546+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
24|1649682977.364372|2022-04-11 15:16:17.364372+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
25|1649682978.440445|2022-04-11 15:16:18.440445+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
26|1649682979.540111|2022-04-11 15:16:19.540111+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
27|1649682980.632736|2022-04-11 15:16:20.632736+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
28|1649682981.710175|2022-04-11 15:16:21.710175+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
29|1649682982.793307|2022-04-11 15:16:22.793307+02|0/277B03D0|3|2|112475|11|1131|0|0|80315|0|48121|2022-04-11 14:43:43.706802+02
