run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652557418.545739|2022-05-14 21:43:38.545739+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
1|1652557419.571917|2022-05-14 21:43:39.571917+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
2|1652557420.599962|2022-05-14 21:43:40.599962+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
3|1652557421.627074|2022-05-14 21:43:41.627074+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
4|1652557422.653631|2022-05-14 21:43:42.653631+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
5|1652557423.680341|2022-05-14 21:43:43.680341+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
6|1652557424.708121|2022-05-14 21:43:44.708121+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
7|1652557425.734257|2022-05-14 21:43:45.734257+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
8|1652557426.761373|2022-05-14 21:43:46.761373+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
9|1652557427.788248|2022-05-14 21:43:47.788248+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
10|1652557428.815575|2022-05-14 21:43:48.815575+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
11|1652557429.842466|2022-05-14 21:43:49.842466+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
12|1652557430.869400|2022-05-14 21:43:50.8694+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
13|1652557431.896630|2022-05-14 21:43:51.89663+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
14|1652557432.923773|2022-05-14 21:43:52.923773+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
15|1652557433.951107|2022-05-14 21:43:53.951107+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
16|1652557434.977369|2022-05-14 21:43:54.977369+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
17|1652557436.004720|2022-05-14 21:43:56.00472+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
18|1652557437.031614|2022-05-14 21:43:57.031614+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
19|1652557438.058802|2022-05-14 21:43:58.058802+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
20|1652557439.085584|2022-05-14 21:43:59.085584+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
21|1652557440.112703|2022-05-14 21:44:00.112703+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
22|1652557441.139863|2022-05-14 21:44:01.139863+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
23|1652557442.167317|2022-05-14 21:44:02.167317+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
24|1652557443.194036|2022-05-14 21:44:03.194036+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
25|1652557444.221392|2022-05-14 21:44:04.221392+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
26|1652557445.249347|2022-05-14 21:44:05.249347+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
27|1652557446.276393|2022-05-14 21:44:06.276393+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
28|1652557447.303635|2022-05-14 21:44:07.303635+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
29|1652557448.331707|2022-05-14 21:44:08.331707+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
30|1652557449.359113|2022-05-14 21:44:09.359113+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
31|1652557450.386046|2022-05-14 21:44:10.386046+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
32|1652557451.413271|2022-05-14 21:44:11.413271+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
33|1652557452.440156|2022-05-14 21:44:12.440156+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
34|1652557453.467812|2022-05-14 21:44:13.467812+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
35|1652557454.494202|2022-05-14 21:44:14.494202+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
36|1652557455.522456|2022-05-14 21:44:15.522456+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
37|1652557456.549296|2022-05-14 21:44:16.549296+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
38|1652557457.575882|2022-05-14 21:44:17.575882+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
39|1652557458.602959|2022-05-14 21:44:18.602959+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
40|1652557459.630008|2022-05-14 21:44:19.630008+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
41|1652557460.656858|2022-05-14 21:44:20.656858+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
42|1652557461.683847|2022-05-14 21:44:21.683847+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
43|1652557462.711223|2022-05-14 21:44:22.711223+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
44|1652557463.738071|2022-05-14 21:44:23.738071+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
45|1652557464.764393|2022-05-14 21:44:24.764393+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
46|1652557465.790993|2022-05-14 21:44:25.790993+02|0/6C829840|2|2|59443|3|600|0|0|80167|0|47672|2022-05-14 21:11:22.890969+02
