run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650355654.775124|2022-04-19 10:07:34.775124+02|16385|test|1|329651601|0|1070968|1649221824|335373209|330246407|5000647|4|0|0|1|100796416|0|||0|0|43290514.288|3844904.267|4.711|5031|0|0|0|2022-04-19 09:19:24.106984+02
1|1650355655.799006|2022-04-19 10:07:35.799006+02|16385|test|17|329669441|0|1072697|1649604007|335428220|330283984|5018382|17739|0|0|1|100796416|0|||0|0|43306572.004|3855773.279|3478.501|5051|0|0|0|2022-04-19 09:19:24.106984+02
2|1650355656.820844|2022-04-19 10:07:36.820844+02|16385|test|17|329688555|0|1074299|1650002728|335484438|330322444|5037492|36849|0|0|1|100796416|0|||0|0|43322601.373|3866409.788|7161.082|5053|0|0|0|2022-04-19 09:19:24.106984+02
3|1650355657.841857|2022-04-19 10:07:37.841857+02|16385|test|17|329708193|0|1075977|1650405749|335541395|330361952|5057126|56483|0|0|1|100796416|0|||0|0|43338629.999|3876916.182|10920.783|5055|0|0|0|2022-04-19 09:19:24.106984+02
4|1650355658.862222|2022-04-19 10:07:38.862222+02|16385|test|17|329728117|0|1077601|1650806649|335598307|330402032|5077046|76403|0|0|1|100796416|0|||0|0|43354660.158|3887248.59|14815.402|5057|0|0|0|2022-04-19 09:19:24.106984+02
5|1650355659.882024|2022-04-19 10:07:39.882024+02|16385|test|17|329748359|0|1079185|1651206178|335655182|330442748|5097284|96641|0|0|1|100796416|0|||0|0|43370688.79|3897440.755|18843.156|5059|0|0|0|2022-04-19 09:19:24.106984+02
6|1650355660.904883|2022-04-19 10:07:40.904883+02|16385|test|17|329768637|0|1080776|1651599281|335711390|330483536|5117558|116915|0|0|1|100796416|0|||0|0|43386721.667|3907653.017|22831.053|5061|0|0|0|2022-04-19 09:19:24.106984+02
7|1650355661.926229|2022-04-19 10:07:41.926229+02|16385|test|17|329789054|0|1082249|1651988051|335767196|330524602|5137971|137328|0|0|1|100796416|0|||0|0|43402757.562|3917818.108|26872.381|5063|0|0|0|2022-04-19 09:19:24.106984+02
8|1650355662.954693|2022-04-19 10:07:42.954693+02|16385|test|17|329809623|0|1083796|1652373494|335822780|330565972|5158536|157893|0|0|1|100796416|0|||0|0|43418805.569|3927967.435|30937.132|5065|0|0|0|2022-04-19 09:19:24.106984+02
9|1650355663.978981|2022-04-19 10:07:43.978981+02|16385|test|17|329830422|0|1085108|1652755679|335878182|330607802|5179331|178688|0|0|1|100796416|0|||0|0|43434835.617|3938018.901|35073.708|5067|0|0|0|2022-04-19 09:19:24.106984+02
10|1650355664.999806|2022-04-19 10:07:44.999806+02|16385|test|17|329851368|0|1086459|1653135650|335933281|330649926|5200273|199630|0|0|1|100796416|0|||0|0|43450865.77|3948092.639|39193.057|5069|0|0|0|2022-04-19 09:19:24.106984+02
11|1650355666.020183|2022-04-19 10:07:46.020183+02|16385|test|17|329872317|0|1087819|1653509323|335987801|330692056|5221218|220575|0|0|1|100796416|0|||0|0|43466893.272|3958085.633|43373.293|5071|0|0|0|2022-04-19 09:19:24.106984+02
12|1650355667.043644|2022-04-19 10:07:47.043644+02|16385|test|17|329893117|0|1089093|1653876577|336041409|330733888|5242014|241371|0|0|1|100796416|0|||0|0|43482922.266|3968092.109|47539.848|5073|0|0|0|2022-04-19 09:19:24.106984+02
13|1650355668.066536|2022-04-19 10:07:48.066536+02|16385|test|17|329914065|0|1090406|1654239562|336094650|330776016|5262958|262315|0|0|1|100796416|0|||0|0|43498953.785|3978039.209|51737.757|5075|0|0|0|2022-04-19 09:19:24.106984+02
14|1650355669.094744|2022-04-19 10:07:49.094744+02|16385|test|17|329935009|0|1091542|1654595852|336147144|330818136|5283898|283255|0|0|1|100796416|0|||0|0|43514981.992|3988071.096|55874.185|5077|0|0|0|2022-04-19 09:19:24.106984+02
15|1650355670.114609|2022-04-19 10:07:50.114609+02|16385|test|17|329955956|0|1092939|1654948517|336199201|330860262|5304841|304198|0|0|1|100796416|0|||0|0|43531010.773|3998004.301|60086.003|5079|0|0|0|2022-04-19 09:19:24.106984+02
16|1650355671.134763|2022-04-19 10:07:51.134763+02|16385|test|17|329977028|0|1093990|1655298507|336251056|330902638|5325909|325266|0|0|1|100796416|0|||0|0|43547041.503|4007984.853|64284.216|5081|0|0|0|2022-04-19 09:19:24.106984+02
17|1650355672.154494|2022-04-19 10:07:52.154494+02|16385|test|17|329998219|0|1094960|1655645928|336302747|330945252|5347096|346453|0|0|1|100796416|0|||0|0|43563073.692|4017867.884|68544.068|5083|0|0|0|2022-04-19 09:19:24.106984+02
