run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649479815.871163|2022-04-09 06:50:15.871163+02|16385|test|1|376025178|0|813438|1771456652|419689730|414215081|42279040|37278622|0|0|1|100229120|0|||0|0|72116026.724|21514813.409|7700292.305|8592|0|0|0|2022-04-09 05:31:06.322579+02
1|1649479816.890046|2022-04-09 06:50:16.890046+02|16385|test|17|376043760|0|813554|1771664360|419728659|414253907|42297517|37297099|0|0|1|100229120|0|||0|0|72131578.862|21524663.211|7704133.544|8612|0|0|0|2022-04-09 05:31:06.322579+02
2|1649479817.913445|2022-04-09 06:50:17.913445+02|16385|test|17|376063667|0|813713|1771884577|419768691|414293925|42317420|37317002|0|0|1|100229120|0|||0|0|72148113.46|21535242.811|7708220.28|8614|0|0|0|2022-04-09 05:31:06.322579+02
3|1649479818.933878|2022-04-09 06:50:18.933878+02|16385|test|17|376083655|0|813808|1772105514|419808894|414334105|42337404|37336986|0|0|1|100229120|0|||0|0|72164142.607|21545315.956|7712340.821|8616|0|0|0|2022-04-09 05:31:06.322579+02
4|1649479819.956753|2022-04-09 06:50:19.956753+02|16385|test|17|376103622|0|813930|1772326385|419849046|414374243|42357367|37356949|0|0|1|100229120|0|||0|0|72180175.805|21555491.327|7716362.385|8618|0|0|0|2022-04-09 05:31:06.322579+02
5|1649479820.980927|2022-04-09 06:50:20.980927+02|16385|test|17|376123685|0|814103|1772548094|419889398|414414573|42377426|37377008|0|0|1|100229120|0|||0|0|72196207.222|21565657.707|7720362.966|8620|0|0|0|2022-04-09 05:31:06.322579+02
6|1649479822.007919|2022-04-09 06:50:22.007919+02|16385|test|17|376143925|0|814188|1772771726|419930097|414455257|42397662|37397244|0|0|1|100229120|0|||0|0|72212238.341|21575809.679|7724362.737|8622|0|0|0|2022-04-09 05:31:06.322579+02
7|1649479823.033525|2022-04-09 06:50:23.033525+02|16385|test|17|376164233|0|814336|1772996300|419970929|414496077|42417966|37417548|0|0|1|100229120|0|||0|0|72228271.586|21585869.045|7728441.443|8624|0|0|0|2022-04-09 05:31:06.322579+02
8|1649479824.058049|2022-04-09 06:50:24.058049+02|16385|test|17|376184549|0|814445|1773220952|420011783|414536913|42438278|37437860|0|0|1|100229120|0|||0|0|72244301.408|21596000.06|7732469.986|8626|0|0|0|2022-04-09 05:31:06.322579+02
9|1649479825.083098|2022-04-09 06:50:25.083098+02|16385|test|17|376204889|0|814583|1773445946|420052691|414577797|42458614|37458196|0|0|1|100229120|0|||0|0|72260328.431|21606236.285|7736417.099|8628|0|0|0|2022-04-09 05:31:06.322579+02
