run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649479815.885632|2022-04-09 06:50:15.885632+02|2/7641D148|7|3|1294406|66|201107|226401|1631|413274|0|341994|2022-04-09 05:31:06.144979+02
1|1649479816.907256|2022-04-09 06:50:16.907256+02|2/768FD0C0|7|3|1294406|66|201326|226427|1631|413376|0|342110|2022-04-09 05:31:06.144979+02
2|1649479817.928071|2022-04-09 06:50:17.928071+02|2/76DEFFD0|7|3|1294406|66|201544|226440|1631|413535|0|342269|2022-04-09 05:31:06.144979+02
3|1649479818.950697|2022-04-09 06:50:18.950697+02|2/7730FE28|7|3|1294406|66|201762|226456|1631|413630|0|342364|2022-04-09 05:31:06.144979+02
4|1649479819.973719|2022-04-09 06:50:19.973719+02|2/77828670|7|3|1294406|66|201980|226480|1631|413752|0|342486|2022-04-09 05:31:06.144979+02
5|1649479821.000588|2022-04-09 06:50:21.000588+02|2/77D5A7C0|7|3|1294406|66|202220|226505|1631|413925|0|342659|2022-04-09 05:31:06.144979+02
6|1649479822.028350|2022-04-09 06:50:22.02835+02|2/7828B9B0|7|3|1294406|66|202439|226513|1631|414010|0|342744|2022-04-09 05:31:06.144979+02
7|1649479823.051985|2022-04-09 06:50:23.051985+02|2/787C58E0|7|3|1294406|66|202657|226530|1631|414158|0|342892|2022-04-09 05:31:06.144979+02
8|1649479824.077585|2022-04-09 06:50:24.077585+02|2/78D001C0|7|3|1294406|66|202875|226545|1631|414267|0|343001|2022-04-09 05:31:06.144979+02
9|1649479825.097936|2022-04-09 06:50:25.097936+02|2/79234978|7|3|1294406|66|203115|226582|1631|414447|0|343139|2022-04-09 05:31:06.144979+02
10|1649479826.121940|2022-04-09 06:50:26.12194+02|2/79772310|7|3|1294406|66|203333|226635|1631|414542|0|343276|2022-04-09 05:31:06.144979+02
11|1649479827.148196|2022-04-09 06:50:27.148196+02|2/79CB48E0|7|3|1294406|66|203552|226686|1631|414694|0|343428|2022-04-09 05:31:06.144979+02
12|1649479828.176425|2022-04-09 06:50:28.176425+02|2/7A1F9CF0|7|3|1294406|66|203770|226752|1631|414809|0|343543|2022-04-09 05:31:06.144979+02
13|1649479829.198887|2022-04-09 06:50:29.198887+02|2/7A73DE58|7|3|1294406|66|204010|226803|1631|414970|0|343704|2022-04-09 05:31:06.144979+02
14|1649479830.223165|2022-04-09 06:50:30.223165+02|2/7AC7DFF0|7|3|1294406|66|204228|226926|1632|415168|0|343902|2022-04-09 05:31:06.144979+02
15|1649479831.244997|2022-04-09 06:50:31.244997+02|2/7B1A1648|7|3|1294406|66|204446|227025|1632|415291|0|344025|2022-04-09 05:31:06.144979+02
16|1649479832.265644|2022-04-09 06:50:32.265644+02|2/7B6F4038|7|3|1294406|66|204665|227058|1632|415376|0|344110|2022-04-09 05:31:06.144979+02
17|1649479833.291044|2022-04-09 06:50:33.291044+02|2/7BC43F40|7|3|1294406|66|204883|227126|1632|415509|0|344243|2022-04-09 05:31:06.144979+02
18|1649479834.317377|2022-04-09 06:50:34.317377+02|2/7C19CD20|7|3|1294406|66|205123|227196|1632|415668|0|344352|2022-04-09 05:31:06.144979+02
19|1649479835.337488|2022-04-09 06:50:35.337488+02|2/7C6DB7F8|7|3|1294406|66|205341|227238|1632|415774|0|344508|2022-04-09 05:31:06.144979+02
20|1649479836.356866|2022-04-09 06:50:36.356866+02|2/7CC19A60|7|3|1294406|66|205559|227291|1632|415892|0|344626|2022-04-09 05:31:06.144979+02
21|1649479837.376464|2022-04-09 06:50:37.376464+02|2/7D14BEE8|7|3|1294406|66|205778|227368|1632|416040|0|344774|2022-04-09 05:31:06.144979+02
22|1649479838.401896|2022-04-09 06:50:38.401896+02|2/7D689280|7|3|1294406|66|205996|227521|1633|416268|0|345002|2022-04-09 05:31:06.144979+02
23|1649479839.421820|2022-04-09 06:50:39.42182+02|2/7DBD6700|7|3|1294406|66|206236|227558|1633|422701|0|345039|2022-04-09 05:31:06.144979+02
24|1649479840.443831|2022-04-09 06:50:40.443831+02|2/7E135F50|7|3|1294406|66|206454|227730|1633|429984|0|345189|2022-04-09 05:31:06.144979+02
25|1649479841.466715|2022-04-09 06:50:41.466715+02|2/7E6CC748|7|3|1294406|66|206673|228175|1637|432189|0|345439|2022-04-09 05:31:06.144979+02
26|1649479842.487595|2022-04-09 06:50:42.487595+02|2/7EC5A080|7|3|1294406|66|206891|228675|1642|432190|0|345488|2022-04-09 05:31:06.144979+02
27|1649479843.507408|2022-04-09 06:50:43.507408+02|2/7F184938|7|3|1294406|66|207109|229175|1647|432281|0|345579|2022-04-09 05:31:06.144979+02
28|1649479844.530502|2022-04-09 06:50:44.530502+02|2/7F6BC578|7|3|1294406|66|207327|229675|1652|432418|0|345716|2022-04-09 05:31:06.144979+02
29|1649479845.555933|2022-04-09 06:50:45.555933+02|2/7FBF7660|7|3|1294406|66|207567|230175|1657|432555|0|345853|2022-04-09 05:31:06.144979+02
30|1649479846.576680|2022-04-09 06:50:46.57668+02|2/80126FD8|7|3|1294406|66|207785|230675|1662|432705|0|346003|2022-04-09 05:31:06.144979+02
31|1649479847.599002|2022-04-09 06:50:47.599002+02|2/805B4FE0|7|3|1294406|66|208004|231175|1667|432795|0|346093|2022-04-09 05:31:06.144979+02
32|1649479848.619336|2022-04-09 06:50:48.619336+02|2/80AFE650|7|3|1294406|66|208222|231675|1672|432940|0|346238|2022-04-09 05:31:06.144979+02
33|1649479849.638956|2022-04-09 06:50:49.638956+02|2/81031CE8|7|3|1294406|66|208440|232175|1677|433055|0|346353|2022-04-09 05:31:06.144979+02
34|1649479850.659660|2022-04-09 06:50:50.65966+02|2/8156CE00|7|3|1294406|66|208680|232675|1682|433199|0|346474|2022-04-09 05:31:06.144979+02
35|1649479851.681043|2022-04-09 06:50:51.681043+02|2/81AB74D8|7|3|1294406|66|208898|233275|1688|433357|0|346655|2022-04-09 05:31:06.144979+02
36|1649479852.703124|2022-04-09 06:50:52.703124+02|2/81FFB3E8|7|3|1294406|66|209117|233775|1693|433465|0|346763|2022-04-09 05:31:06.144979+02
37|1649479853.723689|2022-04-09 06:50:53.723689+02|2/825402D0|7|3|1294406|66|209335|234275|1698|433610|0|346908|2022-04-09 05:31:06.144979+02
38|1649479854.744279|2022-04-09 06:50:54.744279+02|2/82A7CAC0|7|3|1294406|66|209553|234775|1703|433731|0|347029|2022-04-09 05:31:06.144979+02
39|1649479855.766403|2022-04-09 06:50:55.766403+02|2/82FACFA0|7|3|1294406|66|209793|235275|1708|433871|0|347169|2022-04-09 05:31:06.144979+02
40|1649479856.787084|2022-04-09 06:50:56.787084+02|2/834D5E40|7|3|1294406|66|210011|235775|1713|434013|0|347311|2022-04-09 05:31:06.144979+02
41|1649479857.810978|2022-04-09 06:50:57.810978+02|2/83A0BBA8|7|3|1294406|66|210230|236275|1718|434119|0|347417|2022-04-09 05:31:06.144979+02
42|1649479858.832264|2022-04-09 06:50:58.832264+02|2/83F46F30|7|3|1294406|66|210448|236775|1723|434335|0|347633|2022-04-09 05:31:06.144979+02
43|1649479859.852602|2022-04-09 06:50:59.852602+02|2/84480950|7|3|1294406|66|210666|237275|1728|434383|0|347681|2022-04-09 05:31:06.144979+02
44|1649479860.873766|2022-04-09 06:51:00.873766+02|2/849B23E8|7|3|1294406|66|210906|237775|1733|434579|0|347877|2022-04-09 05:31:06.144979+02
45|1649479861.896537|2022-04-09 06:51:01.896537+02|2/84ED4E88|7|3|1294406|66|211125|238275|1738|434653|0|347929|2022-04-09 05:31:06.144979+02
46|1649479862.916246|2022-04-09 06:51:02.916246+02|2/85416780|7|3|1294406|66|211343|238875|1744|434792|0|348090|2022-04-09 05:31:06.144979+02
47|1649479863.949302|2022-04-09 06:51:03.949302+02|2/85960B90|7|3|1294406|66|211561|239375|1749|434918|0|348225|2022-04-09 05:31:06.144979+02
48|1649479864.969741|2022-04-09 06:51:04.969741+02|2/85E999C0|7|3|1294406|66|211779|239875|1754|435080|0|348378|2022-04-09 05:31:06.144979+02
49|1649479865.989905|2022-04-09 06:51:05.989905+02|2/863DA198|7|3|1294406|66|212019|240356|1758|435209|0|348480|2022-04-09 05:31:06.144979+02
50|1649479867.018205|2022-04-09 06:51:07.018205+02|2/86910D08|7|3|1294406|66|212238|240818|1761|435340|0|348639|2022-04-09 05:31:06.144979+02
51|1649479868.038989|2022-04-09 06:51:08.038989+02|2/86E56EB8|7|3|1294406|66|212456|240978|1761|435465|0|348742|2022-04-09 05:31:06.144979+02
52|1649479869.058898|2022-04-09 06:51:09.058898+02|2/8738F100|7|3|1294406|66|212674|241171|1762|435581|0|348880|2022-04-09 05:31:06.144979+02
53|1649479870.079138|2022-04-09 06:51:10.079138+02|2/878C6268|7|3|1294406|66|212892|241424|1764|435825|0|349124|2022-04-09 05:31:06.144979+02
54|1649479871.109585|2022-04-09 06:51:11.109585+02|2/87E0CAB0|7|3|1294406|66|213132|241424|1764|435854|0|349125|2022-04-09 05:31:06.144979+02
55|1649479872.132677|2022-04-09 06:51:12.132677+02|2/88351958|7|3|1294406|66|213351|241541|1764|436083|0|349260|2022-04-09 05:31:06.144979+02
56|1649479873.154498|2022-04-09 06:51:13.154498+02|2/888942E8|7|3|1294406|66|213569|241672|1764|436147|0|349446|2022-04-09 05:31:06.144979+02
57|1649479874.183398|2022-04-09 06:51:14.183398+02|2/88DDD790|7|3|1294406|66|213787|241714|1764|436244|0|349543|2022-04-09 05:31:06.144979+02
58|1649479875.209859|2022-04-09 06:51:15.209859+02|2/8932BAB8|7|3|1294406|66|214027|241812|1764|436423|0|349722|2022-04-09 05:31:06.144979+02
59|1649479876.230861|2022-04-09 06:51:16.230861+02|2/89867A40|7|3|1294406|66|214245|241921|1764|436537|0|349813|2022-04-09 05:31:06.144979+02
60|1649479877.250794|2022-04-09 06:51:17.250794+02|2/89DAB5B0|7|3|1294406|66|214464|241961|1764|436854|0|349929|2022-04-09 05:31:06.144979+02
61|1649479878.277442|2022-04-09 06:51:18.277442+02|2/8A2D8A98|7|3|1294406|66|214682|241961|1764|436854|0|349929|2022-04-09 05:31:06.144979+02
62|1649479879.300590|2022-04-09 06:51:19.30059+02|2/8A81B360|7|3|1294406|66|214900|242047|1764|436936|0|350235|2022-04-09 05:31:06.144979+02
63|1649479880.321412|2022-04-09 06:51:20.321412+02|2/8AD5A6E8|7|3|1294406|66|215140|242089|1764|437065|0|350364|2022-04-09 05:31:06.144979+02
64|1649479881.347201|2022-04-09 06:51:21.347201+02|2/8B2A1028|7|3|1294406|66|215358|242139|1764|437197|0|350496|2022-04-09 05:31:06.144979+02
