run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650513851.045461|2022-04-21 06:04:11.045461+02|16385|test|1|380017643|0|1696549|2306564147|435998690|430154294|53698693|48698427|0|0|1|100401152|0|||0|0|100942894.94|50044294.516|7459982.261|12151|0|0|0|2022-04-21 04:14:01.425521+02
1|1650513852.066350|2022-04-21 06:04:12.06635+02|16385|test|17|380030742|0|1696757|2306738292|436026683|430182191|53711687|48711421|0|0|1|100401152|0|||0|0|100958948.674|50056868.576|7462237.953|12171|0|0|0|2022-04-21 04:14:01.425521+02
2|1650513853.086989|2022-04-21 06:04:13.086989+02|16385|test|17|380043679|0|1696902|2306907512|436052792|430208293|53724620|48724354|0|0|1|100401152|0|||0|0|100975011.824|50069732.858|7464340.21|12173|0|0|0|2022-04-21 04:14:01.425521+02
3|1650513854.105978|2022-04-21 06:04:14.105978+02|16385|test|17|380056748|0|1697096|2307078856|436079167|430234659|53737685|48737419|0|0|1|100401152|0|||0|0|100991141.805|50082511.186|7466580.837|12175|0|0|0|2022-04-21 04:14:01.425521+02
4|1650513855.127513|2022-04-21 06:04:15.127513+02|16385|test|17|380069293|0|1697233|2307243394|436104490|430259977|53750226|48749960|0|0|1|100401152|0|||0|0|101007188.864|50095553.881|7468533.135|12177|0|0|0|2022-04-21 04:14:01.425521+02
5|1650513856.147930|2022-04-21 06:04:16.14793+02|16385|test|17|380081940|0|1697419|2307409212|436130026|430285499|53762869|48762603|0|0|1|100401152|0|||0|0|101023233.014|50108508.106|7470558.458|12179|0|0|0|2022-04-21 04:14:01.425521+02
6|1650513857.168091|2022-04-21 06:04:17.168091+02|16385|test|17|380094358|0|1697559|2307571990|436155099|430310563|53775283|48775017|0|0|1|100401152|0|||0|0|101039280.573|50121601.655|7472473.252|12181|0|0|0|2022-04-21 04:14:01.425521+02
7|1650513858.187931|2022-04-21 06:04:18.187931+02|16385|test|17|380106129|0|1697711|2307726352|436178884|430334333|53787050|48786784|0|0|1|100401152|0|||0|0|101055325.659|50134865.976|7474272.16|12183|0|0|0|2022-04-21 04:14:01.425521+02
8|1650513859.207360|2022-04-21 06:04:19.20736+02|16385|test|17|380117863|0|1697868|2307880242|436202588|430358029|53798780|48798514|0|0|1|100401152|0|||0|0|101071376.323|50148118.118|7476103.462|12185|0|0|0|2022-04-21 04:14:01.425521+02
9|1650513860.227415|2022-04-21 06:04:20.227415+02|16385|test|17|380130125|0|1698025|2308041125|436227348|430382781|53811038|48810772|0|0|1|100401152|0|||0|0|101087406.718|50161260.285|7477983.804|12187|0|0|0|2022-04-21 04:14:01.425521+02
10|1650513861.247309|2022-04-21 06:04:21.247309+02|16385|test|17|380142458|0|1698194|2308202883|436252248|430407675|53823367|48823101|0|0|1|100401152|0|||0|0|101103443.699|50174377.149|7479888.269|12189|0|0|0|2022-04-21 04:14:01.425521+02
11|1650513862.267203|2022-04-21 06:04:22.267203+02|16385|test|17|380155067|0|1698348|2308368131|436277704|430433121|53835972|48835706|0|0|1|100401152|0|||0|0|101119481.508|50187387.304|7481848.254|12191|0|0|0|2022-04-21 04:14:01.425521+02
12|1650513863.286911|2022-04-21 06:04:23.286911+02|16385|test|17|380168224|0|1698503|2308540583|436304256|430459663|53849125|48848859|0|0|1|100401152|0|||0|0|101135519.566|50200300.079|7483891.593|12193|0|0|0|2022-04-21 04:14:01.425521+02
