run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643145468.068240|2022-01-25 22:17:48.06824+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
1|1643145469.094657|2022-01-25 22:17:49.094657+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
2|1643145470.122380|2022-01-25 22:17:50.12238+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
3|1643145471.149494|2022-01-25 22:17:51.149494+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
4|1643145472.176615|2022-01-25 22:17:52.176615+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
5|1643145473.203508|2022-01-25 22:17:53.203508+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
6|1643145474.230467|2022-01-25 22:17:54.230467+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
7|1643145475.257058|2022-01-25 22:17:55.257058+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
8|1643145476.284507|2022-01-25 22:17:56.284507+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
9|1643145477.311764|2022-01-25 22:17:57.311764+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
10|1643145478.339200|2022-01-25 22:17:58.3392+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
11|1643145479.366648|2022-01-25 22:17:59.366648+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
12|1643145480.393750|2022-01-25 22:18:00.39375+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
13|1643145481.420079|2022-01-25 22:18:01.420079+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
14|1643145482.446686|2022-01-25 22:18:02.446686+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
15|1643145483.473912|2022-01-25 22:18:03.473912+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
16|1643145484.501335|2022-01-25 22:18:04.501335+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
17|1643145485.528410|2022-01-25 22:18:05.52841+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
18|1643145486.554830|2022-01-25 22:18:06.55483+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
19|1643145487.582243|2022-01-25 22:18:07.582243+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
20|1643145488.609937|2022-01-25 22:18:08.609937+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
21|1643145489.637323|2022-01-25 22:18:09.637323+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
22|1643145490.664072|2022-01-25 22:18:10.664072+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
23|1643145491.691285|2022-01-25 22:18:11.691285+01|0/4D0A1108|2|2|59448|3|600|0|0|80167|0|47675|2022-01-25 21:45:32.509218+01
