run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643379600.421705|2022-01-28 15:20:00.421705+01|17032|test|1|385714036|0|673164699|1269720122|1136483998|386229084|750082600|4|0|0|14|15016280064|0|||0|0|87509976.084|74923281.733|631.124|5409|0|0|0|2022-01-28 14:14:16.924663+01
1|1643379601.446348|2022-01-28 15:20:01.446348+01|17032|test|33|385778650|0|673275920|1270969779|1136687862|386361312|750147013|64417|0|0|14|15016280064|0|||0|0|87542077.695|74942524.221|8273.991|5445|0|0|0|2022-01-28 14:14:16.924663+01
2|1643379602.475449|2022-01-28 15:20:02.475449+01|17032|test|33|385845105|0|673390193|1272247703|1136886333|386494408|750213464|130868|0|0|14|15016280064|0|||0|0|87574112.712|74961573.371|16211.603|5447|0|0|0|2022-01-28 14:14:16.924663+01
3|1643379603.503040|2022-01-28 15:20:03.50304+01|17032|test|33|385913138|0|673507723|1273550387|1137088848|386630660|750281493|198897|0|0|14|15016280064|0|||0|0|87606156.528|74980734.379|24034.038|5449|0|0|0|2022-01-28 14:14:16.924663+01
4|1643379604.531152|2022-01-28 15:20:04.531152+01|17032|test|33|385981570|0|673625940|1274854494|1137291861|386767710|750349921|267325|0|0|14|15016280064|0|||0|0|87638190.202|74999895.927|31845.432|5451|0|0|0|2022-01-28 14:14:16.924663+01
5|1643379605.558824|2022-01-28 15:20:05.558824+01|17032|test|33|386038906|0|673724073|1275943045|1137461371|386882568|750407253|324657|0|0|14|15016280064|0|||0|0|87670234.537|75020856.184|38576.512|5453|0|0|0|2022-01-28 14:14:16.924663+01
6|1643379606.587014|2022-01-28 15:20:06.587014+01|17032|test|33|386065721|0|673769669|1276451528|1137540566|386936384|750434064|351468|0|0|14|15016280064|0|||0|0|87702477.393|75048476.808|41291.808|5455|0|0|0|2022-01-28 14:14:16.924663+01
7|1643379607.614795|2022-01-28 15:20:07.614795+01|17032|test|33|386108540|0|673841649|1277261690|1137666787|387022208|750476879|394283|0|0|14|15016280064|0|||0|0|87734700.932|75072784.739|46033.696|5457|0|0|0|2022-01-28 14:14:16.924663+01
8|1643379608.639212|2022-01-28 15:20:08.639212+01|17032|test|33|386141874|0|673897665|1277890627|1137764809|387089062|750510209|427613|0|0|14|15016280064|0|||0|0|87766848.76|75099049|49509.475|5459|0|0|0|2022-01-28 14:14:16.924663+01
9|1643379609.667021|2022-01-28 15:20:09.667021+01|17032|test|33|386181623|0|673964640|1278639863|1137881549|387168746|750549954|467358|0|0|14|15016280064|0|||0|0|87799315.746|75124263.699|53831.27|5461|0|0|0|2022-01-28 14:14:16.924663+01
10|1643379610.690180|2022-01-28 15:20:10.69018+01|17032|test|33|386220053|0|674029531|1279362219|1137994209|387245792|750588380|505784|0|0|14|15016280064|0|||0|0|87831489.896|75149506.205|57945.403|5463|0|0|0|2022-01-28 14:14:16.924663+01
11|1643379611.717666|2022-01-28 15:20:11.717666+01|17032|test|33|386245501|0|674072733|1279839125|1138068701|387296874|750613824|531228|0|0|14|15016280064|0|||0|0|87864001.784|75177792.028|60391.135|5465|0|0|0|2022-01-28 14:14:16.924663+01
12|1643379612.744049|2022-01-28 15:20:12.744049+01|17032|test|33|386294131|0|674155881|1280746837|1138210599|387394320|750662450|579854|0|0|14|15016280064|0|||0|0|87896268.514|75200899.318|65904.582|5467|0|0|0|2022-01-28 14:14:16.924663+01
13|1643379613.767426|2022-01-28 15:20:13.767426+01|17032|test|33|386331363|0|674219359|1281440904|1138319012|387468970|750699678|617082|0|0|14|15016280064|0|||0|0|87928345.255|75226401.87|69791.322|5469|0|0|0|2022-01-28 14:14:16.924663+01
14|1643379614.794640|2022-01-28 15:20:14.79464+01|17032|test|33|386367404|0|674279983|1282111242|1138423894|387541238|750735715|653119|0|0|14|15016280064|0|||0|0|87960572.208|75252241.923|73563.031|5471|0|0|0|2022-01-28 14:14:16.924663+01
15|1643379615.822241|2022-01-28 15:20:15.822241+01|17032|test|33|386405717|0|674344845|1282823182|1138535118|387618050|750774024|691428|0|0|14|15016280064|0|||0|0|87992703.338|75277471.148|77662.902|5473|0|0|0|2022-01-28 14:14:16.924663+01
16|1643379616.849096|2022-01-28 15:20:16.849096+01|17032|test|33|386432345|0|674389649|1283316183|1138612306|387671492|750800648|718052|0|0|14|15016280064|0|||0|0|88024971.279|75305261.873|80257.943|5475|0|0|0|2022-01-28 14:14:16.924663+01
17|1643379617.876672|2022-01-28 15:20:17.876672+01|17032|test|33|386479143|0|674468720|1284181773|1138747724|387765274|750847442|764846|0|0|14|15016280064|0|||0|0|88057068.602|75328648.168|85491.191|5477|0|0|0|2022-01-28 14:14:16.924663+01
18|1643379618.901790|2022-01-28 15:20:18.90179+01|17032|test|33|386516731|0|674532663|1284874333|1138856255|387840636|750885026|802430|0|0|14|15016280064|0|||0|0|88089318.749|75354164.778|89490.204|5479|0|0|0|2022-01-28 14:14:16.924663+01
19|1643379619.925390|2022-01-28 15:20:19.92539+01|17032|test|33|386553810|0|674595704|1285555414|1138963043|387914980|750922101|839505|0|0|14|15016280064|0|||0|0|88121566.365|75379824.31|93394.485|5481|0|0|0|2022-01-28 14:14:16.924663+01
20|1643379620.949589|2022-01-28 15:20:20.949589+01|17032|test|33|386591469|0|674659986|1286246270|1139071377|387990484|750959756|877160|0|0|14|15016280064|0|||0|0|88153733.203|75405236.545|97398.636|5483|0|0|0|2022-01-28 14:14:16.924663+01
21|1643379621.974232|2022-01-28 15:20:21.974232+01|17032|test|33|386628532|0|674722657|1286924213|1139177744|388064796|750996815|914219|0|0|14|15016280064|0|||0|0|88185819.847|75430757.679|101280.823|5485|0|0|0|2022-01-28 14:14:16.924663+01
