run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648831532.188074|2022-04-01 18:45:32.188074+02|16385|test|1|39|0|191356|11547|5005354|1464|5000644|4|0|0|1|100229120|0|||0|0|6674.197|6692.776|4.724|8|0|0|0|2022-04-01 18:45:25.406545+02
1|1648831533.227114|2022-04-01 18:45:33.227114+02|16385|test|17|93337|0|259518|327355|5161390|98960|5000644|4|0|0|1|100229120|0|||0|0|22749.207|10213.068|4.724|35|0|0|0|2022-04-01 18:45:25.406545+02
2|1648831534.337228|2022-04-01 18:45:34.337228+02|16385|test|17|204579|0|278612|753667|5272842|210410|5000644|4|0|0|1|100229120|0|||0|0|38802.019|11782.069|4.724|37|0|0|0|2022-04-01 18:45:25.406545+02
3|1648831535.459857|2022-04-01 18:45:35.459857+02|16385|test|17|323642|0|283731|1225238|5392115|329681|5000644|4|0|0|1|100229120|0|||0|0|54838.53|13324.428|4.724|39|0|0|0|2022-04-01 18:45:25.406545+02
4|1648831536.585017|2022-04-01 18:45:36.585017+02|16385|test|17|446294|0|284946|1715069|5514977|452541|5000644|4|0|0|1|100229120|0|||0|0|70875.42|14997.725|4.724|41|0|0|0|2022-04-01 18:45:25.406545+02
5|1648831537.684404|2022-04-01 18:45:37.684404+02|16385|test|17|569704|0|285228|2208865|5638597|576159|5000644|4|0|0|1|100229120|0|||0|0|86906.352|16525.142|4.724|43|0|0|0|2022-04-01 18:45:25.406545+02
6|1648831538.772006|2022-04-01 18:45:38.772006+02|16385|test|17|758485|0|285289|2964366|5827588|765148|5000644|4|0|0|1|100229120|0|||0|0|110948.92|18754.794|4.724|45|0|0|0|2022-04-01 18:45:25.406545+02
7|1648831539.860381|2022-04-01 18:45:39.860381+02|16385|test|17|885644|0|285295|3473434|5954957|892515|5000644|4|0|0|1|100229120|0|||0|0|126978.354|20084.159|4.724|47|0|0|0|2022-04-01 18:45:25.406545+02
8|1648831540.925640|2022-04-01 18:45:40.92564+02|16385|test|17|1012090|0|285296|3979655|6081613|1019169|5000644|4|0|0|1|100229120|0|||0|0|143008.814|21447.282|4.724|49|0|0|0|2022-04-01 18:45:25.406545+02
9|1648831542.004040|2022-04-01 18:45:42.00404+02|16385|test|17|1137832|0|285297|4483060|6207565|1145119|5000644|4|0|0|1|100229120|0|||0|0|159050.576|22846.71|4.724|51|0|0|0|2022-04-01 18:45:25.406545+02
10|1648831543.071822|2022-04-01 18:45:43.071822+02|16385|test|17|1264645|0|285297|4990750|6334588|1272140|5000644|4|0|0|1|100229120|0|||0|0|175077.12|24192.86|4.724|53|0|0|0|2022-04-01 18:45:25.406545+02
11|1648831544.167173|2022-04-01 18:45:44.167173+02|16385|test|17|1391719|0|285297|5499484|6461872|1399422|5000644|4|0|0|1|100229120|0|||0|0|191105.919|25526.511|4.724|55|0|0|0|2022-04-01 18:45:25.406545+02
12|1648831545.277313|2022-04-01 18:45:45.277313+02|16385|test|17|1580893|0|285297|6256618|6651256|1588804|5000644|4|0|0|1|100229120|0|||0|0|215139.713|27670.899|4.724|57|0|0|0|2022-04-01 18:45:25.406545+02
13|1648831546.396190|2022-04-01 18:45:46.39619+02|16385|test|17|1707822|0|285297|6764772|6778395|1715941|5000644|4|0|0|1|100229120|0|||0|0|231174.13|28993.836|4.724|59|0|0|0|2022-04-01 18:45:25.406545+02
14|1648831547.483014|2022-04-01 18:45:47.483014+02|16385|test|17|1834605|0|285297|7272342|6905388|1842932|5000644|4|0|0|1|100229120|0|||0|0|247203.034|30348.808|4.724|61|0|0|0|2022-04-01 18:45:25.406545+02
15|1648831548.601855|2022-04-01 18:45:48.601855+02|16385|test|17|1961542|0|285297|7780528|7032535|1970077|5000644|4|0|0|1|100229120|0|||0|0|263238.867|31802.012|4.724|63|0|0|0|2022-04-01 18:45:25.406545+02
16|1648831549.689240|2022-04-01 18:45:49.68924+02|16385|test|17|2087961|0|285297|8286642|7159164|2096704|5000644|4|0|0|1|100229120|0|||0|0|279284.462|33307.262|4.724|65|0|0|0|2022-04-01 18:45:25.406545+02
17|1648831550.772186|2022-04-01 18:45:50.772186+02|16385|test|17|2279040|0|285297|9051396|7350453|2287991|5000644|4|0|0|1|100229120|0|||0|0|303309.378|35405.991|4.724|67|0|0|0|2022-04-01 18:45:25.406545+02
18|1648831551.892616|2022-04-01 18:45:51.892616+02|16385|test|17|2404639|0|285297|9554230|7476262|2413798|5000644|4|0|0|1|100229120|0|||0|0|319348.316|36895.892|4.724|69|0|0|0|2022-04-01 18:45:25.406545+02
19|1648831553.004173|2022-04-01 18:45:53.004173+02|16385|test|17|2529635|0|285297|10054652|7601468|2539002|5000644|4|0|0|1|100229120|0|||0|0|335381.826|38328.99|4.724|71|0|0|0|2022-04-01 18:45:25.406545+02
20|1648831554.128657|2022-04-01 18:45:54.128657+02|16385|test|17|2655255|0|285297|10557570|7727298|2664830|5000644|4|0|0|1|100229120|0|||0|0|351421.603|39673.503|4.724|73|0|0|0|2022-04-01 18:45:25.406545+02
21|1648831555.270460|2022-04-01 18:45:55.27046+02|16385|test|17|2842606|0|285297|11307412|7914859|2852389|5000644|4|0|0|1|100229120|0|||0|0|375461.609|41883.187|4.724|75|0|0|0|2022-04-01 18:45:25.406545+02
22|1648831556.330063|2022-04-01 18:45:56.330063+02|16385|test|17|2966203|0|285297|11802238|8038666|2976194|5000644|4|0|0|1|100229120|0|||0|0|391490.049|43351.545|4.724|77|0|0|0|2022-04-01 18:45:25.406545+02
23|1648831557.400142|2022-04-01 18:45:57.400142+02|16385|test|17|3092513|0|285297|12307916|8165186|3102712|5000644|4|0|0|1|100229120|0|||0|0|407526.444|44675.02|4.724|79|0|0|0|2022-04-01 18:45:25.406545+02
24|1648831558.492822|2022-04-01 18:45:58.492822+02|16385|test|17|3218506|0|285297|12812326|8291389|3228913|5000644|4|0|0|1|100229120|0|||0|0|423568.907|46052.825|4.724|81|0|0|0|2022-04-01 18:45:25.406545+02
25|1648831559.539758|2022-04-01 18:45:59.539758+02|16385|test|17|3344387|0|285297|13316288|8417480|3355002|5000644|4|0|0|1|100229120|0|||0|0|439596.616|47545.335|4.724|83|0|0|0|2022-04-01 18:45:25.406545+02
26|1648831560.624396|2022-04-01 18:46:00.624396+02|16385|test|17|3471410|0|285297|13824818|8544713|3482233|5000644|4|0|0|1|100229120|0|||0|0|455636.303|48991.513|4.724|85|0|0|0|2022-04-01 18:45:25.406545+02
27|1648831561.728134|2022-04-01 18:46:01.728134+02|16385|test|17|3662917|0|285297|14591284|8736430|3673948|5000644|4|0|0|1|100229120|0|||0|0|479674.107|51002.638|4.724|87|0|0|0|2022-04-01 18:45:25.406545+02
28|1648831562.793937|2022-04-01 18:46:02.793937+02|16385|test|17|3789232|0|285297|15096982|8862955|3800471|5000644|4|0|0|1|100229120|0|||0|0|495706.175|52378.035|4.724|89|0|0|0|2022-04-01 18:45:25.406545+02
29|1648831563.848215|2022-04-01 18:46:03.848215+02|16385|test|17|3916604|0|285297|15606908|8990537|3928051|5000644|4|0|0|1|100229120|0|||0|0|511746.982|53723.381|4.724|91|0|0|0|2022-04-01 18:45:25.406545+02
30|1648831564.911688|2022-04-01 18:46:04.911688+02|16385|test|17|4044058|0|285297|16117162|9118201|4055713|5000644|4|0|0|1|100229120|0|||0|0|527784.878|55039.436|4.724|93|0|0|0|2022-04-01 18:45:25.406545+02
31|1648831565.960495|2022-04-01 18:46:05.960495+02|16385|test|17|4170862|0|285297|16624816|9245215|4182725|5000644|4|0|0|1|100229120|0|||0|0|543805.238|56385.138|4.724|95|0|0|0|2022-04-01 18:45:25.406545+02
32|1648831567.040711|2022-04-01 18:46:07.040711+02|16385|test|17|4296332|0|285297|17127134|9370895|4308403|5000644|4|0|0|1|100229120|0|||0|0|559825.258|57807.501|4.724|97|0|0|0|2022-04-01 18:45:25.406545+02
33|1648831568.097721|2022-04-01 18:46:08.097721+02|16385|test|17|4423370|0|285297|17635724|9498143|4435649|5000644|4|0|0|1|100229120|0|||0|0|575850.818|59153.808|4.724|99|0|0|0|2022-04-01 18:45:25.406545+02
34|1648831569.183220|2022-04-01 18:46:09.18322+02|16385|test|17|4550590|0|285297|18145042|9625573|4563077|5000644|4|0|0|1|100229120|0|||0|0|591877.208|60506.409|4.724|101|0|0|0|2022-04-01 18:45:25.406545+02
35|1648831570.278571|2022-04-01 18:46:10.278571+02|16385|test|17|4740966|0|285297|18906984|9816159|4753661|5000644|4|0|0|1|100229120|0|||0|0|615921.886|62656.674|4.724|103|0|0|0|2022-04-01 18:45:25.406545+02
36|1648831571.362406|2022-04-01 18:46:11.362406+02|16385|test|17|4868334|0|285297|19416894|9943737|4881237|5000644|4|0|0|1|100229120|0|||0|0|631961.152|63976.094|4.724|105|0|0|0|2022-04-01 18:45:25.406545+02
37|1648831572.458660|2022-04-01 18:46:12.45866+02|16385|test|17|4995866|0|285297|19927460|10071479|5008977|5000644|4|0|0|1|100229120|0|||0|0|647995.53|65346.997|4.724|107|0|0|0|2022-04-01 18:45:25.406545+02
38|1648831573.508501|2022-04-01 18:46:13.508501+02|16385|test|17|5123592|0|285297|20438802|10199415|5136911|5000644|4|0|0|1|100229120|0|||0|0|664030.04|66708.731|4.724|109|0|0|0|2022-04-01 18:45:25.406545+02
39|1648831574.562484|2022-04-01 18:46:14.562484+02|16385|test|17|5249021|0|285297|20940956|10325054|5262548|5000644|4|0|0|1|100229120|0|||0|0|680063.435|68052.473|4.724|111|0|0|0|2022-04-01 18:45:25.406545+02
40|1648831575.650466|2022-04-01 18:46:15.650466+02|16385|test|17|5374061|0|285297|21441554|10450304|5387796|5000644|4|0|0|1|100229120|0|||0|0|696101.047|69483.231|4.724|113|0|0|0|2022-04-01 18:45:25.406545+02
41|1648831576.776048|2022-04-01 18:46:16.776048+02|16385|test|17|5565232|0|285297|22206676|10641685|5579175|5000644|4|0|0|1|100229120|0|||0|0|720153.297|71563.92|4.724|115|0|0|0|2022-04-01 18:45:25.406545+02
