run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649287191.829652|2022-04-07 01:19:51.829652+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335238869|2022-04-06 20:18:27.712215+02
1|1649287192.855050|2022-04-07 01:19:52.85505+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335274696|2022-04-06 20:18:27.712215+02
2|1649287193.876484|2022-04-07 01:19:53.876484+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335310676|2022-04-06 20:18:27.712215+02
3|1649287194.897375|2022-04-07 01:19:54.897375+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335346912|2022-04-06 20:18:27.712215+02
4|1649287195.929152|2022-04-07 01:19:55.929152+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335381705|2022-04-06 20:18:27.712215+02
5|1649287196.952535|2022-04-07 01:19:56.952535+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335418116|2022-04-06 20:18:27.712215+02
6|1649287197.975141|2022-04-07 01:19:57.975141+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335453734|2022-04-06 20:18:27.712215+02
7|1649287198.998006|2022-04-07 01:19:58.998006+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335490138|2022-04-06 20:18:27.712215+02
8|1649287200.034576|2022-04-07 01:20:00.034576+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335526579|2022-04-06 20:18:27.712215+02
9|1649287201.060800|2022-04-07 01:20:01.0608+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335570490|2022-04-06 20:18:27.712215+02
10|1649287202.100918|2022-04-07 01:20:02.100918+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335607456|2022-04-06 20:18:27.712215+02
11|1649287203.122144|2022-04-07 01:20:03.122144+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335643373|2022-04-06 20:18:27.712215+02
12|1649287204.142856|2022-04-07 01:20:04.142856+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335678972|2022-04-06 20:18:27.712215+02
13|1649287205.164493|2022-04-07 01:20:05.164493+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335714929|2022-04-06 20:18:27.712215+02
14|1649287206.185066|2022-04-07 01:20:06.185066+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335750668|2022-04-06 20:18:27.712215+02
15|1649287207.207351|2022-04-07 01:20:07.207351+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335787023|2022-04-06 20:18:27.712215+02
16|1649287208.230544|2022-04-07 01:20:08.230544+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335822855|2022-04-06 20:18:27.712215+02
17|1649287209.257734|2022-04-07 01:20:09.257734+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335858449|2022-04-06 20:18:27.712215+02
18|1649287210.280916|2022-04-07 01:20:10.280916+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335894754|2022-04-06 20:18:27.712215+02
19|1649287211.304730|2022-04-07 01:20:11.30473+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335938313|2022-04-06 20:18:27.712215+02
20|1649287212.326097|2022-04-07 01:20:12.326097+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|335973944|2022-04-06 20:18:27.712215+02
21|1649287213.347665|2022-04-07 01:20:13.347665+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336009708|2022-04-06 20:18:27.712215+02
22|1649287214.372518|2022-04-07 01:20:14.372518+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336045814|2022-04-06 20:18:27.712215+02
23|1649287215.395927|2022-04-07 01:20:15.395927+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336081159|2022-04-06 20:18:27.712215+02
24|1649287216.418618|2022-04-07 01:20:16.418618+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336117310|2022-04-06 20:18:27.712215+02
25|1649287217.444701|2022-04-07 01:20:17.444701+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336152344|2022-04-06 20:18:27.712215+02
26|1649287218.467257|2022-04-07 01:20:18.467257+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336188806|2022-04-06 20:18:27.712215+02
27|1649287219.488182|2022-04-07 01:20:19.488182+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336225884|2022-04-06 20:18:27.712215+02
28|1649287220.509799|2022-04-07 01:20:20.509799+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336268913|2022-04-06 20:18:27.712215+02
29|1649287221.532729|2022-04-07 01:20:21.532729+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336304471|2022-04-06 20:18:27.712215+02
30|1649287222.553933|2022-04-07 01:20:22.553933+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336340021|2022-04-06 20:18:27.712215+02
31|1649287223.575363|2022-04-07 01:20:23.575363+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336376133|2022-04-06 20:18:27.712215+02
32|1649287224.596810|2022-04-07 01:20:24.59681+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336412234|2022-04-06 20:18:27.712215+02
33|1649287225.622066|2022-04-07 01:20:25.622066+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336447593|2022-04-06 20:18:27.712215+02
34|1649287226.647623|2022-04-07 01:20:26.647623+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336482797|2022-04-06 20:18:27.712215+02
35|1649287227.671031|2022-04-07 01:20:27.671031+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336518570|2022-04-06 20:18:27.712215+02
36|1649287228.692346|2022-04-07 01:20:28.692346+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336554311|2022-04-06 20:18:27.712215+02
37|1649287229.715733|2022-04-07 01:20:29.715733+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336590452|2022-04-06 20:18:27.712215+02
38|1649287230.737688|2022-04-07 01:20:30.737688+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336633769|2022-04-06 20:18:27.712215+02
39|1649287231.758730|2022-04-07 01:20:31.75873+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336670088|2022-04-06 20:18:27.712215+02
40|1649287232.783366|2022-04-07 01:20:32.783366+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336708154|2022-04-06 20:18:27.712215+02
41|1649287233.809259|2022-04-07 01:20:33.809259+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336745961|2022-04-06 20:18:27.712215+02
42|1649287234.831921|2022-04-07 01:20:34.831921+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336782510|2022-04-06 20:18:27.712215+02
43|1649287235.853239|2022-04-07 01:20:35.853239+02|D/6A215688|27|10|9055904|4558|200629|2822678|26851|52351670|0|336819233|2022-04-06 20:18:27.712215+02
