run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650627315.467103|2022-04-22 13:35:15.467103+02|16/2BE60000|26|10|9055785|4266|199708|2789159|26737|43179790|0|289123567|2022-04-22 08:50:05.049298+02
1|1650627316.486667|2022-04-22 13:35:16.486667+02|16/2BE62598|26|10|9055785|4266|199708|2789306|26738|43179790|0|289169994|2022-04-22 08:50:05.049298+02
2|1650627317.507186|2022-04-22 13:35:17.507186+02|16/2BE625D0|26|10|9055785|4266|199708|2789367|26738|43179790|0|289238656|2022-04-22 08:50:05.049298+02
3|1650627318.534426|2022-04-22 13:35:18.534426+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289287927|2022-04-22 08:50:05.049298+02
4|1650627319.577692|2022-04-22 13:35:19.577692+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289330578|2022-04-22 08:50:05.049298+02
5|1650627320.599672|2022-04-22 13:35:20.599672+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289375395|2022-04-22 08:50:05.049298+02
6|1650627321.624435|2022-04-22 13:35:21.624435+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289424729|2022-04-22 08:50:05.049298+02
7|1650627322.646595|2022-04-22 13:35:22.646595+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289472320|2022-04-22 08:50:05.049298+02
8|1650627323.668889|2022-04-22 13:35:23.668889+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289516414|2022-04-22 08:50:05.049298+02
9|1650627324.690897|2022-04-22 13:35:24.690897+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289555133|2022-04-22 08:50:05.049298+02
10|1650627325.714864|2022-04-22 13:35:25.714864+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289590814|2022-04-22 08:50:05.049298+02
11|1650627326.735448|2022-04-22 13:35:26.735448+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289632853|2022-04-22 08:50:05.049298+02
12|1650627327.758645|2022-04-22 13:35:27.758645+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289668664|2022-04-22 08:50:05.049298+02
13|1650627328.780130|2022-04-22 13:35:28.78013+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289704700|2022-04-22 08:50:05.049298+02
14|1650627329.803779|2022-04-22 13:35:29.803779+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289742568|2022-04-22 08:50:05.049298+02
15|1650627330.824825|2022-04-22 13:35:30.824825+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289780924|2022-04-22 08:50:05.049298+02
16|1650627331.852165|2022-04-22 13:35:31.852165+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289818756|2022-04-22 08:50:05.049298+02
17|1650627332.873205|2022-04-22 13:35:32.873205+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289855459|2022-04-22 08:50:05.049298+02
18|1650627333.899614|2022-04-22 13:35:33.899614+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289891977|2022-04-22 08:50:05.049298+02
19|1650627334.922071|2022-04-22 13:35:34.922071+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289928781|2022-04-22 08:50:05.049298+02
20|1650627335.943937|2022-04-22 13:35:35.943937+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|289965891|2022-04-22 08:50:05.049298+02
21|1650627336.965120|2022-04-22 13:35:36.96512+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290009575|2022-04-22 08:50:05.049298+02
22|1650627337.991192|2022-04-22 13:35:37.991192+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290045686|2022-04-22 08:50:05.049298+02
23|1650627339.012659|2022-04-22 13:35:39.012659+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290082393|2022-04-22 08:50:05.049298+02
24|1650627340.035081|2022-04-22 13:35:40.035081+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290120424|2022-04-22 08:50:05.049298+02
25|1650627341.056135|2022-04-22 13:35:41.056135+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290156294|2022-04-22 08:50:05.049298+02
26|1650627342.078803|2022-04-22 13:35:42.078803+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290193081|2022-04-22 08:50:05.049298+02
27|1650627343.100637|2022-04-22 13:35:43.100637+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290229378|2022-04-22 08:50:05.049298+02
28|1650627344.122792|2022-04-22 13:35:44.122792+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290265596|2022-04-22 08:50:05.049298+02
29|1650627345.144519|2022-04-22 13:35:45.144519+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290302908|2022-04-22 08:50:05.049298+02
30|1650627346.167805|2022-04-22 13:35:46.167805+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290339888|2022-04-22 08:50:05.049298+02
31|1650627347.189743|2022-04-22 13:35:47.189743+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290383386|2022-04-22 08:50:05.049298+02
32|1650627348.212526|2022-04-22 13:35:48.212526+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290418985|2022-04-22 08:50:05.049298+02
33|1650627349.235079|2022-04-22 13:35:49.235079+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290456287|2022-04-22 08:50:05.049298+02
34|1650627350.259153|2022-04-22 13:35:50.259153+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290493354|2022-04-22 08:50:05.049298+02
35|1650627351.280905|2022-04-22 13:35:51.280905+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290529549|2022-04-22 08:50:05.049298+02
36|1650627352.302377|2022-04-22 13:35:52.302377+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290566609|2022-04-22 08:50:05.049298+02
37|1650627353.325550|2022-04-22 13:35:53.32555+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290604070|2022-04-22 08:50:05.049298+02
38|1650627354.348659|2022-04-22 13:35:54.348659+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290640890|2022-04-22 08:50:05.049298+02
39|1650627355.370431|2022-04-22 13:35:55.370431+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290678176|2022-04-22 08:50:05.049298+02
40|1650627356.393936|2022-04-22 13:35:56.393936+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290715748|2022-04-22 08:50:05.049298+02
41|1650627357.414844|2022-04-22 13:35:57.414844+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290760732|2022-04-22 08:50:05.049298+02
42|1650627358.438476|2022-04-22 13:35:58.438476+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290797049|2022-04-22 08:50:05.049298+02
43|1650627359.459553|2022-04-22 13:35:59.459553+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290834880|2022-04-22 08:50:05.049298+02
44|1650627360.480512|2022-04-22 13:36:00.480512+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290872601|2022-04-22 08:50:05.049298+02
45|1650627361.502133|2022-04-22 13:36:01.502133+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290909061|2022-04-22 08:50:05.049298+02
46|1650627362.525166|2022-04-22 13:36:02.525166+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290946672|2022-04-22 08:50:05.049298+02
47|1650627363.549026|2022-04-22 13:36:03.549026+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|290983793|2022-04-22 08:50:05.049298+02
48|1650627364.570742|2022-04-22 13:36:04.570742+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291021176|2022-04-22 08:50:05.049298+02
49|1650627365.592241|2022-04-22 13:36:05.592241+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291057897|2022-04-22 08:50:05.049298+02
50|1650627366.616382|2022-04-22 13:36:06.616382+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291095665|2022-04-22 08:50:05.049298+02
51|1650627367.639464|2022-04-22 13:36:07.639464+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291139854|2022-04-22 08:50:05.049298+02
52|1650627368.660630|2022-04-22 13:36:08.66063+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291177659|2022-04-22 08:50:05.049298+02
53|1650627369.681787|2022-04-22 13:36:09.681787+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291213076|2022-04-22 08:50:05.049298+02
54|1650627370.706179|2022-04-22 13:36:10.706179+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291250664|2022-04-22 08:50:05.049298+02
55|1650627371.729766|2022-04-22 13:36:11.729766+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291286622|2022-04-22 08:50:05.049298+02
56|1650627372.750915|2022-04-22 13:36:12.750915+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291323761|2022-04-22 08:50:05.049298+02
57|1650627373.772399|2022-04-22 13:36:13.772399+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291361799|2022-04-22 08:50:05.049298+02
58|1650627374.795074|2022-04-22 13:36:14.795074+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291398756|2022-04-22 08:50:05.049298+02
59|1650627375.816571|2022-04-22 13:36:15.816571+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291434727|2022-04-22 08:50:05.049298+02
60|1650627376.841134|2022-04-22 13:36:16.841134+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291472031|2022-04-22 08:50:05.049298+02
61|1650627377.863203|2022-04-22 13:36:17.863203+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291516938|2022-04-22 08:50:05.049298+02
62|1650627378.888629|2022-04-22 13:36:18.888629+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291554332|2022-04-22 08:50:05.049298+02
63|1650627379.910375|2022-04-22 13:36:19.910375+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291591194|2022-04-22 08:50:05.049298+02
64|1650627380.932825|2022-04-22 13:36:20.932825+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291627384|2022-04-22 08:50:05.049298+02
65|1650627381.957220|2022-04-22 13:36:21.95722+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291665367|2022-04-22 08:50:05.049298+02
66|1650627382.980384|2022-04-22 13:36:22.980384+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291702113|2022-04-22 08:50:05.049298+02
67|1650627384.002799|2022-04-22 13:36:24.002799+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291739004|2022-04-22 08:50:05.049298+02
68|1650627385.026939|2022-04-22 13:36:25.026939+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291775626|2022-04-22 08:50:05.049298+02
69|1650627386.050212|2022-04-22 13:36:26.050212+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291810886|2022-04-22 08:50:05.049298+02
70|1650627387.073914|2022-04-22 13:36:27.073914+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291847527|2022-04-22 08:50:05.049298+02
71|1650627388.095889|2022-04-22 13:36:28.095889+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291892687|2022-04-22 08:50:05.049298+02
72|1650627389.117565|2022-04-22 13:36:29.117565+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291928849|2022-04-22 08:50:05.049298+02
73|1650627390.138582|2022-04-22 13:36:30.138582+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|291966423|2022-04-22 08:50:05.049298+02
74|1650627391.163075|2022-04-22 13:36:31.163075+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292002823|2022-04-22 08:50:05.049298+02
75|1650627392.184114|2022-04-22 13:36:32.184114+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292039865|2022-04-22 08:50:05.049298+02
76|1650627393.206988|2022-04-22 13:36:33.206988+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292076949|2022-04-22 08:50:05.049298+02
77|1650627394.230535|2022-04-22 13:36:34.230535+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292113392|2022-04-22 08:50:05.049298+02
78|1650627395.254630|2022-04-22 13:36:35.25463+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292150593|2022-04-22 08:50:05.049298+02
79|1650627396.276242|2022-04-22 13:36:36.276242+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292186718|2022-04-22 08:50:05.049298+02
80|1650627397.298846|2022-04-22 13:36:37.298846+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292222822|2022-04-22 08:50:05.049298+02
81|1650627398.320565|2022-04-22 13:36:38.320565+02|16/2BE625D0|26|10|9055785|4266|199708|2789373|26738|43179790|0|292266945|2022-04-22 08:50:05.049298+02
