run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650765570.547011|2022-04-24 03:59:30.547011+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
1|1650765571.639670|2022-04-24 03:59:31.63967+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
2|1650765572.754068|2022-04-24 03:59:32.754068+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
3|1650765573.871998|2022-04-24 03:59:33.871998+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
4|1650765574.987543|2022-04-24 03:59:34.987543+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
5|1650765576.108331|2022-04-24 03:59:36.108331+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
6|1650765577.226021|2022-04-24 03:59:37.226021+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
7|1650765578.343228|2022-04-24 03:59:38.343228+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
8|1650765579.459479|2022-04-24 03:59:39.459479+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
9|1650765580.577941|2022-04-24 03:59:40.577941+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
10|1650765581.698952|2022-04-24 03:59:41.698952+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
11|1650765582.815039|2022-04-24 03:59:42.815039+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
12|1650765583.938866|2022-04-24 03:59:43.938866+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
13|1650765585.054502|2022-04-24 03:59:45.054502+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
14|1650765586.171123|2022-04-24 03:59:46.171123+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
15|1650765587.286993|2022-04-24 03:59:47.286993+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
16|1650765588.402017|2022-04-24 03:59:48.402017+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
17|1650765589.535694|2022-04-24 03:59:49.535694+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
18|1650765590.655900|2022-04-24 03:59:50.6559+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
19|1650765591.781187|2022-04-24 03:59:51.781187+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
20|1650765592.900085|2022-04-24 03:59:52.900085+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
21|1650765594.017172|2022-04-24 03:59:54.017172+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
22|1650765595.132546|2022-04-24 03:59:55.132546+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
23|1650765596.252434|2022-04-24 03:59:56.252434+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
24|1650765597.374958|2022-04-24 03:59:57.374958+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
25|1650765598.502056|2022-04-24 03:59:58.502056+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
26|1650765599.625849|2022-04-24 03:59:59.625849+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
27|1650765600.745792|2022-04-24 04:00:00.745792+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
28|1650765601.879847|2022-04-24 04:00:01.879847+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
29|1650765603.003075|2022-04-24 04:00:03.003075+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
30|1650765604.125154|2022-04-24 04:00:04.125154+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
31|1650765605.247205|2022-04-24 04:00:05.247205+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
32|1650765606.368169|2022-04-24 04:00:06.368169+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
33|1650765607.487000|2022-04-24 04:00:07.487+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
34|1650765608.605955|2022-04-24 04:00:08.605955+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
35|1650765609.715957|2022-04-24 04:00:09.715957+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
36|1650765610.832670|2022-04-24 04:00:10.83267+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
37|1650765611.963969|2022-04-24 04:00:11.963969+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
38|1650765613.083828|2022-04-24 04:00:13.083828+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
39|1650765614.200279|2022-04-24 04:00:14.200279+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
40|1650765615.330033|2022-04-24 04:00:15.330033+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
41|1650765616.451887|2022-04-24 04:00:16.451887+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
42|1650765617.568802|2022-04-24 04:00:17.568802+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
43|1650765618.685060|2022-04-24 04:00:18.68506+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
44|1650765619.814077|2022-04-24 04:00:19.814077+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
45|1650765620.931530|2022-04-24 04:00:20.93153+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
46|1650765622.065575|2022-04-24 04:00:22.065575+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
47|1650765623.186776|2022-04-24 04:00:23.186776+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
48|1650765624.301709|2022-04-24 04:00:24.301709+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
49|1650765625.417963|2022-04-24 04:00:25.417963+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
50|1650765626.539271|2022-04-24 04:00:26.539271+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
51|1650765627.668519|2022-04-24 04:00:27.668519+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
52|1650765628.793410|2022-04-24 04:00:28.79341+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
53|1650765629.914545|2022-04-24 04:00:29.914545+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
54|1650765631.012391|2022-04-24 04:00:31.012391+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
55|1650765632.118781|2022-04-24 04:00:32.118781+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
56|1650765633.187580|2022-04-24 04:00:33.18758+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
57|1650765634.248243|2022-04-24 04:00:34.248243+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
58|1650765635.354724|2022-04-24 04:00:35.354724+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
59|1650765636.419540|2022-04-24 04:00:36.41954+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
60|1650765637.484189|2022-04-24 04:00:37.484189+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
61|1650765638.585777|2022-04-24 04:00:38.585777+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
62|1650765639.688373|2022-04-24 04:00:39.688373+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
63|1650765640.786737|2022-04-24 04:00:40.786737+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
64|1650765641.891402|2022-04-24 04:00:41.891402+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
65|1650765642.983280|2022-04-24 04:00:42.98328+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
66|1650765644.095719|2022-04-24 04:00:44.095719+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
67|1650765645.199870|2022-04-24 04:00:45.19987+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
68|1650765646.318154|2022-04-24 04:00:46.318154+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
69|1650765647.377459|2022-04-24 04:00:47.377459+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
70|1650765648.468498|2022-04-24 04:00:48.468498+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
71|1650765649.573483|2022-04-24 04:00:49.573483+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
72|1650765650.665313|2022-04-24 04:00:50.665313+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
73|1650765651.762344|2022-04-24 04:00:51.762344+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
74|1650765652.843835|2022-04-24 04:00:52.843835+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
75|1650765653.903313|2022-04-24 04:00:53.903313+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
76|1650765654.978028|2022-04-24 04:00:54.978028+02|0/28355268|1|2|112575|11|1131|0|0|80315|0|48131|2022-04-24 03:43:23.027782+02
