run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649110956.622814|2022-04-05 00:22:36.622814+02|16432|test|1|172612314|0|314490820|720138953|292610199|188768450|115120767|15109782|0|0|2|2007998464|0|||0|0|72230268.388|57630330.701|2578113.07|8944|0|0|0|2022-04-04 23:00:55.731388+02
1|1649110957.643636|2022-04-05 00:22:37.643636+02|16432|test|17|172620700|0|314506144|720239693|292629914|188786921|115129048|15118063|0|0|2|2007998464|0|||0|0|72243362.254|57641089.715|2579596.54|8964|0|0|0|2022-04-04 23:00:55.731388+02
2|1649110958.664938|2022-04-05 00:22:38.664938+02|16432|test|17|172632515|0|314527682|720377766|292654056|188810779|115140859|15129874|0|0|2|2007998464|0|||0|0|72262424.176|57657007.652|2581692.374|8966|0|0|0|2022-04-04 23:00:55.731388+02
3|1649110959.685884|2022-04-05 00:22:39.685884+02|16432|test|17|172642316|0|314545782|720492905|292674148|188830609|115150656|15139671|0|0|2|2007998464|0|||0|0|72278465.323|57670423.108|2583435.798|8968|0|0|0|2022-04-04 23:00:55.731388+02
4|1649110960.708392|2022-04-05 00:22:40.708392+02|16432|test|17|172652437|0|314564358|720611588|292694870|188851079|115160773|15149788|0|0|2|2007998464|0|||0|0|72294517.248|57683795.343|2585236.315|8970|0|0|0|2022-04-04 23:00:55.731388+02
5|1649110961.728822|2022-04-05 00:22:41.728822+02|16432|test|17|172662658|0|314583301|720731895|292715860|188871749|115170990|15160005|0|0|2|2007998464|0|||0|0|72310564.38|57697006.043|2587136.466|8972|0|0|0|2022-04-04 23:00:55.731388+02
6|1649110962.752539|2022-04-05 00:22:42.752539+02|16432|test|17|172672686|0|314601702|720849532|292736420|188892033|115181014|15170029|0|0|2|2007998464|0|||0|0|72326616.863|57710342.139|2588966.982|8974|0|0|0|2022-04-04 23:00:55.731388+02
7|1649110963.774238|2022-04-05 00:22:43.774238+02|16432|test|17|172682402|0|314619570|720963395|292756333|188911693|115190726|15179741|0|0|2|2007998464|0|||0|0|72342660.166|57723738.003|2590741.348|8976|0|0|0|2022-04-04 23:00:55.731388+02
8|1649110964.794959|2022-04-05 00:22:44.794959+02|16432|test|17|172692263|0|314637938|721079679|292776577|188931643|115200583|15189598|0|0|2|2007998464|0|||0|0|72358733.635|57737092.195|2592569.785|8978|0|0|0|2022-04-04 23:00:55.731388+02
9|1649110965.814615|2022-04-05 00:22:45.814615+02|16432|test|17|172702170|0|314656055|721195412|292796862|188951685|115210486|15199501|0|0|2|2007998464|0|||0|0|72374780.073|57750477.53|2594350.799|8980|0|0|0|2022-04-04 23:00:55.731388+02
10|1649110966.834778|2022-04-05 00:22:46.834778+02|16432|test|17|172712206|0|314674664|721313285|292817437|188971985|115220518|15209533|0|0|2|2007998464|0|||0|0|72390825.076|57763854.968|2596125.104|8982|0|0|0|2022-04-04 23:00:55.731388+02
11|1649110967.855725|2022-04-05 00:22:47.855725+02|16432|test|17|172722101|0|314692954|721429522|292837715|188992003|115230409|15219424|0|0|2|2007998464|0|||0|0|72406859.509|57777284.695|2597869.088|8984|0|0|0|2022-04-04 23:00:55.731388+02
12|1649110968.877068|2022-04-05 00:22:48.877068+02|16432|test|17|172731774|0|314710695|721542955|292857536|189011577|115240078|15229093|0|0|2|2007998464|0|||0|0|72422900.521|57790773.906|2599562.037|8986|0|0|0|2022-04-04 23:00:55.731388+02
13|1649110969.897798|2022-04-05 00:22:49.897798+02|16432|test|17|172741632|0|314728797|721658619|292877747|189031521|115249932|15238947|0|0|2|2007998464|0|||0|0|72438960.22|57804329.088|2601217.517|8988|0|0|0|2022-04-04 23:00:55.731388+02
14|1649110970.918434|2022-04-05 00:22:50.918434+02|16432|test|17|172751781|0|314747589|721777558|292898528|189052047|115260077|15249092|0|0|2|2007998464|0|||0|0|72455026.572|57817768.917|2602961.334|8990|0|0|0|2022-04-04 23:00:55.731388+02
15|1649110971.940450|2022-04-05 00:22:51.94045+02|16432|test|17|172761826|0|314766032|721895389|292919105|189072365|115270118|15259133|0|0|2|2007998464|0|||0|0|72471071.539|57831107.075|2604776.734|8992|0|0|0|2022-04-04 23:00:55.731388+02
16|1649110972.962655|2022-04-05 00:22:52.962655+02|16432|test|17|172772045|0|314784956|722015562|292940062|189093031|115280333|15269348|0|0|2|2007998464|0|||0|0|72487124.513|57844460.996|2606576.172|8994|0|0|0|2022-04-04 23:00:55.731388+02
17|1649110973.983371|2022-04-05 00:22:53.983371+02|16432|test|17|172782276|0|314803705|722135024|292961000|189113721|115290560|15279575|0|0|2|2007998464|0|||0|0|72503186.301|57857872.601|2608345.978|8996|0|0|0|2022-04-04 23:00:55.731388+02
18|1649110975.012562|2022-04-05 00:22:55.012562+02|16432|test|17|172787994|0|314814202|722202354|292972807|189125385|115296274|15285289|0|0|2|2007998464|0|||0|0|72519275.074|57872493.17|2609288.9|8998|0|0|0|2022-04-04 23:00:55.731388+02
19|1649110976.032260|2022-04-05 00:22:56.03226+02|16432|test|17|172797776|0|314832361|722317322|292992881|189145177|115306052|15295067|0|0|2|2007998464|0|||0|0|72535346.273|57885988.182|2611011.17|9000|0|0|0|2022-04-04 23:00:55.731388+02
20|1649110977.052722|2022-04-05 00:22:57.052722+02|16432|test|17|172807821|0|314850814|722434935|293013449|189165495|115316093|15305108|0|0|2|2007998464|0|||0|0|72551392.711|57899327.058|2612817.712|9002|0|0|0|2022-04-04 23:00:55.731388+02
21|1649110978.073887|2022-04-05 00:22:58.073887+02|16432|test|17|172817675|0|314869175|722550541|293033645|189185431|115325943|15314958|0|0|2|2007998464|0|||0|0|72567439.388|57912743.754|2614578.436|9004|0|0|0|2022-04-04 23:00:55.731388+02
22|1649110979.094612|2022-04-05 00:22:59.094612+02|16432|test|17|172827292|0|314886837|722662966|293053361|189204893|115335556|15324571|0|0|2|2007998464|0|||0|0|72583479.323|57926258.882|2616248.682|9006|0|0|0|2022-04-04 23:00:55.731388+02
23|1649110980.115169|2022-04-05 00:23:00.115169+02|16432|test|17|172837024|0|314904826|722777172|293073312|189224585|115345284|15334299|0|0|2|2007998464|0|||0|0|72599521.896|57939665.47|2618010.282|9008|0|0|0|2022-04-04 23:00:55.731388+02
24|1649110981.136666|2022-04-05 00:23:01.136666+02|16432|test|17|172846964|0|314923070|722893620|293093675|189244693|115355220|15344235|0|0|2|2007998464|0|||0|0|72615571.311|57953036.326|2619825.636|9010|0|0|0|2022-04-04 23:00:55.731388+02
25|1649110982.157868|2022-04-05 00:23:02.157868+02|16432|test|17|172856865|0|314941493|723010076|293113998|189264723|115365117|15354132|0|0|2|2007998464|0|||0|0|72631618.28|57966603.83|2621476.396|9012|0|0|0|2022-04-04 23:00:55.731388+02
26|1649110983.178017|2022-04-05 00:23:03.178017+02|16432|test|17|172867442|0|314960931|723134117|293135677|189286105|115375690|15364705|0|0|2|2007998464|0|||0|0|72647676.605|57979899.341|2623325.148|9014|0|0|0|2022-04-04 23:00:55.731388+02
27|1649110984.199125|2022-04-05 00:23:04.199125+02|16432|test|17|172879505|0|314983053|723275008|293160304|189310459|115387749|15376764|0|0|2|2007998464|0|||0|0|72667241.941|57996245.36|2625456.033|9016|0|0|0|2022-04-04 23:00:55.731388+02
28|1649110985.219419|2022-04-05 00:23:05.219419+02|16432|test|17|172891805|0|315005795|723419307|293185458|189335287|115400045|15389060|0|0|2|2007998464|0|||0|0|72686800.998|58012547.525|2627623.689|9018|0|0|0|2022-04-04 23:00:55.731388+02
29|1649110986.240530|2022-04-05 00:23:06.24053+02|16432|test|17|172902464|0|315025491|723544374|293207293|189356833|115410700|15399715|0|0|2|2007998464|0|||0|0|72703860.955|58026783.908|2629517.864|9020|0|0|0|2022-04-04 23:00:55.731388+02
30|1649110987.260736|2022-04-05 00:23:07.260736+02|16432|test|17|172912909|0|315044896|723667027|293229937|189377961|115421139|15410154|0|0|2|2007998464|0|||0|0|72719895.916|58040076.613|2631357.518|9022|0|0|0|2022-04-04 23:00:55.731388+02
31|1649110988.281665|2022-04-05 00:23:08.281665+02|16432|test|17|172922564|0|315062780|723780250|293249760|189397499|115430790|15419805|0|0|2|2007998464|0|||0|0|72735946.388|58053493.944|2633121.863|9024|0|0|0|2022-04-04 23:00:55.731388+02
