run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650254691.511810|2022-04-18 06:04:51.51181+02|3/75B0F9D8|7|3|1618879|108|919654|800066|7998|2083195|0|1458468|2022-04-18 04:45:40.912959+02
1|1650254692.533088|2022-04-18 06:04:52.533088+02|3/764379A8|7|3|1618879|108|920600|800626|8003|2083724|0|1459087|2022-04-18 04:45:40.912959+02
2|1650254693.553598|2022-04-18 06:04:53.553598+02|3/76D6A908|7|3|1618879|108|921547|801126|8008|2084271|0|1459628|2022-04-18 04:45:40.912959+02
3|1650254694.573875|2022-04-18 06:04:54.573875+02|3/77681B78|7|3|1618879|108|922493|801626|8013|2084863|0|1460175|2022-04-18 04:45:40.912959+02
4|1650254695.594300|2022-04-18 06:04:55.5943+02|3/77F85EE8|7|3|1618879|108|923439|802126|8018|2085430|0|1460742|2022-04-18 04:45:40.912959+02
5|1650254696.615590|2022-04-18 06:04:56.61559+02|3/78892B08|7|3|1618879|108|924480|802626|8023|2086020|0|1461283|2022-04-18 04:45:40.912959+02
6|1650254697.637562|2022-04-18 06:04:57.637562+02|3/79150310|7|3|1618879|108|925427|803126|8028|2086606|0|1461871|2022-04-18 04:45:40.912959+02
7|1650254698.658975|2022-04-18 06:04:58.658975+02|3/799B0858|7|3|1618879|108|926373|803626|8033|2087282|0|1462594|2022-04-18 04:45:40.912959+02
8|1650254699.682668|2022-04-18 06:04:59.682668+02|3/7A228428|7|3|1618879|108|927320|804126|8038|2087724|0|1463008|2022-04-18 04:45:40.912959+02
9|1650254700.704269|2022-04-18 06:05:00.704269+02|3/7AA6A828|7|3|1618879|108|928266|804626|8043|2088288|0|1463545|2022-04-18 04:45:40.912959+02
10|1650254701.728549|2022-04-18 06:05:01.728549+02|3/7B2B0D98|7|3|1618879|108|929307|805126|8048|2089323|0|1464370|2022-04-18 04:45:40.912959+02
11|1650254702.753405|2022-04-18 06:05:02.753405+02|3/7BAC5FD0|7|3|1618879|108|930254|805726|8054|2089834|0|1464882|2022-04-18 04:45:40.912959+02
12|1650254703.775209|2022-04-18 06:05:03.775209+02|3/7C2BF8B8|7|3|1618879|108|931200|806226|8059|2090312|0|1465394|2022-04-18 04:45:40.912959+02
13|1650254704.795952|2022-04-18 06:05:04.795952+02|3/7CA98170|7|3|1618879|108|932147|806726|8064|2090916|0|1465945|2022-04-18 04:45:40.912959+02
14|1650254705.815872|2022-04-18 06:05:05.815872+02|3/7D2329E0|7|3|1618879|108|933093|807226|8069|2091504|0|1466517|2022-04-18 04:45:40.912959+02
15|1650254706.846856|2022-04-18 06:05:06.846856+02|3/7D9D91B8|7|3|1618879|108|934134|807726|8074|2092183|0|1467080|2022-04-18 04:45:40.912959+02
16|1650254707.877213|2022-04-18 06:05:07.877213+02|3/7E168FA8|7|3|1618879|108|935081|808226|8079|2092847|0|1467661|2022-04-18 04:45:40.912959+02
17|1650254708.896895|2022-04-18 06:05:08.896895+02|3/7E8AF658|7|3|1618879|108|936027|808726|8084|2093517|0|1468262|2022-04-18 04:45:40.912959+02
18|1650254709.917028|2022-04-18 06:05:09.917028+02|3/7F004EE0|7|3|1618879|108|936973|809226|8089|2094201|0|1468847|2022-04-18 04:45:40.912959+02
19|1650254710.942425|2022-04-18 06:05:10.942425+02|3/7F747748|7|3|1618879|108|937920|809726|8094|2094755|0|1469359|2022-04-18 04:45:40.912959+02
20|1650254711.964828|2022-04-18 06:05:11.964828+02|3/7FE6C7D8|7|3|1618879|108|938961|810326|8100|2095391|0|1470046|2022-04-18 04:45:40.912959+02
21|1650254712.985264|2022-04-18 06:05:12.985264+02|3/8055BDB0|7|3|1618879|108|939907|810826|8105|2096062|0|1470615|2022-04-18 04:45:40.912959+02
22|1650254714.005517|2022-04-18 06:05:14.005517+02|3/81009090|7|3|1618879|108|940854|811326|8110|2096609|0|1471174|2022-04-18 04:45:40.912959+02
23|1650254715.026362|2022-04-18 06:05:15.026362+02|3/819CFD80|7|3|1618879|108|941799|811826|8115|2097207|0|1471746|2022-04-18 04:45:40.912959+02
