run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650117395.354707|2022-04-16 15:56:35.354707+02|23/15637B28|34|11|10617646|7734|5889245|6354829|63544|232871220|0|749524292|2022-04-16 09:50:58.641685+02
1|1650117396.374523|2022-04-16 15:56:36.374523+02|23/16EF1EE8|34|11|10617646|7734|5890708|6355229|63548|232882351|0|749538661|2022-04-16 09:50:58.641685+02
2|1650117397.396175|2022-04-16 15:56:37.396175+02|23/18857DD0|34|11|10617646|7734|5892138|6355729|63553|232894023|0|749560005|2022-04-16 09:50:58.641685+02
3|1650117398.417864|2022-04-16 15:56:38.417864+02|23/19E60B68|34|11|10617646|7734|5893536|6356229|63558|232915119|0|749577146|2022-04-16 09:50:58.641685+02
4|1650117399.439546|2022-04-16 15:56:39.439546+02|23/1B3EC558|34|11|10617646|7734|5894819|6356629|63562|232934141|0|749590509|2022-04-16 09:50:58.641685+02
5|1650117400.460414|2022-04-16 15:56:40.460414+02|23/1CA3A920|34|11|10617646|7734|5896203|6357129|63567|232955932|0|749608173|2022-04-16 09:50:58.641685+02
6|1650117401.480889|2022-04-16 15:56:41.480889+02|23/1DC625E8|34|11|10617646|7734|5897523|6357529|63571|232973367|0|749621007|2022-04-16 09:50:58.641685+02
7|1650117402.501802|2022-04-16 15:56:42.501802+02|23/1F21DDD0|34|11|10617646|7734|5898885|6357929|63575|232994328|0|749634135|2022-04-16 09:50:58.641685+02
8|1650117403.523254|2022-04-16 15:56:43.523254+02|23/2079B778|34|11|10617646|7734|5900235|6358429|63580|233014790|0|749650777|2022-04-16 09:50:58.641685+02
9|1650117404.545748|2022-04-16 15:56:44.545748+02|23/21DEFE70|34|11|10617646|7734|5901437|6358929|63585|233034379|0|749667890|2022-04-16 09:50:58.641685+02
10|1650117405.566151|2022-04-16 15:56:45.566151+02|23/23266928|34|11|10617646|7734|5902767|6359329|63589|233054726|0|749679684|2022-04-16 09:50:58.641685+02
11|1650117406.587613|2022-04-16 15:56:46.587613+02|23/2480FA78|34|11|10617646|7734|5904078|6359829|63594|233075798|0|749696195|2022-04-16 09:50:58.641685+02
12|1650117407.607832|2022-04-16 15:56:47.607832+02|23/254E0850|34|11|10617646|7734|5905276|6360229|63598|233087596|0|749704614|2022-04-16 09:50:58.641685+02
13|1650117408.628156|2022-04-16 15:56:48.628156+02|23/26967110|34|11|10617646|7734|5906538|6360629|63602|233107522|0|749716424|2022-04-16 09:50:58.641685+02
14|1650117409.648279|2022-04-16 15:56:49.648279+02|23/27E65368|34|11|10617646|7734|5907562|6361129|63607|233127843|0|749732424|2022-04-16 09:50:58.641685+02
15|1650117410.669363|2022-04-16 15:56:50.669363+02|23/293AE760|34|11|10617646|7734|5908690|6361629|63612|233146870|0|749748571|2022-04-16 09:50:58.641685+02
16|1650117411.689260|2022-04-16 15:56:51.68926+02|23/2AA2F540|34|11|10617646|7734|5909906|6362029|63616|233168483|0|749762974|2022-04-16 09:50:58.641685+02
17|1650117412.711010|2022-04-16 15:56:52.71101+02|23/2C04E5C0|34|11|10617646|7734|5911052|6362529|63621|233189500|0|749780389|2022-04-16 09:50:58.641685+02
18|1650117413.732096|2022-04-16 15:56:53.732096+02|23/2D6E4B38|34|11|10617646|7734|5912083|6363029|63626|233209249|0|749797636|2022-04-16 09:50:58.641685+02
19|1650117414.753964|2022-04-16 15:56:54.753964+02|23/2EBBE660|34|11|10617646|7734|5913170|6363429|63630|233230068|0|749810652|2022-04-16 09:50:58.641685+02
20|1650117415.774666|2022-04-16 15:56:55.774666+02|23/300D4F18|34|11|10617646|7734|5914223|6363929|63635|233251172|0|749827717|2022-04-16 09:50:58.641685+02
21|1650117416.796388|2022-04-16 15:56:56.796388+02|23/316BC820|34|11|10617646|7734|5915247|6364329|63639|233271986|0|749841313|2022-04-16 09:50:58.641685+02
22|1650117417.816835|2022-04-16 15:56:57.816835+02|23/32A36160|34|11|10617646|7734|5916172|6364829|63644|233289727|0|749857339|2022-04-16 09:50:58.641685+02
23|1650117418.837310|2022-04-16 15:56:58.83731+02|23/33F9E3F0|34|11|10617646|7734|5917138|6365229|63648|233309973|0|749870860|2022-04-16 09:50:58.641685+02
24|1650117419.861527|2022-04-16 15:56:59.861527+02|23/34C462B0|34|11|10617646|7734|5918079|6365629|63652|233323405|0|749881614|2022-04-16 09:50:58.641685+02
25|1650117420.883667|2022-04-16 15:57:00.883667+02|23/35F92698|34|11|10617646|7734|5918870|6366129|63657|233339273|0|749893728|2022-04-16 09:50:58.641685+02
26|1650117421.904152|2022-04-16 15:57:01.904152+02|23/37455288|34|11|10617646|7734|5919706|6366629|63662|233358970|0|749909691|2022-04-16 09:50:58.641685+02
27|1650117422.924862|2022-04-16 15:57:02.924862+02|23/389E1268|34|11|10617646|7734|5920522|6367029|63666|233379537|0|749923346|2022-04-16 09:50:58.641685+02
28|1650117423.945525|2022-04-16 15:57:03.945525+02|23/39FD5EB0|34|11|10617646|7734|5921318|6367529|63671|233400410|0|749941067|2022-04-16 09:50:58.641685+02
29|1650117424.966457|2022-04-16 15:57:04.966457+02|23/3B5FDB80|34|11|10617646|7734|5922064|6368029|63676|233421219|0|749959092|2022-04-16 09:50:58.641685+02
30|1650117425.987967|2022-04-16 15:57:05.987967+02|23/3CB709A8|34|11|10617646|7734|5922775|6368429|63680|233441365|0|749972768|2022-04-16 09:50:58.641685+02
31|1650117427.008768|2022-04-16 15:57:07.008768+02|23/3E07B450|34|11|10617646|7734|5923374|6368929|63685|233459446|0|749989426|2022-04-16 09:50:58.641685+02
32|1650117428.030045|2022-04-16 15:57:08.030045+02|23/3F6A6800|34|11|10617646|7734|5923978|6369429|63690|233480192|0|750006769|2022-04-16 09:50:58.641685+02
33|1650117429.050892|2022-04-16 15:57:09.050892+02|23/40C6AA90|34|11|10617646|7734|5924607|6369829|63694|233500586|0|750020493|2022-04-16 09:50:58.641685+02
34|1650117430.071183|2022-04-16 15:57:10.071183+02|23/4222BEC0|34|11|10617646|7734|5925181|6370329|63699|233521412|0|750037869|2022-04-16 09:50:58.641685+02
35|1650117431.091803|2022-04-16 15:57:11.091803+02|23/436746B0|34|11|10617646|7734|5925639|6370829|63704|233539219|0|750054167|2022-04-16 09:50:58.641685+02
36|1650117432.112702|2022-04-16 15:57:12.112702+02|23/44C8CEE0|34|11|10617646|7734|5926112|6371329|63709|233560019|0|750071485|2022-04-16 09:50:58.641685+02
37|1650117433.122911|2022-04-16 15:57:13.122911+02|23/45FAD5A0|34|11|10617646|7734|5926480|6371629|63712|233574628|0|750079069|2022-04-16 09:50:58.641685+02
38|1650117434.144921|2022-04-16 15:57:14.144921+02|23/47648110|34|11|10617646|7734|5926953|6372229|63718|233599298|0|750099010|2022-04-16 09:50:58.641685+02
39|1650117435.167557|2022-04-16 15:57:15.167557+02|23/487F4488|34|11|10617646|7734|5927336|6372729|63723|233615114|0|750114027|2022-04-16 09:50:58.641685+02
40|1650117436.188602|2022-04-16 15:57:16.188602+02|23/49DF0340|34|11|10617646|7734|5927709|6373229|63728|233635527|0|750130835|2022-04-16 09:50:58.641685+02
41|1650117437.210279|2022-04-16 15:57:17.210279+02|23/4B4258D8|34|11|10617646|7734|5928045|6373629|63732|233656365|0|750144516|2022-04-16 09:50:58.641685+02
42|1650117438.230810|2022-04-16 15:57:18.23081+02|23/4CA8FA28|34|11|10617646|7734|5928352|6374129|63737|233676749|0|750162174|2022-04-16 09:50:58.641685+02
43|1650117439.252267|2022-04-16 15:57:19.252267+02|23/4DCFCE38|34|11|10617646|7734|5928659|6374629|63742|233695910|0|750177914|2022-04-16 09:50:58.641685+02
44|1650117440.273726|2022-04-16 15:57:20.273726+02|23/4F0079B0|34|11|10617646|7734|5928917|6375029|63746|233711487|0|750187760|2022-04-16 09:50:58.641685+02
45|1650117441.293966|2022-04-16 15:57:21.293966+02|23/505F5ED0|34|11|10617646|7734|5929174|6375529|63751|233731751|0|750204925|2022-04-16 09:50:58.641685+02
46|1650117442.315495|2022-04-16 15:57:22.315495+02|23/51B75238|34|11|10617646|7734|5929376|6376029|63756|233751510|0|750221331|2022-04-16 09:50:58.641685+02
47|1650117443.337348|2022-04-16 15:57:23.337348+02|23/53230488|34|11|10617646|7734|5929545|6376529|63761|233772176|0|750239227|2022-04-16 09:50:58.641685+02
48|1650117444.357969|2022-04-16 15:57:24.357969+02|23/548A2400|34|11|10617646|7734|5929725|6377029|63766|233794475|0|750256951|2022-04-16 09:50:58.641685+02
49|1650117445.379069|2022-04-16 15:57:25.379069+02|23/55F31CD8|34|11|10617646|7734|5929842|6377529|63771|233814931|0|750274659|2022-04-16 09:50:58.641685+02
50|1650117446.401138|2022-04-16 15:57:26.401138+02|23/575C89F0|34|11|10617646|7734|5929917|6378029|63776|233835330|0|750292547|2022-04-16 09:50:58.641685+02
51|1650117447.422873|2022-04-16 15:57:27.422873+02|23/58CB8590|34|11|10617646|7734|5929980|6378529|63781|233856015|0|750310864|2022-04-16 09:50:58.641685+02
52|1650117448.443631|2022-04-16 15:57:28.443631+02|23/59FF19F0|34|11|10617646|7734|5930018|6378929|63785|233874889|0|750321976|2022-04-16 09:50:58.641685+02
53|1650117449.466484|2022-04-16 15:57:29.466484+02|23/5B593678|34|11|10617646|7734|5930043|6379429|63790|233897721|0|750338665|2022-04-16 09:50:58.641685+02
54|1650117450.487682|2022-04-16 15:57:30.487682+02|23/5C8F4D30|34|11|10617646|7734|5930067|6379929|63795|233918249|0|750353522|2022-04-16 09:50:58.641685+02
55|1650117451.527003|2022-04-16 15:57:31.527003+02|23/5DCAF560|34|11|10617646|7734|5930095|6380429|63800|233940957|0|750369708|2022-04-16 09:50:58.641685+02
56|1650117452.547199|2022-04-16 15:57:32.547199+02|23/5EA97A08|34|11|10617646|7734|5930119|6380829|63804|233955018|0|750376376|2022-04-16 09:50:58.641685+02
57|1650117453.567366|2022-04-16 15:57:33.567366+02|23/5FEFD998|34|11|10617646|7734|5930144|6381329|63809|233976718|0|750392349|2022-04-16 09:50:58.641685+02
58|1650117454.588093|2022-04-16 15:57:34.588093+02|23/6118F720|34|11|10617646|7734|5930175|6381729|63813|233995866|0|750403248|2022-04-16 09:50:58.641685+02
59|1650117455.609409|2022-04-16 15:57:35.609409+02|23/627308F8|34|11|10617646|7734|5930212|6382229|63818|234018284|0|750420085|2022-04-16 09:50:58.641685+02
60|1650117456.630322|2022-04-16 15:57:36.630322+02|23/63B95588|34|11|10617646|7734|5930260|6382729|63823|234042206|0|750436246|2022-04-16 09:50:58.641685+02
61|1650117457.650729|2022-04-16 15:57:37.650729+02|23/65070C78|34|11|10617646|7734|5930317|6383229|63828|234064037|0|750451951|2022-04-16 09:50:58.641685+02
62|1650117458.671726|2022-04-16 15:57:38.671726+02|23/664FC5F8|34|11|10617646|7734|5930375|6383729|63833|234085607|0|750467758|2022-04-16 09:50:58.641685+02
63|1650117459.692661|2022-04-16 15:57:39.692661+02|23/67A095A8|34|11|10617646|7734|5930436|6384229|63838|234107797|0|750484516|2022-04-16 09:50:58.641685+02
64|1650117460.714201|2022-04-16 15:57:40.714201+02|23/68F4AC50|34|11|10617646|7734|5930495|6384729|63843|234130422|0|750501532|2022-04-16 09:50:58.641685+02
65|1650117461.735544|2022-04-16 15:57:41.735544+02|23/6A47AE18|34|11|10617646|7734|5930551|6385129|63847|234152995|0|750514851|2022-04-16 09:50:58.641685+02
66|1650117462.757076|2022-04-16 15:57:42.757076+02|23/6BA20DC8|34|11|10617646|7734|5930588|6385629|63852|234178217|0|750532189|2022-04-16 09:50:58.641685+02
67|1650117463.777307|2022-04-16 15:57:43.777307+02|23/6CE4C1A0|34|11|10617646|7734|5930630|6386129|63857|234199648|0|750547481|2022-04-16 09:50:58.641685+02
