run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650449998.230164|2022-04-20 12:19:58.230164+02|16431|test|1|136463462|0|239715805|447199153|237169380|137025162|100011094|4|0|0|2|2004525056|0|||0|0|43384240.971|33566887.923|89.638|5385|0|0|0|2022-04-20 11:29:36.09924+02
1|1650449999.251313|2022-04-20 12:19:59.251313+02|16431|test|17|136467636|0|239723181|447281992|237184495|137035172|100015163|4073|0|0|2|2004525056|0|||0|0|43397833.111|33579496.063|609.548|5405|0|0|0|2022-04-20 11:29:36.09924+02
2|1650450000.271040|2022-04-20 12:20:00.27104+02|16431|test|17|136470636|0|239728434|447340204|237193675|137041364|100018160|7070|0|0|2|2004525056|0|||0|0|43408385.375|33589440.27|965.573|5406|0|0|0|2022-04-20 11:29:36.09924+02
3|1650450001.280187|2022-04-20 12:20:01.280187+02|16431|test|17|136477543|0|239740497|447474985|237216316|137055887|100025063|13967|0|0|2|2004525056|0|||0|0|43432528.213|33612114.879|1807.644|5409|0|0|0|2022-04-20 11:29:36.09924+02
4|1650450002.300826|2022-04-20 12:20:02.300826+02|16431|test|17|136482166|0|239748675|447564488|237230351|137065337|100029682|18586|0|0|2|2004525056|0|||0|0|43448609.847|33627160.257|2414.689|5411|0|0|0|2022-04-20 11:29:36.09924+02
5|1650450003.320376|2022-04-20 12:20:03.320376+02|16431|test|17|136486821|0|239756830|447654493|237244451|137074851|100034333|23237|0|0|2|2004525056|0|||0|0|43464771.799|33642298.297|3006.299|5413|0|0|0|2022-04-20 11:29:36.09924+02
6|1650450004.339805|2022-04-20 12:20:04.339805+02|16431|test|17|136491698|0|239765386|447748895|237259219|137084809|100039206|28110|0|0|2|2004525056|0|||0|0|43480837.405|33657300.98|3603.709|5415|0|0|0|2022-04-20 11:29:36.09924+02
7|1650450005.359610|2022-04-20 12:20:05.35961+02|16431|test|17|136496516|0|239773842|447842065|237273801|137094649|100044020|32924|0|0|2|2004525056|0|||0|0|43496919.789|33672359.878|4196.204|5417|0|0|0|2022-04-20 11:29:36.09924+02
8|1650450006.379105|2022-04-20 12:20:06.379105+02|16431|test|17|136501248|0|239782165|447933365|237288110|137104317|100048748|37652|0|0|2|2004525056|0|||0|0|43512990.019|33687374.212|4800.881|5419|0|0|0|2022-04-20 11:29:36.09924+02
9|1650450007.399735|2022-04-20 12:20:07.399735+02|16431|test|17|136505975|0|239790494|448024230|237302367|137113975|100053471|42375|0|0|2|2004525056|0|||0|0|43529071.052|33702406.298|5409.631|5421|0|0|0|2022-04-20 11:29:36.09924+02
