run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649312784.270043|2022-04-07 08:26:24.270043+02|116/821825F0|21|26|10041195|14817|1157026|4059867|40569|173182370|0|1069498287|2022-04-07 02:04:56.273885+02
1|1649312785.295308|2022-04-07 08:26:25.295308+02|116/A2016418|21|26|10041195|14817|1157026|4060367|40574|173182397|0|1069526593|2022-04-07 02:04:56.273885+02
2|1649312786.321418|2022-04-07 08:26:26.321418+02|116/C3BBE000|21|26|10041195|14817|1157026|4060867|40579|173190433|0|1069562363|2022-04-07 02:04:56.273885+02
3|1649312787.346781|2022-04-07 08:26:27.346781+02|116/E5768260|21|26|10041195|14817|1157026|4061367|40584|173211971|0|1069598129|2022-04-07 02:04:56.273885+02
4|1649312788.370874|2022-04-07 08:26:28.370874+02|117/8B6CE0|21|26|10041195|14817|1157026|4061867|40589|173228260|0|1069627901|2022-04-07 02:04:56.273885+02
5|1649312789.394980|2022-04-07 08:26:29.39498+02|117/13F0E5C0|21|26|10041195|14817|1157026|4062367|40594|173238796|0|1069647396|2022-04-07 02:04:56.273885+02
6|1649312790.420027|2022-04-07 08:26:30.420027+02|117/3485A848|21|26|10041195|14817|1157026|4062867|40599|173257839|0|1069682250|2022-04-07 02:04:56.273885+02
7|1649312791.444835|2022-04-07 08:26:31.444835+02|117/501B0360|21|26|10041195|14817|1157026|4063367|40604|173273919|0|1069711738|2022-04-07 02:04:56.273885+02
8|1649312792.470317|2022-04-07 08:26:32.470317+02|117/6A5C24D0|21|26|10041195|14817|1157026|4063867|40609|173291991|0|1069741545|2022-04-07 02:04:56.273885+02
9|1649312793.495066|2022-04-07 08:26:33.495066+02|117/83B2BBD8|21|26|10041195|14817|1157026|4064367|40614|173307552|0|1069770469|2022-04-07 02:04:56.273885+02
10|1649312794.520263|2022-04-07 08:26:34.520263+02|117/9D9B2178|21|26|10041195|14817|1157026|4064867|40619|173322468|0|1069799688|2022-04-07 02:04:56.273885+02
11|1649312795.545544|2022-04-07 08:26:35.545544+02|117/B905BD08|21|26|10041195|14817|1157026|4065367|40624|173339160|0|1069827795|2022-04-07 02:04:56.273885+02
12|1649312796.570685|2022-04-07 08:26:36.570685+02|117/CF0AF1A8|21|26|10041195|14817|1157026|4065867|40629|173354393|0|1069851582|2022-04-07 02:04:56.273885+02
13|1649312797.597072|2022-04-07 08:26:37.597072+02|117/ED9E9A18|21|26|10041195|14817|1157026|4066367|40634|173373277|0|1069885648|2022-04-07 02:04:56.273885+02
14|1649312798.622378|2022-04-07 08:26:38.622378+02|118/5F4B790|21|26|10041195|14817|1157026|4066867|40639|173389479|0|1069916281|2022-04-07 02:04:56.273885+02
15|1649312799.647538|2022-04-07 08:26:39.647538+02|118/20B2A1B8|21|26|10041195|14817|1157026|4067367|40644|173404780|0|1069945870|2022-04-07 02:04:56.273885+02
16|1649312800.673047|2022-04-07 08:26:40.673047+02|118/3C343DB8|21|26|10041195|14817|1157026|4067867|40649|173421989|0|1069974351|2022-04-07 02:04:56.273885+02
17|1649312801.698474|2022-04-07 08:26:41.698474+02|118/54F6B1B0|21|26|10041195|14817|1157026|4068367|40654|173439873|0|1070006474|2022-04-07 02:04:56.273885+02
18|1649312802.723335|2022-04-07 08:26:42.723335+02|118/702EBB50|21|26|10041195|14817|1157026|4068867|40659|173457127|0|1070034885|2022-04-07 02:04:56.273885+02
19|1649312803.749086|2022-04-07 08:26:43.749086+02|118/8A8DD7C8|21|26|10041195|14817|1157026|4069467|40665|173473632|0|1070072172|2022-04-07 02:04:56.273885+02
20|1649312804.773081|2022-04-07 08:26:44.773081+02|118/A2C77E20|21|26|10041195|14817|1157026|4069967|40670|173490274|0|1070100482|2022-04-07 02:04:56.273885+02
21|1649312805.798917|2022-04-07 08:26:45.798917+02|118/BE0609F8|21|26|10041195|14817|1157026|4070467|40675|173508154|0|1070132056|2022-04-07 02:04:56.273885+02
22|1649312806.823694|2022-04-07 08:26:46.823694+02|118/D41F1428|21|26|10041195|14817|1157026|4070967|40680|173521946|0|1070157667|2022-04-07 02:04:56.273885+02
23|1649312807.849821|2022-04-07 08:26:47.849821+02|118/F13B1D68|21|26|10041195|14817|1157026|4071467|40685|173540998|0|1070192155|2022-04-07 02:04:56.273885+02
24|1649312808.864281|2022-04-07 08:26:48.864281+02|119/AA99070|21|26|10041195|14817|1157026|4071667|40687|173549705|0|1070204120|2022-04-07 02:04:56.273885+02
25|1649312809.888575|2022-04-07 08:26:49.888575+02|119/239D2790|21|26|10041195|14817|1157026|4072467|40695|173573923|0|1070252238|2022-04-07 02:04:56.273885+02
26|1649312810.914500|2022-04-07 08:26:50.9145+02|119/3D672000|21|26|10041195|14817|1157026|4072967|40700|173593020|0|1070283809|2022-04-07 02:04:56.273885+02
27|1649312811.939091|2022-04-07 08:26:51.939091+02|119/4E4E4EC0|21|26|10041195|14817|1157026|4073467|40705|173604710|0|1070304592|2022-04-07 02:04:56.273885+02
28|1649312812.964600|2022-04-07 08:26:52.9646+02|119/6D21AD70|21|26|10041195|14817|1157026|4073967|40710|173624924|0|1070340882|2022-04-07 02:04:56.273885+02
29|1649312813.990332|2022-04-07 08:26:53.990332+02|119/881E0460|21|26|10041195|14817|1157026|4074467|40715|173643284|0|1070373841|2022-04-07 02:04:56.273885+02
30|1649312815.014869|2022-04-07 08:26:55.014869+02|119/A258BBC8|21|26|10041195|14817|1157026|4074967|40720|173660996|0|1070406538|2022-04-07 02:04:56.273885+02
31|1649312816.039520|2022-04-07 08:26:56.03952+02|119/BA132BE8|21|26|10041195|14817|1157026|4075467|40725|173678768|0|1070435595|2022-04-07 02:04:56.273885+02
32|1649312817.063970|2022-04-07 08:26:57.06397+02|119/D26B71E8|21|26|10041195|14817|1157026|4075967|40730|173695737|0|1070467088|2022-04-07 02:04:56.273885+02
33|1649312818.088782|2022-04-07 08:26:58.088782+02|119/EC9A8570|21|26|10041195|14817|1157026|4076467|40735|173713158|0|1070498311|2022-04-07 02:04:56.273885+02
34|1649312819.114488|2022-04-07 08:26:59.114488+02|11A/54D9118|21|26|10041195|14817|1157026|4076967|40740|173730819|0|1070530604|2022-04-07 02:04:56.273885+02
35|1649312820.140208|2022-04-07 08:27:00.140208+02|11A/1CB60CB8|21|26|10041195|14817|1157026|4077467|40745|173748687|0|1070559265|2022-04-07 02:04:56.273885+02
36|1649312821.164644|2022-04-07 08:27:01.164644+02|11A/3647A598|21|26|10041195|14817|1157026|4077967|40750|173766607|0|1070592122|2022-04-07 02:04:56.273885+02
37|1649312822.189737|2022-04-07 08:27:02.189737+02|11A/48826298|21|26|10041195|14817|1157026|4078467|40755|173778961|0|1070615146|2022-04-07 02:04:56.273885+02
38|1649312823.214449|2022-04-07 08:27:03.214449+02|11A/64AF6948|21|26|10041195|14817|1157026|4078967|40760|173800058|0|1070652858|2022-04-07 02:04:56.273885+02
39|1649312824.240302|2022-04-07 08:27:04.240302+02|11A/7E6792E8|21|26|10041195|14817|1157026|4079467|40765|173817886|0|1070685132|2022-04-07 02:04:56.273885+02
40|1649312825.265191|2022-04-07 08:27:05.265191+02|11A/95E36C20|21|26|10041195|14817|1157026|4079967|40770|173836900|0|1070717526|2022-04-07 02:04:56.273885+02
41|1649312826.289575|2022-04-07 08:27:06.289575+02|11A/AF7888F0|21|26|10041195|14817|1157026|4080467|40775|173855563|0|1070749803|2022-04-07 02:04:56.273885+02
42|1649312827.314622|2022-04-07 08:27:07.314622+02|11A/BFB5C400|21|26|10041195|14817|1157026|4080967|40780|173867531|0|1070773571|2022-04-07 02:04:56.273885+02
43|1649312828.339141|2022-04-07 08:27:08.339141+02|11A/DDC897F8|21|26|10041195|14817|1157026|4081467|40785|173888304|0|1070810364|2022-04-07 02:04:56.273885+02
44|1649312829.364721|2022-04-07 08:27:09.364721+02|11A/F770AAF8|21|26|10041195|14817|1157026|4081967|40790|173909230|0|1070844387|2022-04-07 02:04:56.273885+02
45|1649312830.387757|2022-04-07 08:27:10.387757+02|11B/E961450|21|26|10041195|14817|1157026|4082467|40795|173927108|0|1070878171|2022-04-07 02:04:56.273885+02
46|1649312831.411890|2022-04-07 08:27:11.41189+02|11B/26C68448|21|26|10041195|14817|1157026|4082967|40800|173944166|0|1070908314|2022-04-07 02:04:56.273885+02
47|1649312832.435059|2022-04-07 08:27:12.435059+02|11B/379EB490|21|26|10041195|14817|1157026|4083467|40805|173958107|0|1070935787|2022-04-07 02:04:56.273885+02
48|1649312833.459622|2022-04-07 08:27:13.459622+02|11B/52B39868|21|26|10041195|14817|1157026|4083967|40810|173977030|0|1070968607|2022-04-07 02:04:56.273885+02
49|1649312834.484290|2022-04-07 08:27:14.48429+02|11B/6C11DC38|21|26|10041195|14817|1157026|4084467|40815|173998730|0|1071006290|2022-04-07 02:04:56.273885+02
50|1649312835.509643|2022-04-07 08:27:15.509643+02|11B/84140A00|21|26|10041195|14817|1157026|4084967|40820|174017522|0|1071037596|2022-04-07 02:04:56.273885+02
51|1649312836.534754|2022-04-07 08:27:16.534754+02|11B/9A78EFE0|21|26|10041195|14817|1157026|4085467|40825|174033817|0|1071069554|2022-04-07 02:04:56.273885+02
52|1649312837.559608|2022-04-07 08:27:17.559608+02|11B/B2A73058|21|26|10041195|14817|1157026|4085967|40830|174052521|0|1071101899|2022-04-07 02:04:56.273885+02
53|1649312838.585689|2022-04-07 08:27:18.585689+02|11B/CA1E49D8|21|26|10041195|14817|1157026|4086467|40835|174071052|0|1071135148|2022-04-07 02:04:56.273885+02
54|1649312839.609579|2022-04-07 08:27:19.609579+02|11B/DFFF60C0|21|26|10041195|14817|1157026|4086967|40840|174090466|0|1071167280|2022-04-07 02:04:56.273885+02
55|1649312840.633817|2022-04-07 08:27:20.633817+02|11B/F68BB788|21|26|10041195|14817|1157026|4087467|40845|174108659|0|1071202281|2022-04-07 02:04:56.273885+02
56|1649312841.658008|2022-04-07 08:27:21.658008+02|11C/ECE6958|21|26|10041195|14817|1157026|4087967|40850|174127159|0|1071233720|2022-04-07 02:04:56.273885+02
57|1649312842.683144|2022-04-07 08:27:22.683144+02|11C/21B96DD0|21|26|10041195|14817|1157026|4088467|40855|174142071|0|1071261169|2022-04-07 02:04:56.273885+02
58|1649312843.708662|2022-04-07 08:27:23.708662+02|11C/3B274E28|21|26|10041195|14817|1157026|4088967|40860|174165471|0|1071300082|2022-04-07 02:04:56.273885+02
59|1649312844.733355|2022-04-07 08:27:24.733355+02|11C/5236C5E8|21|26|10041195|14817|1157026|4089467|40865|174183519|0|1071332915|2022-04-07 02:04:56.273885+02
60|1649312845.758167|2022-04-07 08:27:25.758167+02|11C/67FD5D90|21|26|10041195|14817|1157026|4089967|40870|174202191|0|1071367147|2022-04-07 02:04:56.273885+02
61|1649312846.783467|2022-04-07 08:27:26.783467+02|11C/7EC179C8|21|26|10041195|14817|1157026|4090467|40875|174219223|0|1071397957|2022-04-07 02:04:56.273885+02
62|1649312847.807176|2022-04-07 08:27:27.807176+02|11C/8E90D5A8|21|26|10041195|14817|1157026|4090967|40880|174233700|0|1071426897|2022-04-07 02:04:56.273885+02
63|1649312848.832547|2022-04-07 08:27:28.832547+02|11C/AA16BA10|21|26|10041195|14817|1157026|4091467|40885|174257248|0|1071462583|2022-04-07 02:04:56.273885+02
64|1649312849.858063|2022-04-07 08:27:29.858063+02|11C/C038A6D8|21|26|10041195|14817|1157026|4091967|40890|174276290|0|1071498635|2022-04-07 02:04:56.273885+02
65|1649312850.884359|2022-04-07 08:27:30.884359+02|11C/D72EFC30|21|26|10041195|14817|1157026|4092467|40895|174295006|0|1071531331|2022-04-07 02:04:56.273885+02
66|1649312851.910052|2022-04-07 08:27:31.910052+02|11C/ED0F7C48|21|26|10041195|14817|1157026|4092967|40900|174313085|0|1071566435|2022-04-07 02:04:56.273885+02
67|1649312852.935331|2022-04-07 08:27:32.935331+02|11C/FAC65B68|21|26|10041195|14817|1157027|4093467|40905|174327165|0|1071592105|2022-04-07 02:04:56.273885+02
68|1649312853.961188|2022-04-07 08:27:33.961188+02|11D/172214C0|21|26|10041195|14817|1157027|4094067|40911|174351058|0|1071638367|2022-04-07 02:04:56.273885+02
69|1649312854.985375|2022-04-07 08:27:34.985375+02|11D/2D92D080|21|26|10041195|14817|1157027|4094567|40916|174371202|0|1071674589|2022-04-07 02:04:56.273885+02
70|1649312856.009742|2022-04-07 08:27:36.009742+02|11D/438056F0|21|26|10041195|14817|1157027|4095067|40921|174389675|0|1071708562|2022-04-07 02:04:56.273885+02
71|1649312857.033181|2022-04-07 08:27:37.033181+02|11D/58CD3930|21|26|10041195|14817|1157027|4095567|40926|174408841|0|1071743003|2022-04-07 02:04:56.273885+02
72|1649312858.057255|2022-04-07 08:27:38.057255+02|11D/670F23A0|21|26|10041195|14817|1157027|4096067|40931|174422396|0|1071764586|2022-04-07 02:04:56.273885+02
73|1649312859.081948|2022-04-07 08:27:39.081948+02|11D/7EBDAF80|21|26|10041195|14817|1157027|4096567|40936|174439965|0|1071803069|2022-04-07 02:04:56.273885+02
74|1649312860.106621|2022-04-07 08:27:40.106621+02|11D/93D84250|21|26|10041195|14817|1157027|4097067|40941|174439965|0|1071836555|2022-04-07 02:04:56.273885+02
75|1649312861.131420|2022-04-07 08:27:41.13142+02|11D/ABD0DBE8|21|26|10216632|15502|1157027|4097567|40946|174448190|0|1071877086|2022-04-07 02:04:56.273885+02
76|1649312862.155351|2022-04-07 08:27:42.155351+02|11D/C1E5B1F8|21|26|10216632|15502|1157027|4098067|40951|174448190|0|1071913231|2022-04-07 02:04:56.273885+02
77|1649312863.180373|2022-04-07 08:27:43.180373+02|11D/D652F6C0|21|26|10216632|15502|1157027|4098567|40956|174448190|0|1071946061|2022-04-07 02:04:56.273885+02
78|1649312864.204787|2022-04-07 08:27:44.204787+02|11D/EA7B4000|21|26|10216632|15502|1157027|4099067|40961|174448190|0|1071980561|2022-04-07 02:04:56.273885+02
79|1649312865.229757|2022-04-07 08:27:45.229757+02|11E/1926000|21|26|10216632|15502|1157027|4099567|40966|174448190|0|1072017989|2022-04-07 02:04:56.273885+02
80|1649312866.255255|2022-04-07 08:27:46.255255+02|11E/16868050|21|26|10216632|15502|1157027|4100067|40971|174576370|0|1072052523|2022-04-07 02:04:56.273885+02
81|1649312867.280450|2022-04-07 08:27:47.28045+02|11E/2A87E000|21|26|10216632|15502|1157027|4100567|40976|174576370|0|1072086161|2022-04-07 02:04:56.273885+02
82|1649312868.305040|2022-04-07 08:27:48.30504+02|11E/3A3FAB28|21|26|10216632|15502|1157027|4101067|40981|174576370|0|1072113550|2022-04-07 02:04:56.273885+02
83|1649312869.329820|2022-04-07 08:27:49.32982+02|11E/52AD5758|21|26|10216632|15502|1157027|4101567|40986|174576370|0|1072156236|2022-04-07 02:04:56.273885+02
84|1649312870.355931|2022-04-07 08:27:50.355931+02|11E/64D715D0|21|26|10216632|15502|1157027|4102067|40991|174576370|0|1072186738|2022-04-07 02:04:56.273885+02
85|1649312871.382094|2022-04-07 08:27:51.382094+02|11E/78509090|21|26|10216632|15502|1157027|4102567|40996|174576370|0|1072219653|2022-04-07 02:04:56.273885+02
86|1649312872.408110|2022-04-07 08:27:52.40811+02|11E/8E3BB908|21|26|10216632|15502|1157027|4103067|41001|174704564|0|1072259229|2022-04-07 02:04:56.273885+02
87|1649312873.432956|2022-04-07 08:27:53.432956+02|11E/9D4F0000|21|26|10216632|15502|1157027|4103567|41006|174704564|0|1072287075|2022-04-07 02:04:56.273885+02
88|1649312874.458141|2022-04-07 08:27:54.458141+02|11E/B5794310|21|26|10216632|15502|1157027|4104067|41011|174704564|0|1072328981|2022-04-07 02:04:56.273885+02
89|1649312875.482998|2022-04-07 08:27:55.482998+02|11E/D06EC2C0|21|27|10216632|15502|1157811|4104567|41016|174764946|0|1072358828|2022-04-07 02:04:56.273885+02
90|1649312876.507698|2022-04-07 08:27:56.507698+02|11E/EFE2FB40|21|27|10216632|15502|1159195|4105067|41021|174780503|0|1072386343|2022-04-07 02:04:56.273885+02
91|1649312877.533217|2022-04-07 08:27:57.533217+02|11F/DF06AB8|21|27|10216632|15502|1160175|4105567|41026|174793314|0|1072412376|2022-04-07 02:04:56.273885+02
92|1649312878.558311|2022-04-07 08:27:58.558311+02|11F/2C90F808|21|27|10216632|15502|1161181|4106067|41031|174807798|0|1072438962|2022-04-07 02:04:56.273885+02
