run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650525321.735306|2022-04-21 09:15:21.735306+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|470635451|2022-04-21 04:14:01.252059+02
1|1650525322.758556|2022-04-21 09:15:22.758556+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|470735368|2022-04-21 04:14:01.252059+02
2|1650525323.781716|2022-04-21 09:15:23.781716+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|470837753|2022-04-21 04:14:01.252059+02
3|1650525324.806422|2022-04-21 09:15:24.806422+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|470940228|2022-04-21 04:14:01.252059+02
4|1650525325.828625|2022-04-21 09:15:25.828625+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471042651|2022-04-21 04:14:01.252059+02
5|1650525326.862127|2022-04-21 09:15:26.862127+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471146391|2022-04-21 04:14:01.252059+02
6|1650525327.883153|2022-04-21 09:15:27.883153+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471250058|2022-04-21 04:14:01.252059+02
7|1650525328.904043|2022-04-21 09:15:28.904043+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471354174|2022-04-21 04:14:01.252059+02
8|1650525329.925522|2022-04-21 09:15:29.925522+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471458333|2022-04-21 04:14:01.252059+02
9|1650525330.950094|2022-04-21 09:15:30.950094+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471562660|2022-04-21 04:14:01.252059+02
10|1650525331.971440|2022-04-21 09:15:31.97144+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471666716|2022-04-21 04:14:01.252059+02
11|1650525332.992927|2022-04-21 09:15:32.992927+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471771953|2022-04-21 04:14:01.252059+02
12|1650525334.014936|2022-04-21 09:15:34.014936+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|471897873|2022-04-21 04:14:01.252059+02
13|1650525335.040072|2022-04-21 09:15:35.040072+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472002995|2022-04-21 04:14:01.252059+02
14|1650525336.063364|2022-04-21 09:15:36.063364+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472107119|2022-04-21 04:14:01.252059+02
15|1650525337.085026|2022-04-21 09:15:37.085026+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472211785|2022-04-21 04:14:01.252059+02
16|1650525338.107826|2022-04-21 09:15:38.107826+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472317197|2022-04-21 04:14:01.252059+02
17|1650525339.128632|2022-04-21 09:15:39.128632+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472421373|2022-04-21 04:14:01.252059+02
18|1650525340.151701|2022-04-21 09:15:40.151701+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472526443|2022-04-21 04:14:01.252059+02
19|1650525341.176112|2022-04-21 09:15:41.176112+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472632824|2022-04-21 04:14:01.252059+02
20|1650525342.199524|2022-04-21 09:15:42.199524+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472738751|2022-04-21 04:14:01.252059+02
21|1650525343.225708|2022-04-21 09:15:43.225708+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472844326|2022-04-21 04:14:01.252059+02
22|1650525344.246608|2022-04-21 09:15:44.246608+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|472950953|2022-04-21 04:14:01.252059+02
23|1650525345.268383|2022-04-21 09:15:45.268383+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473078601|2022-04-21 04:14:01.252059+02
24|1650525346.289380|2022-04-21 09:15:46.28938+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473184812|2022-04-21 04:14:01.252059+02
25|1650525347.311585|2022-04-21 09:15:47.311585+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473291013|2022-04-21 04:14:01.252059+02
26|1650525348.332363|2022-04-21 09:15:48.332363+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473397492|2022-04-21 04:14:01.252059+02
27|1650525349.378114|2022-04-21 09:15:49.378114+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473503400|2022-04-21 04:14:01.252059+02
28|1650525350.403781|2022-04-21 09:15:50.403781+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473609652|2022-04-21 04:14:01.252059+02
29|1650525351.426239|2022-04-21 09:15:51.426239+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473715622|2022-04-21 04:14:01.252059+02
30|1650525352.448525|2022-04-21 09:15:52.448525+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473822220|2022-04-21 04:14:01.252059+02
31|1650525353.473548|2022-04-21 09:15:53.473548+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|473927903|2022-04-21 04:14:01.252059+02
32|1650525354.494779|2022-04-21 09:15:54.494779+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474034585|2022-04-21 04:14:01.252059+02
33|1650525355.516915|2022-04-21 09:15:55.516915+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474162537|2022-04-21 04:14:01.252059+02
34|1650525356.542536|2022-04-21 09:15:56.542536+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474268971|2022-04-21 04:14:01.252059+02
35|1650525357.567317|2022-04-21 09:15:57.567317+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474374311|2022-04-21 04:14:01.252059+02
36|1650525358.590905|2022-04-21 09:15:58.590905+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474480968|2022-04-21 04:14:01.252059+02
37|1650525359.612557|2022-04-21 09:15:59.612557+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474588856|2022-04-21 04:14:01.252059+02
38|1650525360.634709|2022-04-21 09:16:00.634709+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474696009|2022-04-21 04:14:01.252059+02
39|1650525361.655848|2022-04-21 09:16:01.655848+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474803352|2022-04-21 04:14:01.252059+02
40|1650525362.677972|2022-04-21 09:16:02.677972+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|474910162|2022-04-21 04:14:01.252059+02
41|1650525363.703196|2022-04-21 09:16:03.703196+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475016603|2022-04-21 04:14:01.252059+02
42|1650525364.726029|2022-04-21 09:16:04.726029+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475123269|2022-04-21 04:14:01.252059+02
43|1650525365.746864|2022-04-21 09:16:05.746864+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475231230|2022-04-21 04:14:01.252059+02
44|1650525366.767653|2022-04-21 09:16:06.767653+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475338922|2022-04-21 04:14:01.252059+02
45|1650525367.788667|2022-04-21 09:16:07.788667+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475467607|2022-04-21 04:14:01.252059+02
46|1650525368.810809|2022-04-21 09:16:08.810809+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475574829|2022-04-21 04:14:01.252059+02
47|1650525369.832686|2022-04-21 09:16:09.832686+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475682769|2022-04-21 04:14:01.252059+02
48|1650525370.857944|2022-04-21 09:16:10.857944+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475790173|2022-04-21 04:14:01.252059+02
49|1650525371.879573|2022-04-21 09:16:11.879573+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|475897126|2022-04-21 04:14:01.252059+02
50|1650525372.907311|2022-04-21 09:16:12.907311+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476005516|2022-04-21 04:14:01.252059+02
51|1650525373.928346|2022-04-21 09:16:13.928346+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476112151|2022-04-21 04:14:01.252059+02
52|1650525374.949285|2022-04-21 09:16:14.949285+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476220349|2022-04-21 04:14:01.252059+02
53|1650525375.971536|2022-04-21 09:16:15.971536+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476328412|2022-04-21 04:14:01.252059+02
54|1650525376.994050|2022-04-21 09:16:16.99405+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476435692|2022-04-21 04:14:01.252059+02
55|1650525378.015083|2022-04-21 09:16:18.015083+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476543663|2022-04-21 04:14:01.252059+02
56|1650525379.051202|2022-04-21 09:16:19.051202+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476673005|2022-04-21 04:14:01.252059+02
57|1650525380.074232|2022-04-21 09:16:20.074232+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476780453|2022-04-21 04:14:01.252059+02
58|1650525381.097393|2022-04-21 09:16:21.097393+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476887966|2022-04-21 04:14:01.252059+02
59|1650525382.120995|2022-04-21 09:16:22.120995+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|476995500|2022-04-21 04:14:01.252059+02
60|1650525383.144225|2022-04-21 09:16:23.144225+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477103450|2022-04-21 04:14:01.252059+02
61|1650525384.165633|2022-04-21 09:16:24.165633+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477211600|2022-04-21 04:14:01.252059+02
62|1650525385.189498|2022-04-21 09:16:25.189498+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477319313|2022-04-21 04:14:01.252059+02
63|1650525386.215392|2022-04-21 09:16:26.215392+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477426920|2022-04-21 04:14:01.252059+02
64|1650525387.249151|2022-04-21 09:16:27.249151+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477533770|2022-04-21 04:14:01.252059+02
65|1650525388.299303|2022-04-21 09:16:28.299303+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477642340|2022-04-21 04:14:01.252059+02
66|1650525389.321072|2022-04-21 09:16:29.321072+02|16/8C595540|27|10|9418899|3790|1624234|3774794|35850|71506552|0|477771098|2022-04-21 04:14:01.252059+02
