run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649998485.885860|2022-04-15 06:54:45.88586+02|16799|test|2|1474480706|0|838952837|8889941511|1898016925|1749767810|373251532|273239898|617|0|2|2007998464|0|||0|0|201856959.488|89912058.966|32249527.073|12517|0|0|0|2022-04-15 05:02:14.841383+02
1|1649998486.909181|2022-04-15 06:54:46.909181+02|16799|test|34|1474526104|0|838980425|8890532472|1898115056|1749862102|373296729|273285095|617|0|2|2007998464|0|||0|0|201882048.099|89927953.73|32254983.081|12553|0|0|0|2022-04-15 05:02:14.841383+02
2|1649998487.934917|2022-04-15 06:54:47.934917+02|16799|test|34|1474599372|0|839025544|8891478810|1898266353|1750008866|373369993|273358359|617|0|2|2007998464|0|||0|0|201921216.024|89952720.559|32263826.523|12555|0|0|0|2022-04-15 05:02:14.841383+02
3|1649998488.962804|2022-04-15 06:54:48.962804+02|16799|test|34|1474672204|0|839070552|8892418376|1898416678|1750154758|373442821|273431187|617|0|2|2007998464|0|||0|0|201953248.625|89970554.547|32272527.718|12557|0|0|0|2022-04-15 05:02:14.841383+02
4|1649998489.990589|2022-04-15 06:54:49.990589+02|16799|test|34|1474744996|0|839115305|8893357799|1898567011|1750300570|373515609|273503975|617|0|2|2007998464|0|||0|0|201985283.26|89988436.741|32281208.927|12559|0|0|0|2022-04-15 05:02:14.841383+02
5|1649998491.017625|2022-04-15 06:54:51.017625+02|16799|test|34|1474818398|0|839160377|8894305445|1898718645|1750447602|373589007|273577373|617|0|2|2007998464|0|||0|0|202017315.594|90006228.849|32289936.888|12561|0|0|0|2022-04-15 05:02:14.841383+02
6|1649998492.045013|2022-04-15 06:54:52.045013+02|16799|test|34|1474891889|0|839205422|8895252998|1898870298|1750594812|373662494|273650860|617|0|2|2007998464|0|||0|0|202049349.12|90023946.01|32298719.931|12563|0|0|0|2022-04-15 05:02:14.841383+02
7|1649998493.072247|2022-04-15 06:54:53.072247+02|16799|test|34|1474962886|0|839249107|8896168259|1899016879|1750737034|373733487|273721853|617|0|2|2007998464|0|||0|0|202081382.854|90042337.723|32307061.185|12565|0|0|0|2022-04-15 05:02:14.841383+02
8|1649998494.099843|2022-04-15 06:54:54.099843+02|16799|test|34|1475036842|0|839294653|8897121124|1899169403|1750885174|373807439|273795805|617|0|2|2007998464|0|||0|0|202113415.127|90060013.566|32315861.75|12567|0|0|0|2022-04-15 05:02:14.841383+02
9|1649998495.127490|2022-04-15 06:54:55.12749+02|16799|test|34|1475107005|0|839338236|8898025353|1899314308|1751025728|373877598|273865964|617|0|2|2007998464|0|||0|0|202145446.751|90078472.308|32324174.129|12569|0|0|0|2022-04-15 05:02:14.841383+02
10|1649998496.155218|2022-04-15 06:54:56.155218+02|16799|test|34|1475180320|0|839383160|8898970444|1899465614|1751172586|373950909|273939275|617|0|2|2007998464|0|||0|0|202177479.313|90096356.784|32332849.935|12571|0|0|0|2022-04-15 05:02:14.841383+02
11|1649998497.181744|2022-04-15 06:54:57.181744+02|16799|test|34|1475255037|0|839429338|8899933858|1899619888|1751322248|374025622|274013988|617|0|2|2007998464|0|||0|0|202209512.44|90113908.919|32341724.106|12573|0|0|0|2022-04-15 05:02:14.841383+02
12|1649998498.206123|2022-04-15 06:54:58.206123+02|16799|test|34|1475325185|0|839472430|8900837202|1899764582|1751462772|374095766|274084132|617|0|2|2007998464|0|||0|0|202241542.872|90132489.05|32349945.779|12575|0|0|0|2022-04-15 05:02:14.841383+02
13|1649998499.233618|2022-04-15 06:54:59.233618+02|16799|test|34|1475398624|0|839517864|8901784066|1899916183|1751609878|374169201|274157567|617|0|2|2007998464|0|||0|0|202273576.409|90150312.451|32358658.685|12577|0|0|0|2022-04-15 05:02:14.841383+02
14|1649998500.261365|2022-04-15 06:55:00.261365+02|16799|test|34|1475466844|0|839559500|8902662659|1900056911|1751746546|374237417|274225783|617|0|2|2007998464|0|||0|0|202305610.306|90169325.544|32366617.814|12579|0|0|0|2022-04-15 05:02:14.841383+02
15|1649998501.288907|2022-04-15 06:55:01.288907+02|16799|test|34|1475541678|0|839605226|8903626324|1900211236|1751896442|374312247|274300613|617|0|2|2007998464|0|||0|0|202337644.554|90186830.565|32375522.555|12581|0|0|0|2022-04-15 05:02:14.841383+02
16|1649998502.316195|2022-04-15 06:55:02.316195+02|16799|test|34|1475616553|0|839651226|8904590286|1900365654|1752046420|374387118|274375484|617|0|2|2007998464|0|||0|0|202369677.972|90204281.646|32384457.478|12583|0|0|0|2022-04-15 05:02:14.841383+02
17|1649998503.343935|2022-04-15 06:55:03.343935+02|16799|test|34|1475691978|0|839697572|8905562389|1900521287|1752197498|374462539|274450905|617|0|2|2007998464|0|||0|0|202401710.577|90221707.272|32393402.539|12585|0|0|0|2022-04-15 05:02:14.841383+02
18|1649998504.372418|2022-04-15 06:55:04.372418+02|16799|test|34|1475762380|0|839740826|8906469665|1900666518|1752338530|374532937|274521303|617|0|2|2007998464|0|||0|0|202433745.677|90239682.287|32402054.714|12587|0|0|0|2022-04-15 05:02:14.841383+02
19|1649998505.399880|2022-04-15 06:55:05.39988+02|16799|test|34|1475829017|0|839781807|8907327465|1900804010|1752472032|374599570|274587936|617|0|2|2007998464|0|||0|0|202465782.431|90258868.898|32409914.903|12589|0|0|0|2022-04-15 05:02:14.841383+02
20|1649998506.427204|2022-04-15 06:55:06.427204+02|16799|test|34|1475938949|0|839849665|8908743163|1901030641|1752692124|374709498|274697864|617|0|2|2007998464|0|||0|0|202513326.603|90285243.575|32422874.475|12591|0|0|0|2022-04-15 05:02:14.841383+02
21|1649998507.454151|2022-04-15 06:55:07.454151+02|16799|test|34|1476015759|0|839896704|8909731720|1901188969|1752845972|374786304|274774670|617|0|2|2007998464|0|||0|0|202545859.523|90302848.039|32432036.616|12593|0|0|0|2022-04-15 05:02:14.841383+02
22|1649998508.480734|2022-04-15 06:55:08.480734+02|16799|test|34|1476053301|0|839919730|8910215005|1901266454|1752921272|374823843|274812209|617|0|2|2007998464|0|||0|0|202561882.499|90311558.517|32436519.333|12594|0|0|0|2022-04-15 05:02:14.841383+02
23|1649998509.496764|2022-04-15 06:55:09.496764+02|16799|test|34|1476166820|0|839989320|8911675490|1901501256|1753148561|374937355|274925721|617|0|2|2007998464|0|||0|0|202609916.491|90337461.677|32450084.485|12597|0|0|0|2022-04-15 05:02:14.841383+02
24|1649998510.524410|2022-04-15 06:55:10.52441+02|16799|test|34|1476238953|0|840033942|8912603586|1901649920|1753293055|375009484|274997850|617|0|2|2007998464|0|||0|0|202641960.667|90355508.357|32458658.086|12599|0|0|0|2022-04-15 05:02:14.841383+02
25|1649998511.551979|2022-04-15 06:55:11.551979+02|16799|test|34|1476313916|0|840079540|8913567291|1901804408|1753443209|375084443|275072809|617|0|2|2007998464|0|||0|0|202673993.732|90373023.856|32467544.435|12601|0|0|0|2022-04-15 05:02:14.841383+02
26|1649998512.578725|2022-04-15 06:55:12.578725+02|16799|test|34|1476385725|0|840123648|8914490887|1901952525|1753587055|375156248|275144614|617|0|2|2007998464|0|||0|0|202706024.035|90391175.729|32476040.759|12603|0|0|0|2022-04-15 05:02:14.841383+02
27|1649998513.606031|2022-04-15 06:55:13.606031+02|16799|test|34|1476460700|0|840169525|8915454104|1902106931|1753737233|375231219|275219585|617|0|2|2007998464|0|||0|0|202738057.17|90408776.415|32484863.02|12605|0|0|0|2022-04-15 05:02:14.841383+02
28|1649998514.633373|2022-04-15 06:55:14.633373+02|16799|test|34|1476535411|0|840215440|8916413552|1902260832|1753886883|375305926|275294292|617|0|2|2007998464|0|||0|0|202770089.658|90426367.083|32493700.184|12607|0|0|0|2022-04-15 05:02:14.841383+02
29|1649998515.660595|2022-04-15 06:55:15.660595+02|16799|test|34|1476612088|0|840262583|8917399782|1902418887|1754040465|375382599|275370965|617|0|2|2007998464|0|||0|0|202802122.559|90443468.859|32502857.756|12609|0|0|0|2022-04-15 05:02:14.841383+02
30|1649998516.687166|2022-04-15 06:55:16.687166+02|16799|test|34|1476684543|0|840307196|8918331411|1902568138|1754185603|375455050|275443416|617|0|2|2007998464|0|||0|0|202834154.464|90461617.581|32511342.709|12611|0|0|0|2022-04-15 05:02:14.841383+02
31|1649998517.713661|2022-04-15 06:55:17.713661+02|16799|test|34|1476760691|0|840354017|8919309481|1902724876|1754338127|375531194|275519560|617|0|2|2007998464|0|||0|0|202866186.281|90478835.855|32520418.393|12613|0|0|0|2022-04-15 05:02:14.841383+02
