run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643017723.768791|2022-01-24 10:48:43.768791+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|184716090|2022-01-24 08:09:05.971872+01
1|1643017724.796902|2022-01-24 10:48:44.796902+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|184880514|2022-01-24 08:09:05.971872+01
2|1643017725.828858|2022-01-24 10:48:45.828858+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|185054657|2022-01-24 08:09:05.971872+01
3|1643017726.858851|2022-01-24 10:48:46.858851+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|185234955|2022-01-24 08:09:05.971872+01
4|1643017727.889483|2022-01-24 10:48:47.889483+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|185417349|2022-01-24 08:09:05.971872+01
5|1643017728.920099|2022-01-24 10:48:48.920099+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|185604012|2022-01-24 08:09:05.971872+01
6|1643017729.952060|2022-01-24 10:48:49.95206+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|185791844|2022-01-24 08:09:05.971872+01
7|1643017730.983720|2022-01-24 10:48:50.98372+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|185982061|2022-01-24 08:09:05.971872+01
8|1643017732.015518|2022-01-24 10:48:52.015518+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|186176073|2022-01-24 08:09:05.971872+01
9|1643017733.046308|2022-01-24 10:48:53.046308+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|186372905|2022-01-24 08:09:05.971872+01
10|1643017734.078790|2022-01-24 10:48:54.07879+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|186570208|2022-01-24 08:09:05.971872+01
11|1643017735.110835|2022-01-24 10:48:55.110835+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|186768899|2022-01-24 08:09:05.971872+01
12|1643017736.141617|2022-01-24 10:48:56.141617+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|186966827|2022-01-24 08:09:05.971872+01
13|1643017737.174267|2022-01-24 10:48:57.174267+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|187166710|2022-01-24 08:09:05.971872+01
14|1643017738.206570|2022-01-24 10:48:58.20657+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|187367395|2022-01-24 08:09:05.971872+01
15|1643017739.239209|2022-01-24 10:48:59.239209+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|187569057|2022-01-24 08:09:05.971872+01
16|1643017740.271138|2022-01-24 10:49:00.271138+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|187771560|2022-01-24 08:09:05.971872+01
17|1643017741.303991|2022-01-24 10:49:01.303991+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|187973414|2022-01-24 08:09:05.971872+01
18|1643017742.336001|2022-01-24 10:49:02.336001+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|188177113|2022-01-24 08:09:05.971872+01
19|1643017743.368186|2022-01-24 10:49:03.368186+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|188383052|2022-01-24 08:09:05.971872+01
20|1643017744.399950|2022-01-24 10:49:04.39995+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|188588286|2022-01-24 08:09:05.971872+01
21|1643017745.431925|2022-01-24 10:49:05.431925+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|188795704|2022-01-24 08:09:05.971872+01
22|1643017746.464250|2022-01-24 10:49:06.46425+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|189001199|2022-01-24 08:09:05.971872+01
23|1643017747.496457|2022-01-24 10:49:07.496457+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|189205234|2022-01-24 08:09:05.971872+01
24|1643017748.529321|2022-01-24 10:49:08.529321+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|189409938|2022-01-24 08:09:05.971872+01
25|1643017749.562641|2022-01-24 10:49:09.562641+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|189615057|2022-01-24 08:09:05.971872+01
26|1643017750.594420|2022-01-24 10:49:10.59442+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|189822039|2022-01-24 08:09:05.971872+01
27|1643017751.626519|2022-01-24 10:49:11.626519+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|190028613|2022-01-24 08:09:05.971872+01
28|1643017752.659432|2022-01-24 10:49:12.659432+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|190236143|2022-01-24 08:09:05.971872+01
29|1643017753.690856|2022-01-24 10:49:13.690856+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|190443172|2022-01-24 08:09:05.971872+01
30|1643017754.723255|2022-01-24 10:49:14.723255+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|190650180|2022-01-24 08:09:05.971872+01
31|1643017755.755396|2022-01-24 10:49:15.755396+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|190858305|2022-01-24 08:09:05.971872+01
32|1643017756.787364|2022-01-24 10:49:16.787364+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|191067355|2022-01-24 08:09:05.971872+01
33|1643017757.819183|2022-01-24 10:49:17.819183+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|191274049|2022-01-24 08:09:05.971872+01
34|1643017758.851003|2022-01-24 10:49:18.851003+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|191480930|2022-01-24 08:09:05.971872+01
35|1643017759.883448|2022-01-24 10:49:19.883448+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|191689794|2022-01-24 08:09:05.971872+01
36|1643017760.916061|2022-01-24 10:49:20.916061+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|191896875|2022-01-24 08:09:05.971872+01
37|1643017761.948874|2022-01-24 10:49:21.948874+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|192102905|2022-01-24 08:09:05.971872+01
38|1643017762.981791|2022-01-24 10:49:22.981791+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|192311280|2022-01-24 08:09:05.971872+01
39|1643017764.014912|2022-01-24 10:49:24.014912+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|192520734|2022-01-24 08:09:05.971872+01
40|1643017765.047413|2022-01-24 10:49:25.047413+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|192729671|2022-01-24 08:09:05.971872+01
41|1643017766.079807|2022-01-24 10:49:26.079807+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|192938927|2022-01-24 08:09:05.971872+01
42|1643017767.111828|2022-01-24 10:49:27.111828+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|193148211|2022-01-24 08:09:05.971872+01
43|1643017768.143415|2022-01-24 10:49:28.143415+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|193357175|2022-01-24 08:09:05.971872+01
44|1643017769.175475|2022-01-24 10:49:29.175475+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|193567023|2022-01-24 08:09:05.971872+01
45|1643017770.207637|2022-01-24 10:49:30.207637+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|193776793|2022-01-24 08:09:05.971872+01
46|1643017771.239372|2022-01-24 10:49:31.239372+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|193985825|2022-01-24 08:09:05.971872+01
47|1643017772.271254|2022-01-24 10:49:32.271254+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|194195796|2022-01-24 08:09:05.971872+01
48|1643017773.303917|2022-01-24 10:49:33.303917+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|194402423|2022-01-24 08:09:05.971872+01
49|1643017774.336774|2022-01-24 10:49:34.336774+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|194612053|2022-01-24 08:09:05.971872+01
50|1643017775.369215|2022-01-24 10:49:35.369215+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|194821467|2022-01-24 08:09:05.971872+01
51|1643017776.401459|2022-01-24 10:49:36.401459+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|195032075|2022-01-24 08:09:05.971872+01
52|1643017777.435160|2022-01-24 10:49:37.43516+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|195241336|2022-01-24 08:09:05.971872+01
53|1643017778.467578|2022-01-24 10:49:38.467578+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|195450170|2022-01-24 08:09:05.971872+01
54|1643017779.500224|2022-01-24 10:49:39.500224+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|195660188|2022-01-24 08:09:05.971872+01
55|1643017780.533253|2022-01-24 10:49:40.533253+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|195871399|2022-01-24 08:09:05.971872+01
56|1643017781.565777|2022-01-24 10:49:41.565777+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|196080632|2022-01-24 08:09:05.971872+01
57|1643017782.598838|2022-01-24 10:49:42.598838+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|196292963|2022-01-24 08:09:05.971872+01
58|1643017783.631343|2022-01-24 10:49:43.631343+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|196501954|2022-01-24 08:09:05.971872+01
59|1643017784.664075|2022-01-24 10:49:44.664075+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|196711936|2022-01-24 08:09:05.971872+01
60|1643017785.696321|2022-01-24 10:49:45.696321+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|196920988|2022-01-24 08:09:05.971872+01
61|1643017786.728342|2022-01-24 10:49:46.728342+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|197131876|2022-01-24 08:09:05.971872+01
62|1643017787.760801|2022-01-24 10:49:47.760801+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|197342632|2022-01-24 08:09:05.971872+01
63|1643017788.793309|2022-01-24 10:49:48.793309+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|197553488|2022-01-24 08:09:05.971872+01
64|1643017789.827367|2022-01-24 10:49:49.827367+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|197762470|2022-01-24 08:09:05.971872+01
65|1643017790.859147|2022-01-24 10:49:50.859147+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|197972539|2022-01-24 08:09:05.971872+01
66|1643017791.891267|2022-01-24 10:49:51.891267+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|198180616|2022-01-24 08:09:05.971872+01
67|1643017792.924823|2022-01-24 10:49:52.924823+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|198389449|2022-01-24 08:09:05.971872+01
68|1643017793.957210|2022-01-24 10:49:53.95721+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|198600760|2022-01-24 08:09:05.971872+01
69|1643017794.990147|2022-01-24 10:49:54.990147+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|198812436|2022-01-24 08:09:05.971872+01
70|1643017796.022773|2022-01-24 10:49:56.022773+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|199022220|2022-01-24 08:09:05.971872+01
71|1643017797.054882|2022-01-24 10:49:57.054882+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|199231265|2022-01-24 08:09:05.971872+01
72|1643017798.087559|2022-01-24 10:49:58.087559+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|199440518|2022-01-24 08:09:05.971872+01
73|1643017799.120309|2022-01-24 10:49:59.120309+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|199649961|2022-01-24 08:09:05.971872+01
74|1643017800.152767|2022-01-24 10:50:00.152767+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|199858060|2022-01-24 08:09:05.971872+01
75|1643017801.185217|2022-01-24 10:50:01.185217+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|200068823|2022-01-24 08:09:05.971872+01
76|1643017802.217676|2022-01-24 10:50:02.217676+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|200278448|2022-01-24 08:09:05.971872+01
77|1643017803.250530|2022-01-24 10:50:03.25053+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|200488953|2022-01-24 08:09:05.971872+01
78|1643017804.283262|2022-01-24 10:50:04.283262+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|200698521|2022-01-24 08:09:05.971872+01
79|1643017805.316827|2022-01-24 10:50:05.316827+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|200908604|2022-01-24 08:09:05.971872+01
80|1643017806.349737|2022-01-24 10:50:06.349737+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|201118037|2022-01-24 08:09:05.971872+01
81|1643017807.383290|2022-01-24 10:50:07.38329+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|201328613|2022-01-24 08:09:05.971872+01
82|1643017808.416554|2022-01-24 10:50:08.416554+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|201539722|2022-01-24 08:09:05.971872+01
83|1643017809.449317|2022-01-24 10:50:09.449317+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|201750201|2022-01-24 08:09:05.971872+01
84|1643017810.481801|2022-01-24 10:50:10.481801+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|201961101|2022-01-24 08:09:05.971872+01
85|1643017811.514324|2022-01-24 10:50:11.514324+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|202169921|2022-01-24 08:09:05.971872+01
86|1643017812.546175|2022-01-24 10:50:12.546175+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|202379846|2022-01-24 08:09:05.971872+01
87|1643017813.579149|2022-01-24 10:50:13.579149+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|202589805|2022-01-24 08:09:05.971872+01
88|1643017814.612185|2022-01-24 10:50:14.612185+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|202800632|2022-01-24 08:09:05.971872+01
89|1643017815.644647|2022-01-24 10:50:15.644647+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|203011139|2022-01-24 08:09:05.971872+01
90|1643017816.677258|2022-01-24 10:50:16.677258+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|203220467|2022-01-24 08:09:05.971872+01
91|1643017817.710018|2022-01-24 10:50:17.710018+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|203430573|2022-01-24 08:09:05.971872+01
92|1643017818.742211|2022-01-24 10:50:18.742211+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|203640768|2022-01-24 08:09:05.971872+01
93|1643017819.775047|2022-01-24 10:50:19.775047+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|203851812|2022-01-24 08:09:05.971872+01
94|1643017820.806913|2022-01-24 10:50:20.806913+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|204062165|2022-01-24 08:09:05.971872+01
95|1643017821.839385|2022-01-24 10:50:21.839385+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|204272830|2022-01-24 08:09:05.971872+01
96|1643017822.871875|2022-01-24 10:50:22.871875+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|204483455|2022-01-24 08:09:05.971872+01
97|1643017823.903902|2022-01-24 10:50:23.903902+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|204695214|2022-01-24 08:09:05.971872+01
98|1643017824.936720|2022-01-24 10:50:24.93672+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|204906788|2022-01-24 08:09:05.971872+01
99|1643017825.969946|2022-01-24 10:50:25.969946+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|205118463|2022-01-24 08:09:05.971872+01
100|1643017827.002197|2022-01-24 10:50:27.002197+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|205329531|2022-01-24 08:09:05.971872+01
101|1643017828.035118|2022-01-24 10:50:28.035118+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|205541071|2022-01-24 08:09:05.971872+01
102|1643017829.067944|2022-01-24 10:50:29.067944+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|205750629|2022-01-24 08:09:05.971872+01
103|1643017830.100164|2022-01-24 10:50:30.100164+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|205960997|2022-01-24 08:09:05.971872+01
104|1643017831.132951|2022-01-24 10:50:31.132951+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|206171172|2022-01-24 08:09:05.971872+01
105|1643017832.165853|2022-01-24 10:50:32.165853+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|206382474|2022-01-24 08:09:05.971872+01
106|1643017833.198170|2022-01-24 10:50:33.19817+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|206594083|2022-01-24 08:09:05.971872+01
107|1643017834.231679|2022-01-24 10:50:34.231679+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|206805140|2022-01-24 08:09:05.971872+01
108|1643017835.264395|2022-01-24 10:50:35.264395+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|207013761|2022-01-24 08:09:05.971872+01
109|1643017836.296716|2022-01-24 10:50:36.296716+01|1C/B0C675D8|10|6|4291433|504|831654|322773|3212|1835766|0|207224961|2022-01-24 08:09:05.971872+01
