run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649631425.485644|2022-04-11 00:57:05.485644+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
1|1649631426.615768|2022-04-11 00:57:06.615768+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
2|1649631427.732299|2022-04-11 00:57:07.732299+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
3|1649631428.860769|2022-04-11 00:57:08.860769+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
4|1649631429.976380|2022-04-11 00:57:09.97638+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
5|1649631431.084537|2022-04-11 00:57:11.084537+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
6|1649631432.174712|2022-04-11 00:57:12.174712+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
7|1649631433.279167|2022-04-11 00:57:13.279167+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
8|1649631434.386625|2022-04-11 00:57:14.386625+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
9|1649631435.483793|2022-04-11 00:57:15.483793+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
10|1649631436.614767|2022-04-11 00:57:16.614767+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
11|1649631437.700783|2022-04-11 00:57:17.700783+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
12|1649631438.764973|2022-04-11 00:57:18.764973+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
13|1649631439.876734|2022-04-11 00:57:19.876734+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
14|1649631440.976412|2022-04-11 00:57:20.976412+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
15|1649631442.101102|2022-04-11 00:57:22.101102+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
16|1649631443.212018|2022-04-11 00:57:23.212018+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
17|1649631444.314891|2022-04-11 00:57:24.314891+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
18|1649631445.432989|2022-04-11 00:57:25.432989+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
19|1649631446.536452|2022-04-11 00:57:26.536452+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
20|1649631447.600067|2022-04-11 00:57:27.600067+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
21|1649631448.682132|2022-04-11 00:57:28.682132+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
22|1649631449.795558|2022-04-11 00:57:29.795558+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
23|1649631450.885603|2022-04-11 00:57:30.885603+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
24|1649631451.975849|2022-04-11 00:57:31.975849+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
25|1649631453.071739|2022-04-11 00:57:33.071739+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
26|1649631454.143571|2022-04-11 00:57:34.143571+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
27|1649631455.225522|2022-04-11 00:57:35.225522+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
28|1649631456.305862|2022-04-11 00:57:36.305862+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
29|1649631457.382556|2022-04-11 00:57:37.382556+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
30|1649631458.486742|2022-04-11 00:57:38.486742+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
31|1649631459.569990|2022-04-11 00:57:39.56999+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
32|1649631460.652913|2022-04-11 00:57:40.652913+02|0/2A0DA518|3|2|539654|27|8385|0|0|658902|0|392113|2022-04-11 00:24:56.632354+02
