run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649468401.805961|2022-04-09 03:40:01.805961+02|17024|test|1|106225025|0|198759675|453033495|206772424|106650006|100011100|4|0|0|2|2015913984|0|||0|0|29006768.29|22037251.273|91.777|3593|0|0|0|2022-04-09 03:05:04.067091+02
1|1649468402.825843|2022-04-09 03:40:02.825843+02|17024|test|17|106277246|0|198850876|453259554|206827466|106704006|100011100|4|0|0|2|2015913984|0|||0|0|29021320.04|22047912.162|91.777|3613|0|0|0|2022-04-09 03:05:04.067091+02
2|1649468403.848954|2022-04-09 03:40:03.848954+02|17024|test|17|106339902|0|198960185|453526696|206890360|106766898|100011100|4|0|0|2|2015913984|0|||0|0|29038851.013|22061275.574|91.777|3615|0|0|0|2022-04-09 03:05:04.067091+02
3|1649468404.872862|2022-04-09 03:40:04.872862+02|17024|test|17|106396862|0|199059434|453769722|206947558|106824094|100011100|4|0|0|2|2015913984|0|||0|0|29054884.674|22073410.506|91.777|3617|0|0|0|2022-04-09 03:05:04.067091+02
4|1649468405.895688|2022-04-09 03:40:05.895688+02|17024|test|17|106454387|0|199159935|454014886|207005321|106881855|100011100|4|0|0|2|2015913984|0|||0|0|29070914.228|22085552.928|91.777|3619|0|0|0|2022-04-09 03:05:04.067091+02
5|1649468406.918926|2022-04-09 03:40:06.918926+02|17024|test|17|106512090|0|199260575|454260979|207063262|106939794|100011100|4|0|0|2|2015913984|0|||0|0|29086950.176|22097626.269|91.777|3621|0|0|0|2022-04-09 03:05:04.067091+02
6|1649468407.940557|2022-04-09 03:40:07.940557+02|17024|test|17|106570541|0|199362734|454510041|207121951|106998481|100011100|4|0|0|2|2015913984|0|||0|0|29102980.288|22109775.374|91.777|3623|0|0|0|2022-04-09 03:05:04.067091+02
7|1649468408.960772|2022-04-09 03:40:08.960772+02|17024|test|17|106628395|0|199463717|454756697|207180043|107056571|100011100|4|0|0|2|2015913984|0|||0|0|29119016.359|22121864.092|91.777|3625|0|0|0|2022-04-09 03:05:04.067091+02
8|1649468409.982166|2022-04-09 03:40:09.982166+02|17024|test|17|106686817|0|199565768|455005954|207239975|107115241|100011100|4|0|0|2|2015913984|0|||0|0|29135042.775|22133986.025|91.777|3627|0|0|0|2022-04-09 03:05:04.067091+02
9|1649468411.014600|2022-04-09 03:40:11.0146+02|17024|test|17|106745376|0|199668070|455255521|207298772|107174036|100011100|4|0|0|2|2015913984|0|||0|0|29151072.002|22146095.235|91.777|3629|0|0|0|2022-04-09 03:05:04.067091+02
