run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649914179.605692|2022-04-14 07:29:39.605692+02|27/EC827450|12|7|5043449|283|15125849|1736457|17329|34978995|0|670196279|2022-04-14 04:17:20.764349+02
1|1649914180.631526|2022-04-14 07:29:40.631526+02|27/FB1EC2C0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670233147|2022-04-14 04:17:20.764349+02
2|1649914181.657526|2022-04-14 07:29:41.657526+02|28/AB5C650|12|7|5043449|283|15125849|1736457|17329|34978995|0|670272496|2022-04-14 04:17:20.764349+02
3|1649914182.684391|2022-04-14 07:29:42.684391+02|28/1A1375D8|12|7|5043449|283|15125849|1736457|17329|34978995|0|670312425|2022-04-14 04:17:20.764349+02
4|1649914183.709859|2022-04-14 07:29:43.709859+02|28/293BEAD8|12|7|5043449|283|15125849|1736457|17329|34978995|0|670352801|2022-04-14 04:17:20.764349+02
5|1649914184.736209|2022-04-14 07:29:44.736209+02|28/38107630|12|7|5043449|283|15125849|1736457|17329|34978995|0|670394144|2022-04-14 04:17:20.764349+02
6|1649914185.762041|2022-04-14 07:29:45.762041+02|28/46EC79E0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670435872|2022-04-14 04:17:20.764349+02
7|1649914186.788312|2022-04-14 07:29:46.788312+02|28/553580C8|12|7|5043449|283|15125849|1736457|17329|34978995|0|670478070|2022-04-14 04:17:20.764349+02
8|1649914187.814968|2022-04-14 07:29:47.814968+02|28/633F20D0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670519946|2022-04-14 04:17:20.764349+02
9|1649914188.841636|2022-04-14 07:29:48.841636+02|28/71250E30|12|7|5043449|283|15125849|1736457|17329|34978995|0|670562782|2022-04-14 04:17:20.764349+02
10|1649914189.868206|2022-04-14 07:29:49.868206+02|28/7EE6D828|12|7|5043449|283|15125849|1736457|17329|34978995|0|670614949|2022-04-14 04:17:20.764349+02
11|1649914190.894779|2022-04-14 07:29:50.894779+02|28/8C5213B0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670658306|2022-04-14 04:17:20.764349+02
12|1649914191.921860|2022-04-14 07:29:51.92186+02|28/998EC2D0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670702708|2022-04-14 04:17:20.764349+02
13|1649914192.948715|2022-04-14 07:29:52.948715+02|28/A6A6E8B8|12|7|5043449|283|15125849|1736457|17329|34978995|0|670747054|2022-04-14 04:17:20.764349+02
14|1649914193.974884|2022-04-14 07:29:53.974884+02|28/B35DC2F0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670792219|2022-04-14 04:17:20.764349+02
15|1649914195.001458|2022-04-14 07:29:55.001458+02|28/C0106158|12|7|5043449|283|15125849|1736457|17329|34978995|0|670837667|2022-04-14 04:17:20.764349+02
16|1649914196.028049|2022-04-14 07:29:56.028049+02|28/CC73A960|12|7|5043449|283|15125849|1736457|17329|34978995|0|670883538|2022-04-14 04:17:20.764349+02
17|1649914197.055252|2022-04-14 07:29:57.055252+02|28/D8CE53C0|12|7|5043449|283|15125849|1736457|17329|34978995|0|670930431|2022-04-14 04:17:20.764349+02
18|1649914198.081458|2022-04-14 07:29:58.081458+02|28/E4EF3598|12|7|5043449|283|15125849|1736457|17329|34978995|0|670977059|2022-04-14 04:17:20.764349+02
19|1649914199.097308|2022-04-14 07:29:59.097308+02|28/F0B5D480|12|7|5043449|283|15125849|1736457|17329|34978995|0|671015473|2022-04-14 04:17:20.764349+02
20|1649914200.123621|2022-04-14 07:30:00.123621+02|28/FC4E01B8|12|7|5043449|283|15125849|1736457|17329|34978995|0|671080562|2022-04-14 04:17:20.764349+02
21|1649914201.151133|2022-04-14 07:30:01.151133+02|29/7C81D30|12|7|5043449|283|15125849|1736457|17329|34978995|0|671128247|2022-04-14 04:17:20.764349+02
22|1649914202.178367|2022-04-14 07:30:02.178367+02|29/134795B8|12|7|5043449|283|15125849|1736457|17329|34978995|0|671177225|2022-04-14 04:17:20.764349+02
23|1649914203.205140|2022-04-14 07:30:03.20514+02|29/1E70F8D8|12|7|5043449|283|15125849|1736457|17329|34978995|0|671225823|2022-04-14 04:17:20.764349+02
24|1649914204.231672|2022-04-14 07:30:04.231672+02|29/2989F300|12|7|5043449|283|15125849|1736457|17329|34978995|0|671275017|2022-04-14 04:17:20.764349+02
