run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648867640.811027|2022-04-02 04:47:20.811027+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157447413|2022-04-02 01:53:39.951659+02
1|1648867641.906330|2022-04-02 04:47:21.90633+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157518651|2022-04-02 01:53:39.951659+02
2|1648867643.050226|2022-04-02 04:47:23.050226+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157594528|2022-04-02 01:53:39.951659+02
3|1648867644.147500|2022-04-02 04:47:24.1475+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157689897|2022-04-02 01:53:39.951659+02
4|1648867645.258222|2022-04-02 04:47:25.258222+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157773869|2022-04-02 01:53:39.951659+02
5|1648867646.367467|2022-04-02 04:47:26.367467+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157877195|2022-04-02 01:53:39.951659+02
6|1648867647.476002|2022-04-02 04:47:27.476002+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|157979785|2022-04-02 01:53:39.951659+02
7|1648867648.610821|2022-04-02 04:47:28.610821+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158065643|2022-04-02 01:53:39.951659+02
8|1648867649.719248|2022-04-02 04:47:29.719248+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158169498|2022-04-02 01:53:39.951659+02
9|1648867650.870934|2022-04-02 04:47:30.870934+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158256510|2022-04-02 01:53:39.951659+02
10|1648867651.966273|2022-04-02 04:47:31.966273+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158361951|2022-04-02 01:53:39.951659+02
11|1648867653.100860|2022-04-02 04:47:33.10086+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158464726|2022-04-02 01:53:39.951659+02
12|1648867654.197378|2022-04-02 04:47:34.197378+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158550981|2022-04-02 01:53:39.951659+02
13|1648867655.345820|2022-04-02 04:47:35.34582+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158653994|2022-04-02 01:53:39.951659+02
14|1648867656.461260|2022-04-02 04:47:36.46126+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158741822|2022-04-02 01:53:39.951659+02
15|1648867657.571693|2022-04-02 04:47:37.571693+02|6/F54AEA70|16|6|4558337|271|197714|167170|414|471093|0|158848381|2022-04-02 01:53:39.951659+02
