run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648917223.792422|2022-04-02 18:33:43.792422+02|5/9BE3D180|13|6|4919485|203|1586445|1044471|8214|3317686|0|1228096|2022-04-02 16:11:59.888939+02
1|1648917224.890305|2022-04-02 18:33:44.890305+02|5/9BE3D180|13|6|4919485|203|1586445|1044471|8214|3317686|0|1372467|2022-04-02 16:11:59.888939+02
2|1648917225.994563|2022-04-02 18:33:45.994563+02|5/9BE3D180|13|6|4919485|203|1586445|1044471|8214|3317686|0|1510816|2022-04-02 16:11:59.888939+02
3|1648917227.093078|2022-04-02 18:33:47.093078+02|5/9BE3D180|13|6|4919485|203|1586445|1044871|8218|3317686|0|1619046|2022-04-02 16:11:59.888939+02
4|1648917228.201243|2022-04-02 18:33:48.201243+02|5/9BE3D180|13|6|4919485|203|1586445|1045171|8221|3317686|0|1744964|2022-04-02 16:11:59.888939+02
5|1648917229.305601|2022-04-02 18:33:49.305601+02|5/9BE3D180|13|6|4919485|203|1586445|1045455|8223|3317686|0|1850367|2022-04-02 16:11:59.888939+02
6|1648917230.417522|2022-04-02 18:33:50.417522+02|5/9BE3D180|13|6|4919485|203|1586445|1045544|8223|3317686|0|1981547|2022-04-02 16:11:59.888939+02
7|1648917231.508625|2022-04-02 18:33:51.508625+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2090382|2022-04-02 16:11:59.888939+02
8|1648917232.613781|2022-04-02 18:33:52.613781+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2223885|2022-04-02 16:11:59.888939+02
9|1648917233.727561|2022-04-02 18:33:53.727561+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2334522|2022-04-02 16:11:59.888939+02
10|1648917234.803051|2022-04-02 18:33:54.803051+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2445150|2022-04-02 16:11:59.888939+02
11|1648917235.918688|2022-04-02 18:33:55.918688+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2576653|2022-04-02 16:11:59.888939+02
12|1648917237.059329|2022-04-02 18:33:57.059329+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2704961|2022-04-02 16:11:59.888939+02
13|1648917238.164773|2022-04-02 18:33:58.164773+02|5/9BE3D180|13|6|4919485|203|1586445|1045545|8223|3317686|0|2808845|2022-04-02 16:11:59.888939+02
14|1648917239.249808|2022-04-02 18:33:59.249808+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|2941129|2022-04-02 16:11:59.888939+02
15|1648917240.348733|2022-04-02 18:34:00.348733+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3053196|2022-04-02 16:11:59.888939+02
16|1648917241.450275|2022-04-02 18:34:01.450275+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3186141|2022-04-02 16:11:59.888939+02
17|1648917242.558212|2022-04-02 18:34:02.558212+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3297898|2022-04-02 16:11:59.888939+02
18|1648917243.672188|2022-04-02 18:34:03.672188+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3429859|2022-04-02 16:11:59.888939+02
19|1648917244.725674|2022-04-02 18:34:04.725674+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3541424|2022-04-02 16:11:59.888939+02
20|1648917245.822942|2022-04-02 18:34:05.822942+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3652238|2022-04-02 16:11:59.888939+02
21|1648917246.950662|2022-04-02 18:34:06.950662+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3784497|2022-04-02 16:11:59.888939+02
22|1648917248.051804|2022-04-02 18:34:08.051804+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|3895170|2022-04-02 16:11:59.888939+02
23|1648917249.178992|2022-04-02 18:34:09.178992+02|5/9BE3D1B8|13|6|4919485|203|1586445|1045546|8223|3317686|0|4029993|2022-04-02 16:11:59.888939+02
