run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642874999.339610|2022-01-22 19:09:59.33961+01|0/5A30E200|3|3|809717|4|17011|0|0|2844217|0|1673953|2022-01-22 18:21:27.076778+01
1|1642875000.366038|2022-01-22 19:10:00.366038+01|0/5C3613D8|3|3|809717|4|17011|0|0|2844217|0|1689175|2022-01-22 18:21:27.076778+01
2|1642875001.393213|2022-01-22 19:10:01.393213+01|0/5E5559C0|3|3|809717|4|17011|0|0|2844217|0|1704762|2022-01-22 18:21:27.076778+01
3|1642875002.420612|2022-01-22 19:10:02.420612+01|0/60722590|3|3|809717|4|17011|0|0|2844217|0|1719809|2022-01-22 18:21:27.076778+01
4|1642875003.448524|2022-01-22 19:10:03.448524+01|0/628A6908|3|3|809717|4|17011|0|0|2844217|0|1734833|2022-01-22 18:21:27.076778+01
5|1642875004.476034|2022-01-22 19:10:04.476034+01|0/649B8670|3|3|809717|4|17011|0|0|2844217|0|1749026|2022-01-22 18:21:27.076778+01
6|1642875005.503586|2022-01-22 19:10:05.503586+01|0/66A52380|3|3|809717|4|17011|0|0|2844217|0|1762980|2022-01-22 18:21:27.076778+01
7|1642875006.530452|2022-01-22 19:10:06.530452+01|0/68A83AF0|3|3|809717|4|17011|0|0|2844217|0|1776271|2022-01-22 18:21:27.076778+01
8|1642875007.558295|2022-01-22 19:10:07.558295+01|0/6AA581C8|3|3|809717|4|17011|0|0|2844217|0|1789337|2022-01-22 18:21:27.076778+01
9|1642875008.585946|2022-01-22 19:10:08.585946+01|0/6C9AB400|3|3|809717|4|17011|0|0|2844217|0|1804480|2022-01-22 18:21:27.076778+01
10|1642875009.613635|2022-01-22 19:10:09.613635+01|0/6E896A18|3|3|809717|4|17011|0|0|2844217|0|1816488|2022-01-22 18:21:27.076778+01
11|1642875010.640520|2022-01-22 19:10:10.64052+01|0/70700BE8|3|3|809717|4|17011|0|0|2844217|0|1828227|2022-01-22 18:21:27.076778+01
12|1642875011.668119|2022-01-22 19:10:11.668119+01|0/72532870|3|3|809717|4|17011|0|0|2844217|0|1839659|2022-01-22 18:21:27.076778+01
13|1642875012.696026|2022-01-22 19:10:12.696026+01|0/742F1B38|3|3|809717|4|17011|0|0|2844217|0|1850677|2022-01-22 18:21:27.076778+01
14|1642875013.722813|2022-01-22 19:10:13.722813+01|0/7605BDD8|3|3|809717|4|17011|0|0|2844217|0|1861298|2022-01-22 18:21:27.076778+01
15|1642875014.752406|2022-01-22 19:10:14.752406+01|0/77D866E8|3|3|809717|4|17011|0|0|2844217|0|1871711|2022-01-22 18:21:27.076778+01
16|1642875015.779877|2022-01-22 19:10:15.779877+01|0/79A66128|3|3|809717|4|17011|0|0|2844217|0|1883996|2022-01-22 18:21:27.076778+01
17|1642875016.807731|2022-01-22 19:10:16.807731+01|0/7B6F2908|3|3|809717|4|17011|0|0|2844217|0|1893736|2022-01-22 18:21:27.076778+01
18|1642875017.834937|2022-01-22 19:10:17.834937+01|0/7D32BCC8|3|3|809717|4|17011|0|0|2844217|0|1903322|2022-01-22 18:21:27.076778+01
19|1642875018.861907|2022-01-22 19:10:18.861907+01|0/7EF3B6D0|3|3|809717|4|17011|0|0|2844217|0|1912678|2022-01-22 18:21:27.076778+01
20|1642875019.890537|2022-01-22 19:10:19.890537+01|0/80B16A80|3|3|809717|4|17011|0|0|2844217|0|1921945|2022-01-22 18:21:27.076778+01
21|1642875020.917993|2022-01-22 19:10:20.917993+01|0/8269D480|3|3|809717|4|17011|0|0|2844217|0|1930844|2022-01-22 18:21:27.076778+01
