run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650277597.019419|2022-04-18 12:26:37.019419+02|16385|test|1|219767186|0|549611|1099492380|225263525|220158627|5000644|4|0|0|1|100401152|0|||0|0|28862599.721|2593473.508|4.726|3363|0|0|0|2022-04-18 11:54:28.975073+02
1|1650277598.129942|2022-04-18 12:26:38.129942+02|16385|test|17|219871608|0|549611|1100017778|225369619|220264629|5000644|4|0|0|1|100401152|0|||0|0|28878659.703|2595152.412|4.726|3383|0|0|0|2022-04-18 11:54:28.975073+02
2|1650277599.268872|2022-04-18 12:26:39.268872+02|16385|test|17|219985586|0|549611|1100588159|225483831|220378839|5000644|4|0|0|1|100401152|0|||0|0|28894693.918|2596591.32|4.726|3385|0|0|0|2022-04-18 11:54:28.975073+02
3|1650277600.382156|2022-04-18 12:26:40.382156+02|16385|test|17|220103308|0|549611|1101177260|225601787|220496793|5000644|4|0|0|1|100401152|0|||0|0|28910736.092|2597977.328|4.726|3387|0|0|0|2022-04-18 11:54:28.975073+02
4|1650277601.491025|2022-04-18 12:26:41.491025+02|16385|test|17|220223654|0|549611|1101779481|225722367|220617371|5000644|4|0|0|1|100401152|0|||0|0|28926776.691|2599357.962|4.726|3389|0|0|0|2022-04-18 11:54:28.975073+02
5|1650277602.609026|2022-04-18 12:26:42.609026+02|16385|test|17|220405178|0|549611|1102687592|225904125|220799127|5000644|4|0|0|1|100401152|0|||0|0|28950817.443|2601405.06|4.726|3391|0|0|0|2022-04-18 11:54:28.975073+02
6|1650277603.726822|2022-04-18 12:26:43.726822+02|16385|test|17|220525872|0|549611|1103291553|226025053|220920053|5000644|4|0|0|1|100401152|0|||0|0|28966851.23|2602766.846|4.726|3393|0|0|0|2022-04-18 11:54:28.975073+02
7|1650277604.832066|2022-04-18 12:26:44.832066+02|16385|test|17|220647541|0|549611|1103900389|226146956|221041954|5000644|4|0|0|1|100401152|0|||0|0|28982891.469|2604130.532|4.726|3395|0|0|0|2022-04-18 11:54:28.975073+02
8|1650277605.947145|2022-04-18 12:26:45.947145+02|16385|test|17|220768810|0|549611|1104507225|226268459|221163455|5000644|4|0|0|1|100401152|0|||0|0|28998925.199|2605494.159|4.726|3397|0|0|0|2022-04-18 11:54:28.975073+02
9|1650277607.065409|2022-04-18 12:26:47.065409+02|16385|test|17|220948634|0|549611|1105406836|226448517|221343511|5000644|4|0|0|1|100401152|0|||0|0|29022961.739|2607623.207|4.726|3399|0|0|0|2022-04-18 11:54:28.975073+02
10|1650277608.193285|2022-04-18 12:26:48.193285+02|16385|test|17|221069079|0|549611|1106009552|226569196|221464188|5000644|4|0|0|1|100401152|0|||0|0|29039010.485|2609066.115|4.726|3401|0|0|0|2022-04-18 11:54:28.975073+02
11|1650277609.316918|2022-04-18 12:26:49.316918+02|16385|test|17|221189996|0|549611|1106614628|226690347|221585337|5000644|4|0|0|1|100401152|0|||0|0|29055050.782|2610435.467|4.726|3403|0|0|0|2022-04-18 11:54:28.975073+02
12|1650277610.427336|2022-04-18 12:26:50.427336+02|16385|test|17|221308874|0|549611|1107209509|226809459|221704447|5000644|4|0|0|1|100401152|0|||0|0|29071101.203|2611921.267|4.726|3405|0|0|0|2022-04-18 11:54:28.975073+02
13|1650277611.541574|2022-04-18 12:26:51.541574+02|16385|test|17|221488328|0|549611|1108107270|226989147|221884133|5000644|4|0|0|1|100401152|0|||0|0|29095134.641|2614233.884|4.726|3407|0|0|0|2022-04-18 11:54:28.975073+02
14|1650277612.640288|2022-04-18 12:26:52.640288+02|16385|test|17|221607665|0|549611|1108704446|227108718|222003702|5000644|4|0|0|1|100401152|0|||0|0|29111169.06|2615640.397|4.726|3409|0|0|0|2022-04-18 11:54:28.975073+02
15|1650277613.747008|2022-04-18 12:26:53.747008+02|16385|test|17|221726855|0|549611|1109300887|227228142|222123124|5000644|4|0|0|1|100401152|0|||0|0|29127204.039|2617112.858|4.726|3411|0|0|0|2022-04-18 11:54:28.975073+02
16|1650277614.865931|2022-04-18 12:26:54.865931+02|16385|test|17|221847121|0|549611|1109902708|227348642|222243622|5000644|4|0|0|1|100401152|0|||0|0|29143241.108|2618462.178|4.726|3413|0|0|0|2022-04-18 11:54:28.975073+02
17|1650277615.977502|2022-04-18 12:26:55.977502+02|16385|test|17|221966259|0|549611|1110498889|227468014|222362992|5000644|4|0|0|1|100401152|0|||0|0|29159273.019|2620078.514|4.726|3415|0|0|0|2022-04-18 11:54:28.975073+02
18|1650277617.079112|2022-04-18 12:26:57.079112+02|16385|test|17|222145979|0|549611|1111397980|227647968|222542944|5000644|4|0|0|1|100401152|0|||0|0|29183311.66|2622219.706|4.726|3417|0|0|0|2022-04-18 11:54:28.975073+02
19|1650277618.139019|2022-04-18 12:26:58.139019+02|16385|test|17|222264619|0|549611|1111991671|227766842|222661816|5000644|4|0|0|1|100401152|0|||0|0|29199340.988|2623712.103|4.726|3419|0|0|0|2022-04-18 11:54:28.975073+02
20|1650277619.207923|2022-04-18 12:26:59.207923+02|16385|test|17|222385541|0|549611|1112596772|227887998|222782970|5000644|4|0|0|1|100401152|0|||0|0|29215360.358|2625066.052|4.726|3421|0|0|0|2022-04-18 11:54:28.975073+02
21|1650277620.294003|2022-04-18 12:27:00.294003+02|16385|test|17|222445363|0|549611|1112896347|227948040|222843011|5000644|4|0|0|1|100401152|0|||0|0|29223388.513|2625778.676|4.726|3422|0|0|0|2022-04-18 11:54:28.975073+02
22|1650277621.367082|2022-04-18 12:27:01.367082+02|16385|test|17|222626343|0|549611|1113801893|228130540|223024248|5000644|4|0|0|1|100401152|0|||0|0|29247413.393|2627831.422|4.726|3425|0|0|0|2022-04-18 11:54:28.975073+02
23|1650277622.463177|2022-04-18 12:27:02.463177+02|16385|test|17|222745380|0|549611|1114397569|228249811|223143517|5000644|4|0|0|1|100401152|0|||0|0|29263444.717|2629471.419|4.726|3427|0|0|0|2022-04-18 11:54:28.975073+02
24|1650277623.536682|2022-04-18 12:27:03.536682+02|16385|test|17|222928137|0|549611|1115311845|228432802|223326506|5000644|4|0|0|1|100401152|0|||0|0|29287477.051|2631630.964|4.726|3429|0|0|0|2022-04-18 11:54:28.975073+02
