run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649100474.423964|2022-04-04 21:27:54.423964+02|7/BC565078|17|7|4921697|238|1599475|1483491|13910|4250965|0|298660839|2022-04-04 18:18:06.939748+02
1|1649100475.449211|2022-04-04 21:27:55.449211+02|7/BCB6A330|17|7|4921697|238|1599475|1483491|13910|4250965|0|298676817|2022-04-04 18:18:06.939748+02
2|1649100476.470429|2022-04-04 21:27:56.470429+02|7/BD364D10|17|7|4921697|238|1599475|1483491|13910|4250965|0|298698677|2022-04-04 18:18:06.939748+02
3|1649100477.499540|2022-04-04 21:27:57.49954+02|7/BDB5D680|17|7|4921697|238|1599475|1483491|13910|4250965|0|298720571|2022-04-04 18:18:06.939748+02
4|1649100478.534171|2022-04-04 21:27:58.534171+02|7/BE35CBC0|17|7|4921697|238|1599475|1483491|13910|4250965|0|298742609|2022-04-04 18:18:06.939748+02
5|1649100479.556078|2022-04-04 21:27:59.556078+02|7/BEB42060|17|7|4921697|238|1599475|1483491|13910|4250965|0|298764992|2022-04-04 18:18:06.939748+02
6|1649100480.589305|2022-04-04 21:28:00.589305+02|7/BF3260C0|17|7|4921697|238|1599475|1483491|13910|4250965|0|298787129|2022-04-04 18:18:06.939748+02
7|1649100481.610129|2022-04-04 21:28:01.610129+02|7/BFAB9690|17|7|4921697|238|1599475|1483491|13910|4250965|0|298809002|2022-04-04 18:18:06.939748+02
8|1649100482.633867|2022-04-04 21:28:02.633867+02|7/C025EC28|17|7|4921697|238|1599475|1483591|13911|4250965|0|298830974|2022-04-04 18:18:06.939748+02
9|1649100483.659279|2022-04-04 21:28:03.659279+02|7/C09A6FB8|17|7|4921697|238|1599475|1484126|13916|4250965|0|298856888|2022-04-04 18:18:06.939748+02
10|1649100484.680805|2022-04-04 21:28:04.680805+02|7/C10E47D0|17|7|4921697|238|1599475|1484626|13921|4250965|0|298878127|2022-04-04 18:18:06.939748+02
11|1649100485.704593|2022-04-04 21:28:05.704593+02|7/C181D568|17|7|4921697|238|1599475|1485126|13926|4250965|0|298899091|2022-04-04 18:18:06.939748+02
12|1649100486.725847|2022-04-04 21:28:06.725847+02|7/C1F40CE8|17|7|4921697|238|1599475|1485626|13931|4250965|0|298919880|2022-04-04 18:18:06.939748+02
13|1649100487.750311|2022-04-04 21:28:07.750311+02|7/C2672E30|17|7|4921697|238|1599475|1486126|13936|4250965|0|298940487|2022-04-04 18:18:06.939748+02
14|1649100488.774451|2022-04-04 21:28:08.774451+02|7/C2D87940|17|7|4921697|238|1599475|1486626|13941|4250965|0|298960961|2022-04-04 18:18:06.939748+02
15|1649100489.798929|2022-04-04 21:28:09.798929+02|7/C3480F08|17|7|4921697|238|1599475|1487126|13946|4378802|0|298981402|2022-04-04 18:18:06.939748+02
16|1649100490.831897|2022-04-04 21:28:10.831897+02|7/C3A308F8|17|7|4921697|238|1599475|1487626|13951|4378802|0|299001132|2022-04-04 18:18:06.939748+02
17|1649100491.852535|2022-04-04 21:28:11.852535+02|7/C4147E28|17|7|4921697|238|1599475|1488126|13956|4378802|0|299019801|2022-04-04 18:18:06.939748+02
18|1649100492.875962|2022-04-04 21:28:12.875962+02|7/C48745E0|17|7|4921697|238|1599475|1488626|13961|4378802|0|299041401|2022-04-04 18:18:06.939748+02
19|1649100493.897480|2022-04-04 21:28:13.89748+02|7/C4E958E8|17|7|4921697|238|1599475|1489126|13966|4378802|0|299062915|2022-04-04 18:18:06.939748+02
