run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649100474.408691|2022-04-04 21:27:54.408691+02|16408|test|1|282800858|0|298668774|1118299238|308512874|283380799|25002845|4|0|0|1|502001664|0|||0|0|43322088.997|4753727.879|23.008|4993|0|0|0|2022-04-04 20:39:18.060846+02
1|1649100475.433009|2022-04-04 21:27:55.433009+02|16408|test|17|282815636|0|298684891|1118598634|308558964|283412054|25017518|14677|0|0|1|502001664|0|||0|0|43338150.753|4764958.948|3235.467|5013|0|0|0|2022-04-04 20:39:18.060846+02
2|1649100476.455471|2022-04-04 21:27:56.455471+02|16408|test|17|282835529|0|298706737|1118995834|308618312|283452068|25037407|34566|0|0|1|502001664|0|||0|0|43354179.991|4774817.746|7611.96|5015|0|0|0|2022-04-04 20:39:18.060846+02
3|1649100477.478327|2022-04-04 21:27:57.478327+02|16408|test|17|282855371|0|298728620|1119388330|308677068|283491980|25057245|54404|0|0|1|502001664|0|||0|0|43370211.015|4784984.022|11716.908|5017|0|0|0|2022-04-04 20:39:18.060846+02
4|1649100478.510962|2022-04-04 21:27:58.510962+02|16408|test|17|282875405|0|298750646|1119781532|308735987|283532276|25077275|74434|0|0|1|502001664|0|||0|0|43386243.309|4794793.637|16076.819|5019|0|0|0|2022-04-04 20:39:18.060846+02
5|1649100479.541589|2022-04-04 21:27:59.541589+02|16408|test|17|282895613|0|298773018|1120173488|308794982|283572920|25097479|94638|0|0|1|502001664|0|||0|0|43402285.11|4804669.857|20398.577|5021|0|0|0|2022-04-04 20:39:18.060846+02
6|1649100480.569076|2022-04-04 21:28:00.569076+02|16408|test|17|282915758|0|298795115|1120561952|308853455|283613438|25117620|114779|0|0|1|502001664|0|||0|0|43418321.457|4814620.755|24641.842|5023|0|0|0|2022-04-04 20:39:18.060846+02
7|1649100481.594909|2022-04-04 21:28:01.594909+02|16408|test|17|282935571|0|298816962|1120940040|308910543|283653292|25137429|134588|0|0|1|502001664|0|||0|0|43434360.088|4824668.306|28804.223|5025|0|0|0|2022-04-04 20:39:18.060846+02
8|1649100482.618539|2022-04-04 21:28:02.618539+02|16408|test|17|282955487|0|298838896|1121316993|308967579|283693352|25157341|154500|0|0|1|502001664|0|||0|0|43450394.129|4834760.802|32911.8|5027|0|0|0|2022-04-04 20:39:18.060846+02
9|1649100483.639765|2022-04-04 21:28:03.639765+02|16408|test|17|282974903|0|298860326|1121681117|309022738|283732412|25176753|173912|0|0|1|502001664|0|||0|0|43466429.402|4844789.219|37098.974|5029|0|0|0|2022-04-04 20:39:18.060846+02
