run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650165117.037933|2022-04-17 05:11:57.037933+02|16431|test|1|31639716|0|56425708|72235826|131911643|31813376|100011094|4|0|0|2|2003075072|0|||0|0|14548741.028|13071382.041|90.024|1800|0|0|0|2022-04-17 04:53:43.553127+02
1|1650165118.061884|2022-04-17 05:11:58.061884+02|16431|test|17|31673625|0|56484293|72315587|131948119|31848810|100011094|4|0|0|2|2003075072|0|||0|0|14564798.153|13085401.534|90.024|1820|0|0|0|2022-04-17 04:53:43.553127+02
2|1650165119.083056|2022-04-17 05:11:59.083056+02|16431|test|17|31707219|0|56542304|72392318|131981905|31882594|100011094|4|0|0|2|2003075072|0|||0|0|14580830.453|13099631.891|90.024|1822|0|0|0|2022-04-17 04:53:43.553127+02
3|1650165120.108006|2022-04-17 05:12:00.108006+02|16431|test|17|31740747|0|56600468|72468632|132015625|31916312|100011094|4|0|0|2|2003075072|0|||0|0|14596860.463|13113912.28|90.024|1824|0|0|0|2022-04-17 04:53:43.553127+02
4|1650165121.131355|2022-04-17 05:12:01.131355+02|16431|test|17|31774380|0|56658822|72545176|132049450|31950135|100011094|4|0|0|2|2003075072|0|||0|0|14612900.012|13128205.828|90.024|1826|0|0|0|2022-04-17 04:53:43.553127+02
5|1650165122.152859|2022-04-17 05:12:02.152859+02|16431|test|17|31808230|0|56717357|72622407|132083492|31984175|100011094|4|0|0|2|2003075072|0|||0|0|14628933.59|13142510.166|90.024|1828|0|0|0|2022-04-17 04:53:43.553127+02
6|1650165123.175144|2022-04-17 05:12:03.175144+02|16431|test|17|31841612|0|56775312|72698346|132117066|32017747|100011094|4|0|0|2|2003075072|0|||0|0|14644965.659|13156875.191|90.024|1830|0|0|0|2022-04-17 04:53:43.553127+02
7|1650165124.200346|2022-04-17 05:12:04.200346+02|16431|test|17|31875735|0|56834443|72776073|132151381|32052060|100011094|4|0|0|2|2003075072|0|||0|0|14660995.876|13171159.694|90.024|1832|0|0|0|2022-04-17 04:53:43.553127+02
8|1650165125.222657|2022-04-17 05:12:05.222657+02|16431|test|17|31910126|0|56893891|72854555|132185964|32086641|100011094|4|0|0|2|2003075072|0|||0|0|14677025.467|13185414.952|90.024|1834|0|0|0|2022-04-17 04:53:43.553127+02
9|1650165126.252832|2022-04-17 05:12:06.252832+02|16431|test|17|31944021|0|56952569|72931823|132220051|32120726|100011094|4|0|0|2|2003075072|0|||0|0|14693056.937|13199801.346|90.024|1836|0|0|0|2022-04-17 04:53:43.553127+02
