run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650741756.423193|2022-04-23 21:22:36.423193+02|16385|test|1|334187553|0|1070882|1671902708|339909637|334782831|5000647|4|0|0|1|100796416|0|||0|0|43293776.777|3862085.398|4.676|5035|0|0|0|2022-04-23 20:34:26.080631+02
1|1650741757.448154|2022-04-23 21:22:37.448154+02|16385|test|17|334205639|0|1072580|1672290037|339965350|334820900|5018628|17985|0|0|1|100796416|0|||0|0|43309836.21|3872800.205|3635.796|5055|0|0|0|2022-04-23 20:34:26.080631+02
2|1650741758.475000|2022-04-23 21:22:38.475+02|16385|test|17|334225128|0|1074277|1672697718|340022727|334860110|5038113|37470|0|0|1|100796416|0|||0|0|43325867.748|3883346.069|7399.653|5057|0|0|0|2022-04-23 20:34:26.080631+02
3|1650741759.496606|2022-04-23 21:22:39.496606+02|16385|test|17|334245138|0|1075988|1673107423|340080633|334900362|5058119|57476|0|0|1|100796416|0|||0|0|43341896.367|3893925.284|11143.139|5059|0|0|0|2022-04-23 20:34:26.080631+02
4|1650741760.520668|2022-04-23 21:22:40.520668+02|16385|test|17|334265355|0|1077621|1673513177|340138202|334941028|5078332|77689|0|0|1|100796416|0|||0|0|43357927.446|3904239.452|15043.521|5061|0|0|0|2022-04-23 20:34:26.080631+02
5|1650741761.540821|2022-04-23 21:22:41.540821+02|16385|test|17|334285793|0|1079318|1673916345|340195624|334982136|5098766|98123|0|0|1|100796416|0|||0|0|43373954.446|3914567.608|18954.018|5063|0|0|0|2022-04-23 20:34:26.080631+02
6|1650741762.562406|2022-04-23 21:22:42.562406+02|16385|test|17|334306316|0|1080763|1674313601|340252469|335023414|5119285|118642|0|0|1|100796416|0|||0|0|43389983.589|3924910.003|22864.321|5065|0|0|0|2022-04-23 20:34:26.080631+02
7|1650741763.588791|2022-04-23 21:22:43.588791+02|16385|test|17|334327113|0|1082288|1674708996|340309223|335065240|5140078|139435|0|0|1|100796416|0|||0|0|43406015.332|3935145.271|26847.457|5067|0|0|0|2022-04-23 20:34:26.080631+02
8|1650741764.613078|2022-04-23 21:22:44.613078+02|16385|test|17|334347983|0|1083734|1675098156|340365321|335107212|5160944|160301|0|0|1|100796416|0|||0|0|43422041.297|3945352.202|30827.529|5069|0|0|0|2022-04-23 20:34:26.080631+02
9|1650741765.634234|2022-04-23 21:22:45.634234+02|16385|test|17|334368956|0|1085240|1675482873|340421000|335149390|5181913|181270|0|0|1|100796416|0|||0|0|43438071.473|3955463.717|34897.714|5071|0|0|0|2022-04-23 20:34:26.080631+02
