run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649318588.981707|2022-04-07 10:03:08.981707+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
1|1649318590.008733|2022-04-07 10:03:10.008733+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
2|1649318591.037066|2022-04-07 10:03:11.037066+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
3|1649318592.065477|2022-04-07 10:03:12.065477+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
4|1649318593.093681|2022-04-07 10:03:13.093681+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
5|1649318594.122147|2022-04-07 10:03:14.122147+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
6|1649318595.150742|2022-04-07 10:03:15.150742+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
7|1649318596.168287|2022-04-07 10:03:16.168287+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
8|1649318597.196526|2022-04-07 10:03:17.196526+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
9|1649318598.225179|2022-04-07 10:03:18.225179+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
10|1649318599.253501|2022-04-07 10:03:19.253501+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
11|1649318600.281670|2022-04-07 10:03:20.28167+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
12|1649318601.309624|2022-04-07 10:03:21.309624+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
13|1649318602.337703|2022-04-07 10:03:22.337703+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
14|1649318603.366336|2022-04-07 10:03:23.366336+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
15|1649318604.394531|2022-04-07 10:03:24.394531+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
16|1649318605.423589|2022-04-07 10:03:25.423589+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
17|1649318606.452434|2022-04-07 10:03:26.452434+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
18|1649318607.481243|2022-04-07 10:03:27.481243+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
19|1649318608.510117|2022-04-07 10:03:28.510117+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
20|1649318609.538575|2022-04-07 10:03:29.538575+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
21|1649318610.566683|2022-04-07 10:03:30.566683+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
22|1649318611.594742|2022-04-07 10:03:31.594742+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
23|1649318612.622851|2022-04-07 10:03:32.622851+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
24|1649318613.651161|2022-04-07 10:03:33.651161+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
25|1649318614.679574|2022-04-07 10:03:34.679574+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
26|1649318615.708125|2022-04-07 10:03:35.708125+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
27|1649318616.736481|2022-04-07 10:03:36.736481+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
28|1649318617.765072|2022-04-07 10:03:37.765072+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
29|1649318618.793663|2022-04-07 10:03:38.793663+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
30|1649318619.822646|2022-04-07 10:03:39.822646+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
31|1649318620.851062|2022-04-07 10:03:40.851062+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
32|1649318621.879877|2022-04-07 10:03:41.879877+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
33|1649318622.908520|2022-04-07 10:03:42.90852+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
34|1649318623.936782|2022-04-07 10:03:43.936782+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
35|1649318624.964689|2022-04-07 10:03:44.964689+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
36|1649318625.992527|2022-04-07 10:03:45.992527+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
37|1649318627.020758|2022-04-07 10:03:47.020758+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
38|1649318628.049884|2022-04-07 10:03:48.049884+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
39|1649318629.078578|2022-04-07 10:03:49.078578+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
40|1649318630.107407|2022-04-07 10:03:50.107407+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
41|1649318631.135989|2022-04-07 10:03:51.135989+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
42|1649318632.164613|2022-04-07 10:03:52.164613+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
43|1649318633.192904|2022-04-07 10:03:53.192904+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
44|1649318634.221461|2022-04-07 10:03:54.221461+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
45|1649318635.250447|2022-04-07 10:03:55.250447+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
46|1649318636.279818|2022-04-07 10:03:56.279818+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
47|1649318637.308518|2022-04-07 10:03:57.308518+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
48|1649318638.336372|2022-04-07 10:03:58.336372+02|0/58620D40|2|2|809871|3|17011|0|0|2844217|0|1673945|2022-04-07 09:30:44.729952+02
