run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651270345.552477|2022-04-30 00:12:25.552477+02|177/712C6BA0|22|33|11784021|19237|2508359|5197047|51728|287292026|0|1569875994|2022-04-29 17:12:58.825125+02
1|1651270346.577197|2022-04-30 00:12:26.577197+02|177/8B83EBB8|22|33|11784021|19237|2508374|5197547|51733|287292027|0|1569914782|2022-04-29 17:12:58.825125+02
2|1651270347.603524|2022-04-30 00:12:27.603524+02|177/A605EAC8|22|33|11784021|19237|2508466|5198047|51738|287311142|0|1569961654|2022-04-29 17:12:58.825125+02
3|1651270348.629909|2022-04-30 00:12:28.629909+02|177/C09D5630|22|33|11784021|19237|2508513|5198547|51743|287336905|0|1570008474|2022-04-29 17:12:58.825125+02
4|1651270349.655346|2022-04-30 00:12:29.655346+02|177/D9471CC0|22|33|11784021|19237|2508567|5199047|51748|287360861|0|1570054862|2022-04-29 17:12:58.825125+02
5|1651270350.681302|2022-04-30 00:12:30.681302+02|177/F05D5C00|22|33|11784021|19237|2508604|5199547|51753|287383224|0|1570094578|2022-04-29 17:12:58.825125+02
6|1651270351.706838|2022-04-30 00:12:31.706838+02|178/5D99738|22|33|11784021|19237|2508620|5200147|51759|287404254|0|1570140986|2022-04-29 17:12:58.825125+02
7|1651270352.732442|2022-04-30 00:12:32.732442+02|178/18BF5000|22|33|11784021|19237|2508646|5200647|51764|287424917|0|1570174822|2022-04-29 17:12:58.825125+02
8|1651270353.758719|2022-04-30 00:12:33.758719+02|178/328AC710|22|33|11784021|19237|2508663|5201147|51769|287450847|0|1570221502|2022-04-29 17:12:58.825125+02
9|1651270354.784977|2022-04-30 00:12:34.784977+02|178/490511F8|22|33|11784021|19237|2508669|5201647|51774|287472890|0|1570261978|2022-04-29 17:12:58.825125+02
10|1651270355.811230|2022-04-30 00:12:35.81123+02|178/5FAB2000|22|33|11784021|19237|2508672|5202147|51779|287495288|0|1570303026|2022-04-29 17:12:58.825125+02
11|1651270356.836806|2022-04-30 00:12:36.836806+02|178/75CBBC80|22|33|11784021|19237|2508673|5202647|51784|287519892|0|1570343108|2022-04-29 17:12:58.825125+02
12|1651270357.861127|2022-04-30 00:12:37.861127+02|178/89A838D8|22|33|11784021|19237|2508676|5203147|51789|287540380|0|1570381835|2022-04-29 17:12:58.825125+02
13|1651270358.886476|2022-04-30 00:12:38.886476+02|178/A2D2EEE8|22|33|11784021|19237|2508678|5203647|51794|287565240|0|1570425765|2022-04-29 17:12:58.825125+02
14|1651270359.911998|2022-04-30 00:12:39.911998+02|178/B890EA58|22|33|11784021|19237|2508678|5204147|51799|287587197|0|1570465902|2022-04-29 17:12:58.825125+02
15|1651270360.937365|2022-04-30 00:12:40.937365+02|178/CE75D280|22|33|11784021|19237|2508682|5204647|51804|287609423|0|1570506368|2022-04-29 17:12:58.825125+02
16|1651270361.963317|2022-04-30 00:12:41.963317+02|178/E45BA2C0|22|33|11784021|19237|2508683|5205147|51809|287634414|0|1570547087|2022-04-29 17:12:58.825125+02
17|1651270362.988285|2022-04-30 00:12:42.988285+02|178/F83DE5B0|22|33|11784021|19237|2508684|5205647|51814|287655342|0|1570587929|2022-04-29 17:12:58.825125+02
18|1651270364.014240|2022-04-30 00:12:44.01424+02|179/1031A5A0|22|33|11784021|19237|2508684|5206147|51819|287679530|0|1570628840|2022-04-29 17:12:58.825125+02
19|1651270365.040201|2022-04-30 00:12:45.040201+02|179/2653C700|22|33|11784021|19237|2508684|5206647|51824|287702200|0|1570670309|2022-04-29 17:12:58.825125+02
20|1651270366.070879|2022-04-30 00:12:46.070879+02|179/3C3367B0|22|33|11784021|19237|2508684|5207147|51829|287727478|0|1570711612|2022-04-29 17:12:58.825125+02
21|1651270367.096864|2022-04-30 00:12:47.096864+02|179/529D8200|22|33|11784021|19237|2508684|5207647|51834|287750534|0|1570753709|2022-04-29 17:12:58.825125+02
22|1651270368.123215|2022-04-30 00:12:48.123215+02|179/6894ADA0|22|33|11784021|19237|2508684|5208147|51839|287773164|0|1570795103|2022-04-29 17:12:58.825125+02
23|1651270369.156245|2022-04-30 00:12:49.156245+02|179/7D54F740|22|33|11784021|19237|2508684|5208747|51845|287795409|0|1570844850|2022-04-29 17:12:58.825125+02
24|1651270370.182746|2022-04-30 00:12:50.182746+02|179/92E39CF8|22|33|11784021|19237|2508684|5209247|51850|287820273|0|1570885436|2022-04-29 17:12:58.825125+02
25|1651270371.208675|2022-04-30 00:12:51.208675+02|179/A86C5328|22|33|11784021|19237|2508684|5209747|51855|287842757|0|1570926701|2022-04-29 17:12:58.825125+02
26|1651270372.234210|2022-04-30 00:12:52.23421+02|179/BE374188|22|33|11784021|19237|2508684|5210247|51860|287865797|0|1570968704|2022-04-29 17:12:58.825125+02
27|1651270373.260083|2022-04-30 00:12:53.260083+02|179/D3FB8F60|22|33|11784021|19237|2508684|5210747|51865|287888661|0|1571010707|2022-04-29 17:12:58.825125+02
28|1651270374.285785|2022-04-30 00:12:54.285785+02|179/E91B1E80|22|33|11784021|19237|2508684|5211247|51870|287911149|0|1571051936|2022-04-29 17:12:58.825125+02
29|1651270375.312026|2022-04-30 00:12:55.312026+02|179/FEEEEC88|22|33|11784021|19237|2508684|5211747|51875|287937631|0|1571094570|2022-04-29 17:12:58.825125+02
30|1651270376.337939|2022-04-30 00:12:56.337939+02|17A/14BED0C8|22|33|11784021|19237|2508684|5212247|51880|287960964|0|1571137342|2022-04-29 17:12:58.825125+02
31|1651270377.363888|2022-04-30 00:12:57.363888+02|17A/2AAE2630|22|33|11784021|19237|2508684|5212747|51885|287984501|0|1571180209|2022-04-29 17:12:58.825125+02
32|1651270378.388860|2022-04-30 00:12:58.38886+02|17A/40B49A48|22|33|11784021|19237|2508684|5213247|51890|288008725|0|1571223955|2022-04-29 17:12:58.825125+02
33|1651270379.413710|2022-04-30 00:12:59.41371+02|17A/553BF050|22|33|11784021|19237|2508684|5213747|51895|288033739|0|1571264594|2022-04-29 17:12:58.825125+02
34|1651270380.440344|2022-04-30 00:13:00.440344+02|17A/6AEAD5A0|22|33|11784021|19237|2508684|5214247|51900|288057337|0|1571307870|2022-04-29 17:12:58.825125+02
35|1651270381.465335|2022-04-30 00:13:01.465335+02|17A/804AB940|22|33|11784021|19237|2508684|5214747|51905|288081027|0|1571350647|2022-04-29 17:12:58.825125+02
36|1651270382.490303|2022-04-30 00:13:02.490303+02|17A/958C9948|22|33|11784021|19237|2508684|5215247|51910|288104305|0|1571393229|2022-04-29 17:12:58.825125+02
37|1651270383.515915|2022-04-30 00:13:03.515915+02|17A/AB12EFF0|22|33|11784021|19237|2508684|5215747|51915|288128275|0|1571436845|2022-04-29 17:12:58.825125+02
38|1651270384.543131|2022-04-30 00:13:04.543131+02|17A/BF74B168|22|33|11784021|19237|2508684|5216247|51920|288153760|0|1571477946|2022-04-29 17:12:58.825125+02
39|1651270385.568417|2022-04-30 00:13:05.568417+02|17A/D4CEBDC8|22|33|11784021|19237|2508684|5216747|51925|288177504|0|1571522016|2022-04-29 17:12:58.825125+02
40|1651270386.593110|2022-04-30 00:13:06.59311+02|17A/EA48F0E0|22|33|11784021|19237|2508684|5217347|51931|288201336|0|1571575022|2022-04-29 17:12:58.825125+02
41|1651270387.618142|2022-04-30 00:13:07.618142+02|17A/FF9CC0A0|22|33|11784021|19237|2508684|5217847|51936|288225295|0|1571618705|2022-04-29 17:12:58.825125+02
42|1651270388.642012|2022-04-30 00:13:08.642012+02|17B/141B9A18|22|33|11784021|19237|2508684|5218347|51941|288251827|0|1571662412|2022-04-29 17:12:58.825125+02
43|1651270389.667993|2022-04-30 00:13:09.667993+02|17B/28F198D0|22|33|11784021|19237|2508684|5218847|51946|288274894|0|1571703936|2022-04-29 17:12:58.825125+02
44|1651270390.693886|2022-04-30 00:13:10.693886+02|17B/3D9E1FD8|22|33|11784021|19237|2508684|5219347|51951|288298507|0|1571746904|2022-04-29 17:12:58.825125+02
45|1651270391.719402|2022-04-30 00:13:11.719402+02|17B/52C4D5B0|22|33|11784021|19237|2508684|5219847|51956|288322858|0|1571790841|2022-04-29 17:12:58.825125+02
46|1651270392.743498|2022-04-30 00:13:12.743498+02|17B/677BD2B0|22|33|11784021|19237|2508684|5220347|51961|288346999|0|1571835004|2022-04-29 17:12:58.825125+02
47|1651270393.767661|2022-04-30 00:13:13.767661+02|17B/7B14AFC0|22|33|11784021|19237|2508684|5220847|51966|288372597|0|1571879123|2022-04-29 17:12:58.825125+02
48|1651270394.793191|2022-04-30 00:13:14.793191+02|17B/90A100A0|22|33|11784021|19237|2508684|5221347|51971|288396908|0|1571921100|2022-04-29 17:12:58.825125+02
49|1651270395.818756|2022-04-30 00:13:15.818756+02|17B/A58FE618|22|33|11784021|19237|2508684|5221847|51976|288421090|0|1571965122|2022-04-29 17:12:58.825125+02
50|1651270396.844728|2022-04-30 00:13:16.844728+02|17B/B942BC00|22|33|11784021|19237|2508684|5222347|51981|288444315|0|1572008380|2022-04-29 17:12:58.825125+02
51|1651270397.869693|2022-04-30 00:13:17.869693+02|17B/CE6F4788|22|33|11784021|19237|2508684|5222847|51986|288469244|0|1572052640|2022-04-29 17:12:58.825125+02
52|1651270398.895715|2022-04-30 00:13:18.895715+02|17B/E3687D30|22|33|11784021|19237|2508684|5223347|51991|288497037|0|1572097463|2022-04-29 17:12:58.825125+02
