run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649520423.332423|2022-04-09 18:07:03.332423+02|6F/C04F8000|19|12|10092135|3741|34883782|3991048|39473|639077225|0|1044630932|2022-04-09 12:51:49.674391+02
1|1649520424.357957|2022-04-09 18:07:04.357957+02|6F/C04FCC20|19|12|10092135|3741|34883793|3991048|39473|639077225|0|1045060506|2022-04-09 12:51:49.674391+02
2|1649520425.385761|2022-04-09 18:07:05.385761+02|6F/C04FCC20|19|12|10092135|3741|34883803|3991048|39473|639077225|0|1045565563|2022-04-09 12:51:49.674391+02
3|1649520426.413826|2022-04-09 18:07:06.413826+02|6F/C04FCC20|19|12|10092135|3741|34883814|3991048|39473|639077225|0|1046138190|2022-04-09 12:51:49.674391+02
4|1649520427.441813|2022-04-09 18:07:07.441813+02|6F/C04FCC20|19|12|10092135|3741|34883824|3991048|39473|639077225|0|1046603760|2022-04-09 12:51:49.674391+02
5|1649520428.469529|2022-04-09 18:07:08.469529+02|6F/C04FCC20|19|12|10092135|3741|34883834|3991048|39473|639077225|0|1047058563|2022-04-09 12:51:49.674391+02
6|1649520429.497917|2022-04-09 18:07:09.497917+02|6F/C04FCC20|19|12|10092135|3741|34883844|3991048|39473|639077225|0|1047506714|2022-04-09 12:51:49.674391+02
7|1649520430.526637|2022-04-09 18:07:10.526637+02|6F/C04FCC20|19|12|10092135|3741|34883879|3991048|39473|639077225|0|1047947058|2022-04-09 12:51:49.674391+02
8|1649520431.554808|2022-04-09 18:07:11.554808+02|6F/C04FCC20|19|12|10092135|3741|34883913|3991048|39473|639077225|0|1048385067|2022-04-09 12:51:49.674391+02
9|1649520432.583126|2022-04-09 18:07:12.583126+02|6F/C04FCC20|19|12|10092135|3741|34883947|3991048|39473|639077225|0|1048818671|2022-04-09 12:51:49.674391+02
10|1649520433.611897|2022-04-09 18:07:13.611897+02|6F/C04FCC20|19|12|10092135|3741|34883981|3991048|39473|639077225|0|1049337997|2022-04-09 12:51:49.674391+02
11|1649520434.639930|2022-04-09 18:07:14.63993+02|6F/C04FCC20|19|12|10092135|3741|34884019|3991048|39473|639077225|0|1049771035|2022-04-09 12:51:49.674391+02
12|1649520435.667620|2022-04-09 18:07:15.66762+02|6F/C04FCC20|19|12|10092135|3741|34884053|3991048|39473|639077225|0|1050204217|2022-04-09 12:51:49.674391+02
13|1649520436.695217|2022-04-09 18:07:16.695217+02|6F/C04FCC20|19|12|10092135|3741|34884087|3991048|39473|639077225|0|1050632328|2022-04-09 12:51:49.674391+02
14|1649520437.723301|2022-04-09 18:07:17.723301+02|6F/C04FCC58|19|12|10092135|3741|34884124|3991048|39473|639077225|0|1051059106|2022-04-09 12:51:49.674391+02
15|1649520438.750782|2022-04-09 18:07:18.750782+02|6F/C04FCC58|19|12|10092135|3741|34884158|3991048|39473|639077225|0|1051486318|2022-04-09 12:51:49.674391+02
16|1649520439.778746|2022-04-09 18:07:19.778746+02|6F/C04FCC58|19|12|10092135|3741|34884192|3991048|39473|639077225|0|1051914181|2022-04-09 12:51:49.674391+02
17|1649520440.807046|2022-04-09 18:07:20.807046+02|6F/C04FCC58|19|12|10092135|3741|34884226|3991048|39473|639077225|0|1052342423|2022-04-09 12:51:49.674391+02
18|1649520441.919563|2022-04-09 18:07:21.919563+02|6F/C04FCC58|19|12|10092135|3741|34884263|3991048|39473|639077225|0|1052747664|2022-04-09 12:51:49.674391+02
19|1649520442.984790|2022-04-09 18:07:22.98479+02|6F/C04FCC58|19|12|10092135|3741|34884301|3991148|39474|639077225|0|1053243679|2022-04-09 12:51:49.674391+02
20|1649520444.015623|2022-04-09 18:07:24.015623+02|6F/C04FCC58|19|12|10092135|3741|34884331|3991548|39478|639087425|0|1053784409|2022-04-09 12:51:49.674391+02
21|1649520445.047195|2022-04-09 18:07:25.047195+02|6F/C04FCC58|19|12|10092135|3741|34884332|3991548|39478|639091529|0|1054341110|2022-04-09 12:51:49.674391+02
22|1649520446.077078|2022-04-09 18:07:26.077078+02|6F/C04FCC58|19|12|10092135|3741|34884334|3991548|39478|639091529|0|1054902343|2022-04-09 12:51:49.674391+02
23|1649520447.106511|2022-04-09 18:07:27.106511+02|6F/C04FCC58|19|12|10092135|3741|34884337|3991548|39478|639091529|0|1055458402|2022-04-09 12:51:49.674391+02
24|1649520448.136389|2022-04-09 18:07:28.136389+02|6F/C04FCC58|19|12|10092135|3741|34884338|3991548|39478|639091529|0|1056019906|2022-04-09 12:51:49.674391+02
25|1649520449.166251|2022-04-09 18:07:29.166251+02|6F/C04FCC58|19|12|10092135|3741|34884340|3991548|39478|639091529|0|1056471812|2022-04-09 12:51:49.674391+02
26|1649520450.196677|2022-04-09 18:07:30.196677+02|6F/C04FCC58|19|12|10092135|3741|34884341|3991850|39481|639091529|0|1057053206|2022-04-09 12:51:49.674391+02
27|1649520451.229621|2022-04-09 18:07:31.229621+02|6F/C04FCC58|19|12|10092135|3741|34884341|3992155|39484|639091529|0|1057653830|2022-04-09 12:51:49.674391+02
28|1649520452.259625|2022-04-09 18:07:32.259625+02|6F/C04FCC58|19|12|10092135|3741|34884341|3992155|39484|639091529|0|1058217496|2022-04-09 12:51:49.674391+02
29|1649520453.290263|2022-04-09 18:07:33.290263+02|6F/C04FCC58|19|12|10092135|3741|34884341|3992155|39484|639091529|0|1058772739|2022-04-09 12:51:49.674391+02
30|1649520454.320603|2022-04-09 18:07:34.320603+02|6F/C04FCC58|19|12|10092135|3741|34884341|3992155|39484|639091529|0|1059332064|2022-04-09 12:51:49.674391+02
31|1649520455.341186|2022-04-09 18:07:35.341186+02|6F/C04FCC58|19|12|10092135|3741|34884341|3992155|39484|639091529|0|1059764156|2022-04-09 12:51:49.674391+02
32|1649520456.371145|2022-04-09 18:07:36.371145+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992155|39484|639091529|0|1060386837|2022-04-09 12:51:49.674391+02
33|1649520457.401246|2022-04-09 18:07:37.401246+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1060968406|2022-04-09 12:51:49.674391+02
34|1649520458.431286|2022-04-09 18:07:38.431286+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1061519304|2022-04-09 12:51:49.674391+02
35|1649520459.461446|2022-04-09 18:07:39.461446+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1062070256|2022-04-09 12:51:49.674391+02
36|1649520460.491317|2022-04-09 18:07:40.491317+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1062612453|2022-04-09 12:51:49.674391+02
37|1649520461.521435|2022-04-09 18:07:41.521435+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1063165879|2022-04-09 12:51:49.674391+02
38|1649520462.551645|2022-04-09 18:07:42.551645+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1063712603|2022-04-09 12:51:49.674391+02
39|1649520463.581549|2022-04-09 18:07:43.581549+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1064272024|2022-04-09 12:51:49.674391+02
40|1649520464.611744|2022-04-09 18:07:44.611744+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1064832490|2022-04-09 12:51:49.674391+02
41|1649520465.641758|2022-04-09 18:07:45.641758+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1065397837|2022-04-09 12:51:49.674391+02
42|1649520466.671155|2022-04-09 18:07:46.671155+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1065966829|2022-04-09 12:51:49.674391+02
43|1649520467.701549|2022-04-09 18:07:47.701549+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992192|39484|639091529|0|1066543717|2022-04-09 12:51:49.674391+02
44|1649520468.731957|2022-04-09 18:07:48.731957+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992194|39484|639091529|0|1067151875|2022-04-09 12:51:49.674391+02
45|1649520469.762315|2022-04-09 18:07:49.762315+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992194|39484|639091529|0|1067634237|2022-04-09 12:51:49.674391+02
46|1649520470.791816|2022-04-09 18:07:50.791816+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992194|39484|639091529|0|1068227033|2022-04-09 12:51:49.674391+02
47|1649520471.821576|2022-04-09 18:07:51.821576+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992594|39488|639100461|0|1068806489|2022-04-09 12:51:49.674391+02
48|1649520472.849652|2022-04-09 18:07:52.849652+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992594|39488|639105875|0|1069322008|2022-04-09 12:51:49.674391+02
49|1649520473.879401|2022-04-09 18:07:53.879401+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992594|39488|639105875|0|1069883446|2022-04-09 12:51:49.674391+02
50|1649520474.909182|2022-04-09 18:07:54.909182+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992594|39488|639105875|0|1070449988|2022-04-09 12:51:49.674391+02
51|1649520475.939570|2022-04-09 18:07:55.93957+02|6F/C04FCC58|19|12|10092135|3741|34884342|3992594|39488|639105875|0|1071018330|2022-04-09 12:51:49.674391+02
