run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643361478.495390|2022-01-28 10:17:58.49539+01|16385|test|1|1438644299|0|256049|5755569907|1449287189|1439159555|10001196|4|0|0|1|200310784|0|||0|0|86464618.232|23837433.604|9.081|5407|0|0|0|2022-01-28 09:29:35.32046+01
1|1643361479.520410|2022-01-28 10:17:59.52041+01|16385|test|33|1438724752|0|256993|5756822868|1449502865|1439323449|10081448|80256|0|0|1|200310784|0|||0|0|86496713.541|23854096.601|9296.506|5443|0|0|0|2022-01-28 09:29:35.32046+01
2|1643361480.547119|2022-01-28 10:18:00.547119+01|16385|test|33|1438810456|0|257402|5757908581|1449694885|1439495043|10167148|165956|0|0|1|200310784|0|||0|0|86528744.422|23870164.763|19089.186|5445|0|0|0|2022-01-28 09:29:35.32046+01
3|1643361481.574032|2022-01-28 10:18:01.574032+01|16385|test|33|1438896694|0|257606|5758909099|1449875174|1439667705|10253382|252190|0|0|1|200310784|0|||0|0|86560775.04|23886147.233|28931.682|5447|0|0|0|2022-01-28 09:29:35.32046+01
4|1643361482.600242|2022-01-28 10:18:02.600242+01|16385|test|33|1438983284|0|257860|5759881879|1450051695|1439841071|10339968|338776|0|0|1|200310784|0|||0|0|86592804.021|23902084.014|38809.578|5449|0|0|0|2022-01-28 09:29:35.32046+01
5|1643361483.626280|2022-01-28 10:18:03.62628+01|16385|test|33|1439070033|0|258124|5760845597|1450226989|1440014755|10426713|425521|0|0|1|200310784|0|||0|0|86624835.61|23918037.212|48666.577|5451|0|0|0|2022-01-28 09:29:35.32046+01
6|1643361484.653078|2022-01-28 10:18:04.653078+01|16385|test|33|1439156536|0|258670|5761803242|1450401245|1440187947|10513212|512020|0|0|1|200310784|0|||0|0|86656868.185|23934003.665|58524.7|5453|0|0|0|2022-01-28 09:29:35.32046+01
7|1643361485.680017|2022-01-28 10:18:05.680017+01|16385|test|33|1439244038|0|258670|5762768885|1450577219|1440363137|10600710|599518|0|0|1|200310784|0|||0|0|86688899.13|23949787.588|68503.516|5455|0|0|0|2022-01-28 09:29:35.32046+01
8|1643361486.706947|2022-01-28 10:18:06.706947+01|16385|test|33|1439331130|0|258932|5763730241|1450752355|1440537507|10687798|686606|0|0|1|200310784|0|||0|0|86720930.12|23965610.064|78456.191|5457|0|0|0|2022-01-28 09:29:35.32046+01
9|1643361487.733299|2022-01-28 10:18:07.733299+01|16385|test|34|1439416073|0|259347|5764733080|1450934162|1440707867|10772737|771545|0|0|1|200310784|0|||0|0|86752960.455|23981486.829|88408.95|5459|0|0|0|2022-01-28 09:29:35.32046+01
