run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650137045.288157|2022-04-16 21:24:05.288157+02|17027|test|1|127105643|0|230240205|418952560|877475702|127279687|750082600|4|0|0|14|15016280064|0|||0|0|29884436.08|25687565.871|682.519|1812|0|0|0|2022-04-16 20:50:17.379348+02
1|1650137046.314023|2022-04-16 21:24:06.314023+02|17027|test|33|127244631|0|230478295|419414628|877625017|127421428|750082600|4|0|0|14|15016280064|0|||0|0|29916532.979|25714092.712|682.519|1848|0|0|0|2022-04-16 20:50:17.379348+02
2|1650137047.341828|2022-04-16 21:24:07.341828+02|17027|test|33|127382427|0|230714689|419867576|877763005|127559414|750082600|4|0|0|14|15016280064|0|||0|0|29948561.736|25741326.479|682.519|1850|0|0|0|2022-04-16 20:50:17.379348+02
3|1650137048.370449|2022-04-16 21:24:08.370449+02|17027|test|33|127522488|0|230954661|420328271|877903258|127699665|750082600|4|0|0|14|15016280064|0|||0|0|29980593.002|25768443.634|682.519|1852|0|0|0|2022-04-16 20:50:17.379348+02
4|1650137049.398062|2022-04-16 21:24:09.398062+02|17027|test|33|127661617|0|231192891|420786048|878042579|127838984|750082600|4|0|0|14|15016280064|0|||0|0|30012618.923|25795590.817|682.519|1854|0|0|0|2022-04-16 20:50:17.379348+02
5|1650137050.424201|2022-04-16 21:24:10.424201+02|17027|test|33|127802661|0|231434589|421249932|878183815|127980218|750082600|4|0|0|14|15016280064|0|||0|0|30044647.001|25822682.682|682.519|1856|0|0|0|2022-04-16 20:50:17.379348+02
6|1650137051.451611|2022-04-16 21:24:11.451611+02|17027|test|33|127944412|0|231677404|421716234|878325758|128122159|750082600|4|0|0|14|15016280064|0|||0|0|30076674.651|25849719.695|682.519|1858|0|0|0|2022-04-16 20:50:17.379348+02
7|1650137052.479826|2022-04-16 21:24:12.479826+02|17027|test|33|128086334|0|231920296|422183314|878467872|128264271|750082600|4|0|0|14|15016280064|0|||0|0|30108704.221|25876763.924|682.519|1860|0|0|0|2022-04-16 20:50:17.379348+02
8|1650137053.506595|2022-04-16 21:24:13.506595+02|17027|test|33|128228299|0|232163159|422650638|878610029|128406426|750082600|4|0|0|14|15016280064|0|||0|0|30140731.165|25903766.131|682.519|1862|0|0|0|2022-04-16 20:50:17.379348+02
9|1650137054.535036|2022-04-16 21:24:14.535036+02|17027|test|33|128370004|0|232405855|423116829|878751926|128548321|750082600|4|0|0|14|15016280064|0|||0|0|30172760.501|25930819.331|682.519|1864|0|0|0|2022-04-16 20:50:17.379348+02
10|1650137055.562356|2022-04-16 21:24:15.562356+02|17027|test|33|128512927|0|232650532|423587129|878895041|128691434|750082600|4|0|0|14|15016280064|0|||0|0|30204789.863|25957841.45|682.519|1866|0|0|0|2022-04-16 20:50:17.379348+02
11|1650137056.589899|2022-04-16 21:24:16.589899+02|17027|test|33|128654414|0|232893271|424052187|879036720|128833111|750082600|4|0|0|14|15016280064|0|||0|0|30236818.231|25984937.007|682.519|1868|0|0|0|2022-04-16 20:50:17.379348+02
12|1650137057.616926|2022-04-16 21:24:17.616926+02|17027|test|33|128796508|0|233136543|424519747|879179006|128975395|750082600|4|0|0|14|15016280064|0|||0|0|30268847.756|26012007.31|682.519|1870|0|0|0|2022-04-16 20:50:17.379348+02
13|1650137058.646327|2022-04-16 21:24:18.646327+02|17027|test|33|128938360|0|233379139|424986773|879321050|129117437|750082600|4|0|0|14|15016280064|0|||0|0|30300876.659|26039076.03|682.519|1872|0|0|0|2022-04-16 20:50:17.379348+02
14|1650137059.673425|2022-04-16 21:24:19.673425+02|17027|test|33|129080209|0|233622199|425453320|879463091|129259476|750082600|4|0|0|14|15016280064|0|||0|0|30332905.447|26066112.913|682.519|1874|0|0|0|2022-04-16 20:50:17.379348+02
15|1650137060.704409|2022-04-16 21:24:20.704409+02|17027|test|33|129222183|0|233865491|425920260|879605257|129401640|750082600|4|0|0|14|15016280064|0|||0|0|30364934.938|26093199.451|682.519|1876|0|0|0|2022-04-16 20:50:17.379348+02
16|1650137061.731853|2022-04-16 21:24:21.731853+02|17027|test|33|129363106|0|234106888|426383840|879746372|129542753|750082600|4|0|0|14|15016280064|0|||0|0|30396961.705|26120330.218|682.519|1878|0|0|0|2022-04-16 20:50:17.379348+02
17|1650137062.759344|2022-04-16 21:24:22.759344+02|17027|test|33|129504075|0|234348478|426847457|879887533|129683912|750082600|4|0|0|14|15016280064|0|||0|0|30428990.295|26147470.707|682.519|1880|0|0|0|2022-04-16 20:50:17.379348+02
18|1650137063.786746|2022-04-16 21:24:23.786746+02|17027|test|33|129645930|0|234591634|427313938|880029580|129825957|750082600|4|0|0|14|15016280064|0|||0|0|30461018.934|26174572.279|682.519|1882|0|0|0|2022-04-16 20:50:17.379348+02
19|1650137064.814012|2022-04-16 21:24:24.814012+02|17027|test|33|129856739|0|234952978|428007001|880240581|130036956|750082600|4|0|0|14|15016280064|0|||0|0|30509052.098|26215321.269|682.519|1884|0|0|0|2022-04-16 20:50:17.379348+02
20|1650137065.841487|2022-04-16 21:24:25.841487+02|17027|test|33|129998520|0|235196128|428473118|880382554|130178927|750082600|4|0|0|14|15016280064|0|||0|0|30541082.226|26242404.495|682.519|1886|0|0|0|2022-04-16 20:50:17.379348+02
21|1650137066.868675|2022-04-16 21:24:26.868675+02|17027|test|33|130140385|0|235439139|428939794|880524611|130320982|750082600|4|0|0|14|15016280064|0|||0|0|30573109.002|26269510.176|682.519|1888|0|0|0|2022-04-16 20:50:17.379348+02
22|1650137067.895534|2022-04-16 21:24:27.895534+02|17027|test|33|130282507|0|235682523|429407382|880666925|130463294|750082600|4|0|0|14|15016280064|0|||0|0|30605138.876|26296607.272|682.519|1890|0|0|0|2022-04-16 20:50:17.379348+02
23|1650137068.923293|2022-04-16 21:24:28.923293+02|17027|test|33|130425182|0|235927024|429876618|880809792|130606159|750082600|4|0|0|14|15016280064|0|||0|0|30637165.849|26323662.662|682.519|1892|0|0|0|2022-04-16 20:50:17.379348+02
24|1650137069.951233|2022-04-16 21:24:29.951233+02|17027|test|33|130566927|0|236169726|430343003|880951729|130748094|750082600|4|0|0|14|15016280064|0|||0|0|30669192.583|26350810.244|682.519|1894|0|0|0|2022-04-16 20:50:17.379348+02
25|1650137070.981213|2022-04-16 21:24:30.981213+02|17027|test|33|130638099|0|236291403|430577524|881023079|130819443|750082600|4|0|0|14|15016280064|0|||0|0|30685216.406|26364369.64|682.519|1895|0|0|0|2022-04-16 20:50:17.379348+02
26|1650137071.998344|2022-04-16 21:24:31.998344+02|17027|test|33|130851564|0|236657417|431279268|881238019|131033123|750082600|4|0|0|14|15016280064|0|||0|0|30733241.911|26405031.874|682.519|1898|0|0|0|2022-04-16 20:50:17.379348+02
27|1650137073.026018|2022-04-16 21:24:33.026018+02|17027|test|33|130993329|0|236900528|431745344|881379976|131175078|750082600|4|0|0|14|15016280064|0|||0|0|30765271.166|26432186.218|682.519|1900|0|0|0|2022-04-16 20:50:17.379348+02
28|1650137074.052844|2022-04-16 21:24:34.052844+02|17027|test|33|131135283|0|237143897|432212107|881522122|131317222|750082600|4|0|0|14|15016280064|0|||0|0|30797299.457|26459334.97|682.519|1902|0|0|0|2022-04-16 20:50:17.379348+02
