run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650387005.700728|2022-04-19 18:50:05.700728+02|16408|test|1|41|0|231104|30957|25008825|1478|25002844|4|0|0|1|500760576|0|||0|0|30850.44|30814.767|22.413|8|0|0|0|2022-04-19 18:49:34.66599+02
1|1650387006.754794|2022-04-19 18:50:06.754794+02|16408|test|17|60757|0|303401|208963|25132464|66377|25002844|4|0|0|1|500760576|0|||0|0|47043.979|38256.714|22.413|35|0|0|0|2022-04-19 18:49:34.66599+02
2|1650387007.889001|2022-04-19 18:50:07.889001+02|16408|test|17|131770|0|376832|419940|25203669|137580|25002844|4|0|0|1|500760576|0|||0|0|63100.263|43189.002|22.413|37|0|0|0|2022-04-19 18:49:34.66599+02
3|1650387009.045606|2022-04-19 18:50:09.045606+02|16408|test|17|206857|0|454159|643317|25278948|212857|25002844|4|0|0|1|500760576|0|||0|0|79154.749|47773|22.413|39|0|0|0|2022-04-19 18:49:34.66599+02
4|1650387010.169962|2022-04-19 18:50:10.169962+02|16408|test|17|284646|0|534559|874429|25356929|290836|25002844|4|0|0|1|500760576|0|||0|0|95194.125|52061.829|22.413|41|0|0|0|2022-04-19 18:49:34.66599+02
5|1650387011.315924|2022-04-19 18:50:11.315924+02|16408|test|17|405515|0|659339|1233481|25477990|411895|25002844|4|0|0|1|500760576|0|||0|0|119249.061|57843.645|22.413|43|0|0|0|2022-04-19 18:49:34.66599+02
6|1650387012.431949|2022-04-19 18:50:12.431949+02|16408|test|17|484794|0|741263|1469029|25557461|491364|25002844|4|0|0|1|500760576|0|||0|0|135291.524|62237.629|22.413|45|0|0|0|2022-04-19 18:49:34.66599+02
7|1650387013.538157|2022-04-19 18:50:13.538157+02|16408|test|17|565675|0|824545|1709627|25638534|572435|25002844|4|0|0|1|500760576|0|||0|0|151342.285|66496.921|22.413|47|0|0|0|2022-04-19 18:49:34.66599+02
8|1650387014.680606|2022-04-19 18:50:14.680606+02|16408|test|17|647154|0|908534|1951910|25720205|654104|25002844|4|0|0|1|500760576|0|||0|0|167384.156|70607.118|22.413|49|0|0|0|2022-04-19 18:49:34.66599+02
9|1650387015.801375|2022-04-19 18:50:15.801375+02|16408|test|17|770030|0|1035124|2317180|25843273|777170|25002844|4|0|0|1|500760576|0|||0|0|191433.473|76468.13|22.413|51|0|0|0|2022-04-19 18:49:34.66599+02
10|1650387016.891893|2022-04-19 18:50:16.891893+02|16408|test|17|852054|0|1119819|2560937|25925489|859384|25002844|4|0|0|1|500760576|0|||0|0|207482.805|80325.795|22.413|53|0|0|0|2022-04-19 18:49:34.66599+02
11|1650387018.009402|2022-04-19 18:50:18.009402+02|16408|test|17|935523|0|1206014|2808974|26009150|943043|25002844|4|0|0|1|500760576|0|||0|0|223518.475|83875.904|22.413|55|0|0|0|2022-04-19 18:49:34.66599+02
12|1650387019.146211|2022-04-19 18:50:19.146211+02|16408|test|17|1018471|0|1291333|3055803|26092290|1026181|25002844|4|0|0|1|500760576|0|||0|0|239582.709|87715.178|22.413|57|0|0|0|2022-04-19 18:49:34.66599+02
13|1650387020.267139|2022-04-19 18:50:20.267139+02|16408|test|17|1144440|0|1421369|3429999|26218451|1152340|25002844|4|0|0|1|500760576|0|||0|0|263638.584|92976.759|22.413|59|0|0|0|2022-04-19 18:49:34.66599+02
14|1650387021.384305|2022-04-19 18:50:21.384305+02|16408|test|17|1227913|0|1507750|3677866|26302116|1236003|25002844|4|0|0|1|500760576|0|||0|0|279689.714|96574.49|22.413|61|0|0|0|2022-04-19 18:49:34.66599+02
15|1650387022.496615|2022-04-19 18:50:22.496615+02|16408|test|17|1311085|0|1593619|3925041|26385480|1319365|25002844|4|0|0|1|500760576|0|||0|0|295721.088|100338.04|22.413|63|0|0|0|2022-04-19 18:49:34.66599+02
16|1650387023.628207|2022-04-19 18:50:23.628207+02|16408|test|17|1394193|0|1679582|4171866|26468780|1402663|25002844|4|0|0|1|500760576|0|||0|0|311775.616|104099.345|22.413|65|0|0|0|2022-04-19 18:49:34.66599+02
17|1650387024.727297|2022-04-19 18:50:24.727297+02|16408|test|17|1519730|0|1809174|4544778|26594509|1528390|25002844|4|0|0|1|500760576|0|||0|0|335810.916|109412.002|22.413|67|0|0|0|2022-04-19 18:49:34.66599+02
18|1650387025.806416|2022-04-19 18:50:25.806416+02|16408|test|17|1604432|0|1896320|4796796|26679403|1613282|25002844|4|0|0|1|500760576|0|||0|0|351857.726|112825.498|22.413|69|0|0|0|2022-04-19 18:49:34.66599+02
19|1650387026.912198|2022-04-19 18:50:26.912198+02|16408|test|17|1688308|0|1982686|5046290|26763471|1697348|25002844|4|0|0|1|500760576|0|||0|0|367893.353|116382.668|22.413|71|0|0|0|2022-04-19 18:49:34.66599+02
20|1650387028.013159|2022-04-19 18:50:28.013159+02|16408|test|17|1771929|0|2069214|5294602|26847284|1781159|25002844|4|0|0|1|500760576|0|||0|0|383938.195|120034.105|22.413|73|0|0|0|2022-04-19 18:49:34.66599+02
21|1650387029.124743|2022-04-19 18:50:29.124743+02|16408|test|17|1854415|0|2154579|5539537|26929962|1863835|25002844|4|0|0|1|500760576|0|||0|0|399979.437|124163.882|22.413|75|0|0|0|2022-04-19 18:49:34.66599+02
22|1650387030.249447|2022-04-19 18:50:30.249447+02|16408|test|17|1982597|0|2286820|5920380|27058336|1992207|25002844|4|0|0|1|500760576|0|||0|0|424033.244|128495.853|22.413|77|0|0|0|2022-04-19 18:49:34.66599+02
23|1650387031.398263|2022-04-19 18:50:31.398263+02|16408|test|17|2066260|0|2372933|6169275|27142191|2076060|25002844|4|0|0|1|500760576|0|||0|0|440090.791|132075.659|22.413|79|0|0|0|2022-04-19 18:49:34.66599+02
24|1650387032.523221|2022-04-19 18:50:32.523221+02|16408|test|17|2148652|0|2457926|6414206|27224775|2158642|25002844|4|0|0|1|500760576|0|||0|0|456132.373|136212.881|22.413|81|0|0|0|2022-04-19 18:49:34.66599+02
25|1650387033.661342|2022-04-19 18:50:33.661342+02|16408|test|17|2232327|0|2544087|6663101|27308642|2242507|25002844|4|0|0|1|500760576|0|||0|0|472190.357|139816.608|22.413|83|0|0|0|2022-04-19 18:49:34.66599+02
26|1650387034.786317|2022-04-19 18:50:34.786317+02|16408|test|17|2361640|0|2677292|7047504|27438147|2372010|25002844|4|0|0|1|500760576|0|||0|0|496232.462|144154.099|22.413|85|0|0|0|2022-04-19 18:49:34.66599+02
27|1650387035.900044|2022-04-19 18:50:35.900044+02|16408|test|17|2444553|0|2763395|7293409|27521252|2455113|25002844|4|0|0|1|500760576|0|||0|0|512284.341|147894.643|22.413|87|0|0|0|2022-04-19 18:49:34.66599+02
28|1650387037.014530|2022-04-19 18:50:37.01453+02|16408|test|17|2526597|0|2848437|7536899|27603488|2537347|25002844|4|0|0|1|500760576|0|||0|0|528327.843|151888.171|22.413|89|0|0|0|2022-04-19 18:49:34.66599+02
29|1650387038.127641|2022-04-19 18:50:38.127641+02|16408|test|17|2610206|0|2934494|7785634|27687289|2621146|25002844|4|0|0|1|500760576|0|||0|0|544368.485|155810.78|22.413|91|0|0|0|2022-04-19 18:49:34.66599+02
30|1650387039.226993|2022-04-19 18:50:39.226993+02|16408|test|17|2734863|0|3063210|8155902|27812138|2745993|25002844|4|0|0|1|500760576|0|||0|0|568413.721|161495.164|22.413|93|0|0|0|2022-04-19 18:49:34.66599+02
31|1650387040.335492|2022-04-19 18:50:40.335492+02|16408|test|17|2821915|0|3152716|8414960|27899382|2833235|25002844|4|0|0|1|500760576|0|||0|0|584459.82|164400.63|22.413|95|0|0|0|2022-04-19 18:49:34.66599+02
32|1650387041.436945|2022-04-19 18:50:41.436945+02|16408|test|17|2904866|0|3238087|8661749|27982525|2916376|25002844|4|0|0|1|500760576|0|||0|0|600503.146|168126.604|22.413|97|0|0|0|2022-04-19 18:49:34.66599+02
33|1650387042.540515|2022-04-19 18:50:42.540515+02|16408|test|17|2990463|0|3326330|8916250|28068314|3002163|25002844|4|0|0|1|500760576|0|||0|0|616554.112|171351.874|22.413|99|0|0|0|2022-04-19 18:49:34.66599+02
34|1650387043.647454|2022-04-19 18:50:43.647454+02|16408|test|17|3075993|0|3414528|9170528|28154036|3087883|25002844|4|0|0|1|500760576|0|||0|0|632589.564|174593.152|22.413|101|0|0|0|2022-04-19 18:49:34.66599+02
35|1650387044.759063|2022-04-19 18:50:44.759063+02|16408|test|17|3202399|0|3544769|9546267|28280634|3214479|25002844|4|0|0|1|500760576|0|||0|0|656632.551|179899.77|22.413|103|0|0|0|2022-04-19 18:49:34.66599+02
36|1650387045.862420|2022-04-19 18:50:45.86242+02|16408|test|17|3287038|0|3632053|9797895|28365465|3299308|25002844|4|0|0|1|500760576|0|||0|0|672679.484|183337.684|22.413|105|0|0|0|2022-04-19 18:49:34.66599+02
37|1650387046.955898|2022-04-19 18:50:46.955898+02|16408|test|17|3370321|0|3718155|10045281|28448940|3382781|25002844|4|0|0|1|500760576|0|||0|0|688715.235|186999.455|22.413|107|0|0|0|2022-04-19 18:49:34.66599+02
38|1650387048.049446|2022-04-19 18:50:48.049446+02|16408|test|17|3455593|0|3805767|10299113|28534404|3468243|25002844|4|0|0|1|500760576|0|||0|0|704765.623|190337.387|22.413|109|0|0|0|2022-04-19 18:49:34.66599+02
39|1650387049.173005|2022-04-19 18:50:49.173005+02|16408|test|17|3541144|0|3894118|10553322|28620147|3553984|25002844|4|0|0|1|500760576|0|||0|0|720803.496|193566.279|22.413|111|0|0|0|2022-04-19 18:49:34.66599+02
40|1650387050.312204|2022-04-19 18:50:50.312204+02|16408|test|17|3666844|0|4023823|10926773|28746039|3679874|25002844|4|0|0|1|500760576|0|||0|0|744874.312|199175.034|22.413|113|0|0|0|2022-04-19 18:49:34.66599+02
41|1650387051.461734|2022-04-19 18:50:51.461734+02|16408|test|17|3750200|0|4109737|11174639|28829587|3763420|25002844|4|0|0|1|500760576|0|||0|0|760935.207|203019.115|22.413|115|0|0|0|2022-04-19 18:49:34.66599+02
42|1650387052.556095|2022-04-19 18:50:52.556095+02|16408|test|17|3833495|0|4195731|11422181|28913074|3846905|25002844|4|0|0|1|500760576|0|||0|0|776981.304|206793.816|22.413|117|0|0|0|2022-04-19 18:49:34.66599+02
43|1650387053.669684|2022-04-19 18:50:53.669684+02|16408|test|17|3916831|0|4281721|11669891|28996602|3930431|25002844|4|0|0|1|500760576|0|||0|0|793021.581|210511.826|22.413|119|0|0|0|2022-04-19 18:49:34.66599+02
