run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642850094.757154|2022-01-22 12:14:54.757154+01|16385|test|1|1623465943|0|362121|7487642977|1776865440|1763475683|149131152|139130148|29|0|1|200278016|0|||0|0|144096744.08|56033098.696|15736620.922|8964|0|0|0|2022-01-22 10:55:31.260895+01
1|1642850095.782079|2022-01-22 12:14:55.782079+01|16385|test|33|1623538907|0|362431|7488451825|1777015158|1763624599|149203915|139202911|29|0|1|200278016|0|||0|0|144128846.617|56051446.493|15744957.257|9000|0|0|0|2022-01-22 10:55:31.260895+01
2|1642850096.808716|2022-01-22 12:14:56.808716+01|16385|test|33|1623616236|0|362431|7489304359|1777170678|1763779443|149281240|139280236|29|0|1|200278016|0|||0|0|144160879.815|56069436.412|15753645.752|9002|0|0|0|2022-01-22 10:55:31.260895+01
3|1642850097.834753|2022-01-22 12:14:57.834753+01|16385|test|33|1623693482|0|362673|7490156430|1777325967|1763934121|149358482|139357478|29|0|1|200278016|0|||0|0|144192912.288|56087483.749|15762276.564|9004|0|0|0|2022-01-22 10:55:31.260895+01
4|1642850098.861590|2022-01-22 12:14:58.86159+01|16385|test|33|1623771819|0|362673|7491019906|1777483422|1764090981|149436815|139435811|29|0|1|200278016|0|||0|0|144224942.578|56105320.026|15771040.734|9006|0|0|0|2022-01-22 10:55:31.260895+01
5|1642850099.888602|2022-01-22 12:14:59.888602+01|16385|test|33|1623849995|0|362795|7491882157|1777640608|1764247519|149514987|139513983|29|0|1|200278016|0|||0|0|144256975.45|56123226.799|15779770.501|9008|0|0|0|2022-01-22 10:55:31.260895+01
6|1642850100.915048|2022-01-22 12:15:00.915048+01|16385|test|33|1623927840|0|363197|7492741100|1777797131|1764403395|149592828|139591824|29|0|1|200278016|0|||0|0|144289007.016|56141202.67|15788445.632|9010|0|0|0|2022-01-22 10:55:31.260895+01
7|1642850101.941936|2022-01-22 12:15:01.941936+01|16385|test|33|1624006584|0|363197|7493609101|1777955415|1764561069|149671568|139670564|29|0|1|200278016|0|||0|0|144321038.269|56158959.119|15797255.186|9012|0|0|0|2022-01-22 10:55:31.260895+01
8|1642850102.968266|2022-01-22 12:15:02.968266+01|16385|test|33|1624085253|0|363197|7494476234|1778113536|1764718593|149750233|139749229|29|0|1|200278016|0|||0|0|144353071.082|56176776.757|15806026.841|9014|0|0|0|2022-01-22 10:55:31.260895+01
9|1642850103.994332|2022-01-22 12:15:03.994332+01|16385|test|34|1624124447|0|363197|7494908422|1778192402|1764797155|149789424|139788420|29|0|1|200278016|0|||0|0|144369094.194|56185732.095|15810382.955|9015|0|0|0|2022-01-22 10:55:31.260895+01
