run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648977404.585326|2022-04-03 11:16:44.585326+02|11/1B339000|26|10|9419396|4977|1627794|4222909|41426|99163215|0|405246460|2022-04-03 06:30:25.561795+02
1|1648977405.604734|2022-04-03 11:16:45.604734+02|11/1B3391B0|26|10|9419396|4977|1627794|4222909|41426|99163215|0|405338715|2022-04-03 06:30:25.561795+02
2|1648977406.624184|2022-04-03 11:16:46.624184+02|11/1B3391B0|26|10|9419396|4977|1627794|4222909|41426|99163215|0|405429501|2022-04-03 06:30:25.561795+02
3|1648977407.643509|2022-04-03 11:16:47.643509+02|11/1B3391B0|26|10|9419396|4977|1627794|4222909|41426|99163215|0|405516247|2022-04-03 06:30:25.561795+02
4|1648977408.662909|2022-04-03 11:16:48.662909+02|11/1B3391B0|26|10|9419396|4977|1627794|4222909|41426|99163215|0|405601348|2022-04-03 06:30:25.561795+02
5|1648977409.682278|2022-04-03 11:16:49.682278+02|11/1B3391B0|26|10|9419396|4977|1627794|4223209|41429|99163215|0|405685752|2022-04-03 06:30:25.561795+02
6|1648977410.701758|2022-04-03 11:16:50.701758+02|11/1B3391B0|26|10|9419396|4977|1627794|4223309|41430|99163215|0|405772026|2022-04-03 06:30:25.561795+02
7|1648977411.721544|2022-04-03 11:16:51.721544+02|11/1B3391B0|26|10|9419396|4977|1627794|4223339|41430|99163215|0|405859814|2022-04-03 06:30:25.561795+02
8|1648977412.741008|2022-04-03 11:16:52.741008+02|11/1B3391B0|26|10|9419396|4977|1627794|4223339|41430|99163215|0|405948132|2022-04-03 06:30:25.561795+02
9|1648977413.760426|2022-04-03 11:16:53.760426+02|11/1B3391B0|26|10|9419396|4977|1627794|4223345|41430|99163215|0|406034241|2022-04-03 06:30:25.561795+02
10|1648977414.779969|2022-04-03 11:16:54.779969+02|11/1B3391B0|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406126362|2022-04-03 06:30:25.561795+02
11|1648977415.800719|2022-04-03 11:16:55.800719+02|11/1B3391B0|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406214734|2022-04-03 06:30:25.561795+02
12|1648977416.821524|2022-04-03 11:16:56.821524+02|11/1B3391B0|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406324560|2022-04-03 06:30:25.561795+02
13|1648977417.841183|2022-04-03 11:16:57.841183+02|11/1B3391B0|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406414915|2022-04-03 06:30:25.561795+02
14|1648977418.861890|2022-04-03 11:16:58.86189+02|11/1B3391B0|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406503089|2022-04-03 06:30:25.561795+02
15|1648977419.882055|2022-04-03 11:16:59.882055+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406592245|2022-04-03 06:30:25.561795+02
16|1648977420.901626|2022-04-03 11:17:00.901626+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406681417|2022-04-03 06:30:25.561795+02
17|1648977421.921683|2022-04-03 11:17:01.921683+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406772060|2022-04-03 06:30:25.561795+02
18|1648977422.942229|2022-04-03 11:17:02.942229+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406865028|2022-04-03 06:30:25.561795+02
19|1648977423.962293|2022-04-03 11:17:03.962293+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|406956736|2022-04-03 06:30:25.561795+02
20|1648977424.983302|2022-04-03 11:17:04.983302+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407050724|2022-04-03 06:30:25.561795+02
21|1648977426.004886|2022-04-03 11:17:06.004886+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407144840|2022-04-03 06:30:25.561795+02
22|1648977427.025190|2022-04-03 11:17:07.02519+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407242303|2022-04-03 06:30:25.561795+02
23|1648977428.045276|2022-04-03 11:17:08.045276+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407339932|2022-04-03 06:30:25.561795+02
24|1648977429.065962|2022-04-03 11:17:09.065962+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407439292|2022-04-03 06:30:25.561795+02
25|1648977430.085935|2022-04-03 11:17:10.085935+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407558579|2022-04-03 06:30:25.561795+02
26|1648977431.106343|2022-04-03 11:17:11.106343+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407658636|2022-04-03 06:30:25.561795+02
27|1648977432.132066|2022-04-03 11:17:12.132066+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407759259|2022-04-03 06:30:25.561795+02
28|1648977433.153215|2022-04-03 11:17:13.153215+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407861103|2022-04-03 06:30:25.561795+02
29|1648977434.175761|2022-04-03 11:17:14.175761+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|407962686|2022-04-03 06:30:25.561795+02
30|1648977435.196345|2022-04-03 11:17:15.196345+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|408063786|2022-04-03 06:30:25.561795+02
31|1648977436.217075|2022-04-03 11:17:16.217075+02|11/1B3391E8|26|10|9419396|4977|1627794|4223645|41433|99163215|0|408163532|2022-04-03 06:30:25.561795+02
