run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649322540.970260|2022-04-07 11:09:00.97026+02|16385|test|1|228423904|0|285265|914355108|233880952|228776050|5000644|4|0|0|1|100229120|0|||0|0|28859494.484|2510404.793|4.778|3367|0|0|0|2022-04-07 10:36:53.85486+02
1|1649322542.083796|2022-04-07 11:09:02.083796+02|16385|test|17|228533639|0|285265|914797183|233992322|228887328|5000644|4|0|0|1|100229120|0|||0|0|28875584.825|2511998.544|4.778|3387|0|0|0|2022-04-07 10:36:53.85486+02
2|1649322543.193336|2022-04-07 11:09:03.193336+02|16385|test|17|228655348|0|285265|915284457|234114241|229009245|5000644|4|0|0|1|100229120|0|||0|0|28891616.127|2513405.049|4.778|3389|0|0|0|2022-04-07 10:36:53.85486+02
3|1649322544.305929|2022-04-07 11:09:04.305929+02|16385|test|17|228780841|0|285265|915786867|234239944|229134946|5000644|4|0|0|1|100229120|0|||0|0|28907648.496|2514767.231|4.778|3391|0|0|0|2022-04-07 10:36:53.85486+02
4|1649322545.419682|2022-04-07 11:09:05.419682+02|16385|test|17|228907646|0|285265|916294525|234366959|229261959|5000644|4|0|0|1|100229120|0|||0|0|28923687.172|2516113.307|4.778|3393|0|0|0|2022-04-07 10:36:53.85486+02
5|1649322546.542490|2022-04-07 11:09:06.54249+02|16385|test|17|229099206|0|285265|917061203|234558729|229453727|5000644|4|0|0|1|100229120|0|||0|0|28947726.8|2518116.585|4.778|3395|0|0|0|2022-04-07 10:36:53.85486+02
6|1649322547.662362|2022-04-07 11:09:07.662362+02|16385|test|17|229227063|0|285265|917573069|234686796|229581792|5000644|4|0|0|1|100229120|0|||0|0|28963759.1|2519455.27|4.778|3397|0|0|0|2022-04-07 10:36:53.85486+02
7|1649322548.778367|2022-04-07 11:09:08.778367+02|16385|test|17|229354971|0|285265|918085139|234814914|229709908|5000644|4|0|0|1|100229120|0|||0|0|28979791.742|2520788.803|4.778|3399|0|0|0|2022-04-07 10:36:53.85486+02
8|1649322549.892404|2022-04-07 11:09:09.892404+02|16385|test|17|229482846|0|285265|918597077|234942999|229837991|5000644|4|0|0|1|100229120|0|||0|0|28995830.723|2522120.965|4.778|3401|0|0|0|2022-04-07 10:36:53.85486+02
9|1649322551.023318|2022-04-07 11:09:11.023318+02|16385|test|17|229674975|0|285265|919366031|235135338|230030328|5000644|4|0|0|1|100229120|0|||0|0|29019870.103|2524121.328|4.778|3403|0|0|0|2022-04-07 10:36:53.85486+02
10|1649322552.143789|2022-04-07 11:09:12.143789+02|16385|test|17|229802785|0|285265|919877709|235263358|230158346|5000644|4|0|0|1|100229120|0|||0|0|29035908.742|2525461.941|4.778|3405|0|0|0|2022-04-07 10:36:53.85486+02
11|1649322553.265257|2022-04-07 11:09:13.265257+02|16385|test|17|229930489|0|285265|920388963|235391272|230286258|5000644|4|0|0|1|100229120|0|||0|0|29051941.349|2526800.937|4.778|3407|0|0|0|2022-04-07 10:36:53.85486+02
12|1649322554.378252|2022-04-07 11:09:14.378252+02|16385|test|17|230058204|0|285265|920900261|235519197|230414181|5000644|4|0|0|1|100229120|0|||0|0|29067977.161|2528135.97|4.778|3409|0|0|0|2022-04-07 10:36:53.85486+02
13|1649322555.494083|2022-04-07 11:09:15.494083+02|16385|test|17|230249962|0|285265|921667731|235711165|230606147|5000644|4|0|0|1|100229120|0|||0|0|29092008.262|2530131.404|4.778|3411|0|0|0|2022-04-07 10:36:53.85486+02
14|1649322556.608877|2022-04-07 11:09:16.608877+02|16385|test|17|230377699|0|285265|922179117|235839112|230734092|5000644|4|0|0|1|100229120|0|||0|0|29108040.75|2531465.838|4.778|3413|0|0|0|2022-04-07 10:36:53.85486+02
15|1649322557.727527|2022-04-07 11:09:17.727527+02|16385|test|17|230505293|0|285265|922689931|235966916|230861894|5000644|4|0|0|1|100229120|0|||0|0|29124080.101|2532799.73|4.778|3415|0|0|0|2022-04-07 10:36:53.85486+02
16|1649322558.849203|2022-04-07 11:09:18.849203+02|16385|test|17|230632988|0|285265|923201149|236094821|230989797|5000644|4|0|0|1|100229120|0|||0|0|29140112.614|2534140.422|4.778|3417|0|0|0|2022-04-07 10:36:53.85486+02
17|1649322559.966773|2022-04-07 11:09:19.966773+02|16385|test|17|230760604|0|285265|923712051|236222647|231117621|5000644|4|0|0|1|100229120|0|||0|0|29156145.004|2535473.124|4.778|3419|0|0|0|2022-04-07 10:36:53.85486+02
18|1649322561.091044|2022-04-07 11:09:21.091044+02|16385|test|17|230952470|0|285265|924479953|236414723|231309695|5000644|4|0|0|1|100229120|0|||0|0|29180178.616|2537469.227|4.778|3421|0|0|0|2022-04-07 10:36:53.85486+02
19|1649322562.211667|2022-04-07 11:09:22.211667+02|16385|test|17|231080191|0|285265|924991275|236542654|231437624|5000644|4|0|0|1|100229120|0|||0|0|29196217.332|2538802.85|4.778|3423|0|0|0|2022-04-07 10:36:53.85486+02
20|1649322563.332660|2022-04-07 11:09:23.33266+02|16385|test|17|231206541|0|285265|925497113|236669214|231564182|5000644|4|0|0|1|100229120|0|||0|0|29212256.114|2540304.756|4.778|3425|0|0|0|2022-04-07 10:36:53.85486+02
