run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649322541.032871|2022-04-07 11:09:01.032871+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
1|1649322542.127906|2022-04-07 11:09:02.127906+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
2|1649322543.240586|2022-04-07 11:09:03.240586+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
3|1649322544.352975|2022-04-07 11:09:04.352975+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
4|1649322545.470375|2022-04-07 11:09:05.470375+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
5|1649322546.599199|2022-04-07 11:09:06.599199+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
6|1649322547.711054|2022-04-07 11:09:07.711054+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
7|1649322548.825196|2022-04-07 11:09:08.825196+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
8|1649322549.945679|2022-04-07 11:09:09.945679+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
9|1649322551.074457|2022-04-07 11:09:11.074457+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
10|1649322552.194554|2022-04-07 11:09:12.194554+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
11|1649322553.312614|2022-04-07 11:09:13.312614+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
12|1649322554.430999|2022-04-07 11:09:14.430999+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
13|1649322555.541273|2022-04-07 11:09:15.541273+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
14|1649322556.657888|2022-04-07 11:09:16.657888+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
15|1649322557.784596|2022-04-07 11:09:17.784596+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
16|1649322558.897876|2022-04-07 11:09:18.897876+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
17|1649322560.014223|2022-04-07 11:09:20.014223+02|0/27963470|3|2|214826|11|2154|0|0|161945|0|96443|2022-04-07 10:36:53.681777+02
