run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649840080.836468|2022-04-13 10:54:40.836468+02|2/37D97360|7|3|1138942|69|52261|49715|207|97111|0|79602|2022-04-13 09:35:31.770643+02
1|1649840081.858458|2022-04-13 10:54:41.858458+02|2/3822D340|7|3|1138942|69|52315|49715|207|97111|0|79610|2022-04-13 09:35:31.770643+02
2|1649840082.879808|2022-04-13 10:54:42.879808+02|2/386D6730|7|3|1138942|69|52369|49715|207|97153|0|79652|2022-04-13 09:35:31.770643+02
3|1649840083.900351|2022-04-13 10:54:43.900351+02|2/38B8D410|7|3|1138942|69|52423|49715|207|97198|0|79697|2022-04-13 09:35:31.770643+02
4|1649840084.920877|2022-04-13 10:54:44.920877+02|2/39041B00|7|3|1138942|69|52477|49715|207|97198|0|79697|2022-04-13 09:35:31.770643+02
5|1649840085.946063|2022-04-13 10:54:45.946063+02|2/39503898|7|3|1138942|69|52536|49715|207|97300|0|79697|2022-04-13 09:35:31.770643+02
6|1649840086.966996|2022-04-13 10:54:46.966996+02|2/399C3650|7|3|1138942|69|52590|49715|207|97300|0|79697|2022-04-13 09:35:31.770643+02
7|1649840087.989861|2022-04-13 10:54:47.989861+02|2/39E7D8D0|7|3|1138942|69|52644|49715|207|97300|0|79697|2022-04-13 09:35:31.770643+02
8|1649840089.011728|2022-04-13 10:54:49.011728+02|2/3A345A60|7|3|1138942|69|52698|49715|207|97343|0|79842|2022-04-13 09:35:31.770643+02
9|1649840090.036802|2022-04-13 10:54:50.036802+02|2/3A810130|7|3|1138942|69|52753|49715|207|97370|0|79869|2022-04-13 09:35:31.770643+02
10|1649840091.058427|2022-04-13 10:54:51.058427+02|2/3ACD0530|7|3|1138942|69|52812|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
11|1649840092.079862|2022-04-13 10:54:52.079862+02|2/3B1906F0|7|3|1138942|69|52866|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
12|1649840093.100567|2022-04-13 10:54:53.100567+02|2/3B653A00|7|3|1138942|69|52920|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
13|1649840094.121658|2022-04-13 10:54:54.121658+02|2/3BB1FA08|7|3|1138942|69|52974|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
14|1649840095.149748|2022-04-13 10:54:55.149748+02|2/3BFEF7B0|7|3|1138942|69|53028|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
15|1649840096.170509|2022-04-13 10:54:56.170509+02|2/3C4B5E20|7|3|1138942|69|53088|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
16|1649840097.194300|2022-04-13 10:54:57.1943+02|2/3C981678|7|3|1138942|69|53142|49719|207|97613|0|80112|2022-04-13 09:35:31.770643+02
