run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642581621.069145|2022-01-19 09:40:21.069145+01|13/94914000|7|3|3238198|189|17609439|842705|8186|25414950|0|17970145|2022-01-19 07:49:49.18551+01
1|1642581622.095318|2022-01-19 09:40:22.095318+01|13/95B0F098|7|3|3238198|189|17618481|843305|8192|25418448|0|17974000|2022-01-19 07:49:49.18551+01
2|1642581623.122507|2022-01-19 09:40:23.122507+01|13/96E88FA8|7|3|3238198|189|17626714|843805|8197|25423198|0|17978438|2022-01-19 07:49:49.18551+01
3|1642581624.149202|2022-01-19 09:40:24.149202+01|13/982249E0|7|3|3238198|189|17634938|844305|8202|25427584|0|17982803|2022-01-19 07:49:49.18551+01
4|1642581625.176763|2022-01-19 09:40:25.176763+01|13/995EBA60|7|3|3238198|189|17643162|844805|8207|25431996|0|17987194|2022-01-19 07:49:49.18551+01
5|1642581626.203897|2022-01-19 09:40:26.203897+01|13/9A9D9AC0|7|3|3238198|189|17651384|845305|8212|25436533|0|17991567|2022-01-19 07:49:49.18551+01
6|1642581627.231037|2022-01-19 09:40:27.231037+01|13/9BDDD9D8|7|3|3238198|189|17659610|845805|8217|25441199|0|17995948|2022-01-19 07:49:49.18551+01
7|1642581628.258583|2022-01-19 09:40:28.258583+01|13/9D1DB440|7|3|3238198|189|17667846|846305|8222|25445674|0|18000371|2022-01-19 07:49:49.18551+01
8|1642581629.285118|2022-01-19 09:40:29.285118+01|13/9E5DAD08|7|3|3238198|189|17676070|846805|8227|25450312|0|18004876|2022-01-19 07:49:49.18551+01
9|1642581630.312315|2022-01-19 09:40:30.312315+01|13/9F9F0940|7|3|3238198|189|17684296|847405|8233|25454834|0|18010052|2022-01-19 07:49:49.18551+01
10|1642581631.338813|2022-01-19 09:40:31.338813+01|13/A0E00F58|7|3|3238198|189|17692499|847905|8238|25459402|0|18014475|2022-01-19 07:49:49.18551+01
11|1642581632.366167|2022-01-19 09:40:32.366167+01|13/A2227FF0|7|3|3238198|189|17700696|848405|8243|25463910|0|18018962|2022-01-19 07:49:49.18551+01
12|1642581633.393697|2022-01-19 09:40:33.393697+01|13/A362E320|7|3|3238198|189|17708898|848905|8248|25468401|0|18023370|2022-01-19 07:49:49.18551+01
13|1642581634.420922|2022-01-19 09:40:34.420922+01|13/A4A5A930|7|3|3238198|189|17717126|849405|8253|25472926|0|18027690|2022-01-19 07:49:49.18551+01
14|1642581635.447893|2022-01-19 09:40:35.447893+01|13/A5E9B118|7|3|3238198|189|17725361|849905|8258|25477621|0|18032183|2022-01-19 07:49:49.18551+01
15|1642581636.475074|2022-01-19 09:40:36.475074+01|13/A72EF620|7|3|3238198|189|17733592|850405|8263|25482157|0|18036715|2022-01-19 07:49:49.18551+01
16|1642581637.502209|2022-01-19 09:40:37.502209+01|13/A8721A70|7|3|3238198|189|17741824|850905|8268|25486691|0|18041104|2022-01-19 07:49:49.18551+01
17|1642581638.529753|2022-01-19 09:40:38.529753+01|13/A9B69730|7|3|3238198|189|17750052|851505|8274|25491254|0|18046321|2022-01-19 07:49:49.18551+01
18|1642581639.556930|2022-01-19 09:40:39.55693+01|13/AAF8FB48|7|3|3238198|189|17758284|852005|8279|25495909|0|18050813|2022-01-19 07:49:49.18551+01
19|1642581640.584584|2022-01-19 09:40:40.584584+01|13/AC3EA868|7|3|3238198|189|17766515|852505|8284|25500435|0|18055195|2022-01-19 07:49:49.18551+01
20|1642581641.612021|2022-01-19 09:40:41.612021+01|13/AD847138|7|3|3238198|189|17774751|853005|8289|25504992|0|18059752|2022-01-19 07:49:49.18551+01
21|1642581642.638949|2022-01-19 09:40:42.638949+01|13/AEC997A8|7|3|3238198|189|17782976|853505|8294|25509591|0|18064045|2022-01-19 07:49:49.18551+01
22|1642581643.665944|2022-01-19 09:40:43.665944+01|13/B00A3A70|7|3|3238198|189|17791209|854005|8299|25514011|0|18068508|2022-01-19 07:49:49.18551+01
23|1642581644.692907|2022-01-19 09:40:44.692907+01|13/B1506B20|7|3|3238198|189|17799434|854505|8304|25518580|0|18072908|2022-01-19 07:49:49.18551+01
24|1642581645.720025|2022-01-19 09:40:45.720025+01|13/B29AE8B8|7|3|3238198|189|17807672|855005|8309|25523201|0|18077260|2022-01-19 07:49:49.18551+01
25|1642581646.747495|2022-01-19 09:40:46.747495+01|13/B3F30250|7|3|3238198|189|17815902|855605|8315|25527658|0|18082416|2022-01-19 07:49:49.18551+01
26|1642581647.775442|2022-01-19 09:40:47.775442+01|13/B54A69A0|7|3|3238198|189|17824130|856105|8320|25532118|0|18086855|2022-01-19 07:49:49.18551+01
27|1642581648.802489|2022-01-19 09:40:48.802489+01|13/B6A22930|7|3|3238198|189|17832363|856605|8325|25536640|0|18091167|2022-01-19 07:49:49.18551+01
28|1642581649.829733|2022-01-19 09:40:49.829733+01|13/B7F7F5C0|7|3|3238198|189|17840593|857105|8330|25541181|0|18095624|2022-01-19 07:49:49.18551+01
29|1642581650.857580|2022-01-19 09:40:50.85758+01|13/B94C4D20|7|3|3238198|189|17848825|857605|8335|25545625|0|18099910|2022-01-19 07:49:49.18551+01
30|1642581651.885400|2022-01-19 09:40:51.8854+01|13/BAA17780|7|3|3238198|189|17857060|858105|8340|25550174|0|18104252|2022-01-19 07:49:49.18551+01
31|1642581652.911996|2022-01-19 09:40:52.911996+01|13/BBF3B0A0|7|3|3238198|189|17865300|858605|8345|25554695|0|18108620|2022-01-19 07:49:49.18551+01
32|1642581653.939374|2022-01-19 09:40:53.939374+01|13/BD33C210|7|3|3238198|189|17873543|859105|8350|25558971|0|18112907|2022-01-19 07:49:49.18551+01
33|1642581654.966985|2022-01-19 09:40:54.966985+01|13/BE88B858|7|3|3238198|189|17880956|859705|8356|25563005|0|18118074|2022-01-19 07:49:49.18551+01
34|1642581655.994306|2022-01-19 09:40:55.994306+01|13/BFDB94A0|7|3|3238198|189|17889198|860205|8361|25567543|0|18122381|2022-01-19 07:49:49.18551+01
35|1642581657.021860|2022-01-19 09:40:57.02186+01|13/C13298A0|7|3|3238198|189|17897430|860705|8366|25572133|0|18126828|2022-01-19 07:49:49.18551+01
36|1642581658.049578|2022-01-19 09:40:58.049578+01|13/C29382C8|7|3|3238198|189|17905668|861205|8371|25576661|0|18131192|2022-01-19 07:49:49.18551+01
37|1642581659.077235|2022-01-19 09:40:59.077235+01|13/C3F86C50|7|3|3238198|189|17913909|861705|8376|25581401|0|18135689|2022-01-19 07:49:49.18551+01
38|1642581660.105198|2022-01-19 09:41:00.105198+01|13/C55BB5B0|7|3|3238198|189|17922144|862205|8381|25585877|0|18140060|2022-01-19 07:49:49.18551+01
39|1642581661.131912|2022-01-19 09:41:01.131912+01|13/C6DC14C0|7|3|3238198|189|17930385|862705|8386|25590372|0|18144428|2022-01-19 07:49:49.18551+01
40|1642581662.159319|2022-01-19 09:41:02.159319+01|13/C85CBED0|7|3|3238198|189|17938629|863205|8391|25594923|0|18148880|2022-01-19 07:49:49.18551+01
41|1642581663.186774|2022-01-19 09:41:03.186774+01|13/C9BAA0E0|7|3|3238198|189|17946864|863805|8397|25599569|0|18154144|2022-01-19 07:49:49.18551+01
42|1642581664.214249|2022-01-19 09:41:04.214249+01|13/CB329488|7|3|3238198|189|17955106|864305|8402|25604112|0|18158516|2022-01-19 07:49:49.18551+01
43|1642581665.241184|2022-01-19 09:41:05.241184+01|13/CC795478|7|3|3238198|189|17963352|864805|8407|25608446|0|18162829|2022-01-19 07:49:49.18551+01
44|1642581666.268666|2022-01-19 09:41:06.268666+01|13/CDC9E830|7|3|3238198|189|17971591|865305|8412|25613027|0|18167166|2022-01-19 07:49:49.18551+01
45|1642581667.296365|2022-01-19 09:41:07.296365+01|13/CF2775D8|7|3|3238198|189|17979835|865805|8417|25617461|0|18171477|2022-01-19 07:49:49.18551+01
46|1642581668.324113|2022-01-19 09:41:08.324113+01|13/D090CD68|7|3|3238198|189|17988072|866305|8422|25621946|0|18175879|2022-01-19 07:49:49.18551+01
47|1642581669.341658|2022-01-19 09:41:09.341658+01|13/D1F1F440|7|3|3238198|189|17993840|866705|8426|25625132|0|18179297|2022-01-19 07:49:49.18551+01
48|1642581670.368786|2022-01-19 09:41:10.368786+01|13/D3468CA8|7|3|3238198|189|18004559|867305|8432|25631026|0|18184666|2022-01-19 07:49:49.18551+01
49|1642581671.395732|2022-01-19 09:41:11.395732+01|13/D49ABA38|7|3|3238198|189|18012805|867905|8438|25635764|0|18190022|2022-01-19 07:49:49.18551+01
50|1642581672.423964|2022-01-19 09:41:12.423964+01|13/D5F00400|7|3|3238198|189|18021038|868405|8443|25640264|0|18194501|2022-01-19 07:49:49.18551+01
51|1642581673.451494|2022-01-19 09:41:13.451494+01|13/D743DBB0|7|3|3238198|189|18029278|868905|8448|25644968|0|18198937|2022-01-19 07:49:49.18551+01
52|1642581674.478846|2022-01-19 09:41:14.478846+01|13/D8973CE0|7|3|3238198|189|18037521|869405|8453|25649613|0|18203392|2022-01-19 07:49:49.18551+01
53|1642581675.506071|2022-01-19 09:41:15.506071+01|13/D9E9C760|7|3|3238198|189|18045776|869905|8458|25654111|0|18207815|2022-01-19 07:49:49.18551+01
54|1642581676.533687|2022-01-19 09:41:16.533687+01|13/DB3DD7F8|7|3|3238198|189|18053195|870405|8463|25658211|0|18212365|2022-01-19 07:49:49.18551+01
55|1642581677.561117|2022-01-19 09:41:17.561117+01|13/DC8FA548|7|3|3238198|189|18061437|870905|8468|25663013|0|18216697|2022-01-19 07:49:49.18551+01
56|1642581678.588784|2022-01-19 09:41:18.588784+01|13/DDE3B020|7|3|3238198|189|18069681|871405|8473|25667433|0|18221134|2022-01-19 07:49:49.18551+01
