run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643035886.977285|2022-01-24 15:51:26.977285+01|16385|test|1|476663513|0|1737274|2383716815|486961999|476878470|10001216|4|0|0|1|201590784|0|||0|0|28835829.91|8093745.962|9.569|1810|0|0|0|2022-01-24 15:35:08.164326+01
1|1643035888.003605|2022-01-24 15:51:28.003605+01|16385|test|33|477125084|0|1737274|2386031306|487426803|477343100|10001216|4|0|0|1|201590784|0|||0|0|28867915.024|8104633.568|9.569|1846|0|0|0|2022-01-24 15:35:08.164326+01
2|1643035889.031883|2022-01-24 15:51:29.031883+01|16385|test|33|477630049|0|1737274|2388556652|487932006|477848301|10001216|4|0|0|1|201590784|0|||0|0|28899937.615|8114303.479|9.569|1848|0|0|0|2022-01-24 15:35:08.164326+01
3|1643035890.059673|2022-01-24 15:51:30.059673+01|16385|test|33|478146713|0|1737274|2391140493|488448908|478365201|10001216|4|0|0|1|201590784|0|||0|0|28931959.556|8123598.191|9.569|1850|0|0|0|2022-01-24 15:35:08.164326+01
4|1643035891.086833|2022-01-24 15:51:31.086833+01|16385|test|33|478669448|0|1737274|2393754689|488971881|478888172|10001216|4|0|0|1|201590784|0|||0|0|28963981.136|8132712.04|9.569|1852|0|0|0|2022-01-24 15:35:08.164326+01
5|1643035892.114771|2022-01-24 15:51:32.114771+01|16385|test|33|479195007|0|1737274|2396383005|489497678|479413967|10001216|4|0|0|1|201590784|0|||0|0|28996003.731|8141753.804|9.569|1854|0|0|0|2022-01-24 15:35:08.164326+01
6|1643035893.142632|2022-01-24 15:51:33.142632+01|16385|test|33|479721865|0|1737274|2399017816|490024774|479941061|10001216|4|0|0|1|201590784|0|||0|0|29028025.719|8150751.23|9.569|1856|0|0|0|2022-01-24 15:35:08.164326+01
7|1643035894.169166|2022-01-24 15:51:34.169166+01|16385|test|33|480250019|0|1737274|2401659107|490553166|480469451|10001216|4|0|0|1|201590784|0|||0|0|29060047.099|8159718.044|9.569|1858|0|0|0|2022-01-24 15:35:08.164326+01
8|1643035895.197169|2022-01-24 15:51:35.197169+01|16385|test|33|480778083|0|1737274|2404299948|491081468|480997751|10001216|4|0|0|1|201590784|0|||0|0|29092069.438|8168677.388|9.569|1860|0|0|0|2022-01-24 15:35:08.164326+01
9|1643035896.224924|2022-01-24 15:51:36.224924+01|16385|test|33|481306381|0|1737274|2406941959|491610004|481526285|10001216|4|0|0|1|201590784|0|||0|0|29124090.985|8177636.796|9.569|1862|0|0|0|2022-01-24 15:35:08.164326+01
10|1643035897.253351|2022-01-24 15:51:37.253351+01|16385|test|33|481834634|0|1737274|2409583745|492138495|482054774|10001216|4|0|0|1|201590784|0|||0|0|29156113.418|8186595.075|9.569|1864|0|0|0|2022-01-24 15:35:08.164326+01
11|1643035898.281879|2022-01-24 15:51:38.281879+01|16385|test|33|482362856|0|1737274|2412225376|492666955|482583232|10001216|4|0|0|1|201590784|0|||0|0|29188135.586|8195553.401|9.569|1866|0|0|0|2022-01-24 15:35:08.164326+01
12|1643035899.309686|2022-01-24 15:51:39.309686+01|16385|test|33|482891284|0|1737274|2414868301|493196890|483111908|10001216|4|0|0|1|201590784|0|||0|0|29220157.206|8204523.391|9.569|1868|0|0|0|2022-01-24 15:35:08.164326+01
13|1643035900.337906|2022-01-24 15:51:40.337906+01|16385|test|33|483419633|0|1737274|2417510567|493725477|483640493|10001216|4|0|0|1|201590784|0|||0|0|29252179.331|8213507.7|9.569|1870|0|0|0|2022-01-24 15:35:08.164326+01
14|1643035901.366159|2022-01-24 15:51:41.366159+01|16385|test|33|483947857|0|1737274|2420152208|494253939|484168953|10001216|4|0|0|1|201590784|0|||0|0|29284200.887|8222487.398|9.569|1872|0|0|0|2022-01-24 15:35:08.164326+01
15|1643035902.394348|2022-01-24 15:51:42.394348+01|16385|test|33|484475774|0|1737274|2422792314|494782094|484697106|10001216|4|0|0|1|201590784|0|||0|0|29316223.341|8231459.638|9.569|1874|0|0|0|2022-01-24 15:35:08.164326+01
16|1643035903.422329|2022-01-24 15:51:43.422329+01|16385|test|33|485004360|0|1737274|2425435765|495310918|485225928|10001216|4|0|0|1|201590784|0|||0|0|29348244.957|8240442.538|9.569|1876|0|0|0|2022-01-24 15:35:08.164326+01
17|1643035904.450037|2022-01-24 15:51:44.450037+01|16385|test|33|485532571|0|1737274|2428077341|495839367|485754375|10001216|4|0|0|1|201590784|0|||0|0|29380266.347|8249417.317|9.569|1878|0|0|0|2022-01-24 15:35:08.164326+01
18|1643035905.478326|2022-01-24 15:51:45.478326+01|16385|test|33|486060884|0|1737274|2430719427|496367918|486282924|10001216|4|0|0|1|201590784|0|||0|0|29412288.698|8258391.739|9.569|1880|0|0|0|2022-01-24 15:35:08.164326+01
19|1643035906.505871|2022-01-24 15:51:46.505871+01|16385|test|33|486853085|0|1737274|2434680953|497160357|487075361|10001216|4|0|0|1|201590784|0|||0|0|29460311.67|8271837.598|9.569|1882|0|0|0|2022-01-24 15:35:08.164326+01
20|1643035907.534164|2022-01-24 15:51:47.534164+01|16385|test|33|487380501|0|1737274|2437318554|497688011|487603013|10001216|4|0|0|1|201590784|0|||0|0|29492333.63|8280795.637|9.569|1884|0|0|0|2022-01-24 15:35:08.164326+01
21|1643035908.563271|2022-01-24 15:51:48.563271+01|16385|test|33|487907958|0|1737274|2439956360|498215706|488130706|10001216|4|0|0|1|201590784|0|||0|0|29524356.266|8289747.667|9.569|1886|0|0|0|2022-01-24 15:35:08.164326+01
22|1643035909.591647|2022-01-24 15:51:49.591647+01|16385|test|33|488435631|0|1737274|2442595246|498743617|488658615|10001216|4|0|0|1|201590784|0|||0|0|29556378.327|8298703.286|9.569|1888|0|0|0|2022-01-24 15:35:08.164326+01
