run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649470498.835168|2022-04-09 04:14:58.835168+02|17055|test|2|853900297|0|1708027934|4487052440|1604838588|854568585|750082776|13|0|0|15|15238238208|0|||0|0|88140968.72|47408706.858|643.719|5392|0|0|0|2022-04-09 02:58:48.511311+02
1|1649470499.858733|2022-04-09 04:14:59.858733+02|17055|test|33|853953568|0|1708154524|4488430530|1605009445|854678809|750135847|53084|0|0|15|15238238208|0|||0|0|88172072.645|47429736.607|6538.809|5427|0|0|0|2022-04-09 02:58:48.511311+02
2|1649470500.886864|2022-04-09 04:15:00.886864+02|17055|test|33|854016285|0|1708280448|4490070383|1605197800|854804486|750198560|115797|0|0|15|15238238208|0|||0|0|88205110.442|47451430.904|13437.453|5429|0|0|0|2022-04-09 02:58:48.511311+02
3|1649470501.915720|2022-04-09 04:15:01.91572+02|17055|test|33|854077171|0|1708399131|4491665005|1605380643|854926501|750259442|176679|0|0|15|15238238208|0|||0|0|88237163.784|47472216.083|20330.187|5431|0|0|0|2022-04-09 02:58:48.511311+02
4|1649470502.944713|2022-04-09 04:15:02.944713+02|17055|test|33|854138238|0|1708517726|4493263268|1605563989|855048878|750320505|237742|0|0|15|15238238208|0|||0|0|88269201.498|47493081.788|27163.587|5433|0|0|0|2022-04-09 02:58:48.511311+02
5|1649470503.973932|2022-04-09 04:15:03.973932+02|17055|test|33|854200360|0|1708638475|4494893019|1605750492|855173365|750382623|299860|0|0|15|15238238208|0|||0|0|88301238.26|47513855.949|34030.736|5435|0|0|0|2022-04-09 02:58:48.511311+02
6|1649470505.002402|2022-04-09 04:15:05.002402+02|17055|test|33|854262788|0|1708759739|4496529284|1605937876|855298464|750445047|362284|0|0|15|15238238208|0|||0|0|88333281.211|47534573.149|40945.876|5437|0|0|0|2022-04-09 02:58:48.511311+02
7|1649470506.031397|2022-04-09 04:15:06.031397+02|17055|test|33|854324178|0|1708879343|4498137673|1606122123|855421487|750506433|423670|0|0|15|15238238208|0|||0|0|88365328.328|47555555.079|47672.993|5439|0|0|0|2022-04-09 02:58:48.511311+02
8|1649470507.060034|2022-04-09 04:15:07.060034+02|17055|test|33|854386668|0|1709001316|4499775043|1606309635|855546710|750568919|486156|0|0|15|15238238208|0|||0|0|88397369.184|47576297.302|54555.878|5441|0|0|0|2022-04-09 02:58:48.511311+02
9|1649470508.088131|2022-04-09 04:15:08.088131+02|17055|test|33|854448535|0|1709121755|4501395064|1606495260|855670687|750630782|548019|0|0|15|15238238208|0|||0|0|88429405.033|47597216.157|61314.289|5443|0|0|0|2022-04-09 02:58:48.511311+02
10|1649470509.116028|2022-04-09 04:15:09.116028+02|17055|test|33|854510713|0|1709242735|4503020661|1606681771|855795286|750692956|610193|0|0|15|15238238208|0|||0|0|88461445.243|47618078.135|68118.77|5445|0|0|0|2022-04-09 02:58:48.511311+02
11|1649470510.144930|2022-04-09 04:15:10.14493+02|17055|test|34|854542451|0|1709304780|4503853303|1606777087|855858993|750724691|641928|0|0|15|15238238208|0|||0|0|88477483.777|47628420.042|71585.219|5446|0|0|0|2022-04-09 02:58:48.511311+02
12|1649470511.163438|2022-04-09 04:15:11.163438+02|17055|test|34|854634509|0|1709484178|4506262557|1607053395|856043652|750816744|733981|0|0|15|15238238208|0|||0|0|88525543.664|47659656.337|81850.219|5449|0|0|0|2022-04-09 02:58:48.511311+02
13|1649470512.193079|2022-04-09 04:15:12.193079+02|17055|test|33|854697232|0|1709606232|4508013853|1607243100|856169654|750879599|796695|0|0|15|15238238208|0|||0|0|88557582.146|47680039.367|88962.085|5451|0|0|0|2022-04-09 02:58:48.511311+02
14|1649470513.222025|2022-04-09 04:15:13.222025+02|17055|test|33|854760548|0|1709729697|4509671892|1607433119|856296736|750942911|860007|0|0|15|15238238208|0|||0|0|88589621.951|47700651.38|95912.783|5453|0|0|0|2022-04-09 02:58:48.511311+02
15|1649470514.251262|2022-04-09 04:15:14.251262+02|17055|test|33|854824038|0|1709853352|4511333177|1607623468|856423959|751006397|923493|0|0|15|15238238208|0|||0|0|88621661.806|47721285.825|102846.333|5455|0|0|0|2022-04-09 02:58:48.511311+02
16|1649470515.280150|2022-04-09 04:15:15.28015+02|17055|test|33|854887565|0|1709977068|4512994898|1607813874|856551256|751069920|987016|0|0|15|15238238208|0|||0|0|88653700.702|47741926.888|109769.308|5457|0|0|0|2022-04-09 02:58:48.511311+02
17|1649470516.308746|2022-04-09 04:15:16.308746+02|17055|test|33|854950896|0|1710100604|4514648433|1608003638|856678161|751133247|1050343|0|0|15|15238238208|0|||0|0|88685737.958|47762573.072|116691.919|5459|0|0|0|2022-04-09 02:58:48.511311+02
18|1649470517.337179|2022-04-09 04:15:17.337179+02|17055|test|33|855014304|0|1710224195|4516303662|1608193646|856805220|751196651|1113747|0|0|15|15238238208|0|||0|0|88717776.899|47783175.237|123657.331|5461|0|0|0|2022-04-09 02:58:48.511311+02
19|1649470518.366342|2022-04-09 04:15:18.366342+02|17055|test|33|855092189|0|1710375846|4518340976|1608426956|856961233|751274532|1191628|0|0|15|15238238208|0|||0|0|88757314.232|47808789.322|132112.333|5463|0|0|0|2022-04-09 02:58:48.511311+02
20|1649470519.395500|2022-04-09 04:15:19.3955+02|17055|test|33|855172011|0|1710531548|4520425464|1608666017|857121120|751354350|1271446|0|0|15|15238238208|0|||0|0|88797853.617|47834866.311|140927.597|5465|0|0|0|2022-04-09 02:58:48.511311+02
21|1649470520.424995|2022-04-09 04:15:20.424995+02|17055|test|33|855234958|0|1710654621|4522068164|1608854536|857247257|751417293|1334389|0|0|15|15238238208|0|||0|0|88829891.919|47855539.427|147847.959|5467|0|0|0|2022-04-09 02:58:48.511311+02
22|1649470521.453970|2022-04-09 04:15:21.45397+02|17055|test|33|855297989|0|1710777633|4523713050|1609043266|857373562|751480320|1397416|0|0|15|15238238208|0|||0|0|88861929.253|47876231.651|154745.034|5469|0|0|0|2022-04-09 02:58:48.511311+02
23|1649470522.482972|2022-04-09 04:15:22.482972+02|17055|test|33|855360830|0|1710900033|4525354399|1609231477|857499487|751543157|1460253|0|0|15|15238238208|0|||0|0|88893980.463|47896916.703|161665.132|5471|0|0|0|2022-04-09 02:58:48.511311+02
24|1649470523.511340|2022-04-09 04:15:23.51134+02|17055|test|33|855423948|0|1711023424|4527004595|1609420448|857625966|751606271|1523367|0|0|15|15238238208|0|||0|0|88926020.343|47917653.157|168527.664|5473|0|0|0|2022-04-09 02:58:48.511311+02
25|1649470524.540945|2022-04-09 04:15:24.540945+02|17055|test|33|855487328|0|1711146954|4528657707|1609610161|857752969|751669647|1586743|0|0|15|15238238208|0|||0|0|88958065.644|47938249.748|175496.609|5475|0|0|0|2022-04-09 02:58:48.511311+02
26|1649470525.569533|2022-04-09 04:15:25.569533+02|17055|test|33|855551410|0|1711271603|4530329664|1609801936|857881376|751733725|1650821|0|0|15|15238238208|0|||0|0|88990105.243|47958738.355|182529.085|5477|0|0|0|2022-04-09 02:58:48.511311+02
27|1649470526.598396|2022-04-09 04:15:26.598396+02|17055|test|33|855614266|0|1711394065|4531967465|1609989945|858007331|751796577|1713673|0|0|15|15238238208|0|||0|0|89022142.399|47979409.52|189456.724|5479|0|0|0|2022-04-09 02:58:48.511311+02
