run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648885816.367639|2022-04-02 09:50:16.367639+02|0/2CD59ED0|4|3|539772|17|16800|0|0|1413956|0|838053|2022-04-02 09:02:02.907414+02
1|1648885817.388879|2022-04-02 09:50:17.388879+02|0/2D331288|4|3|539772|17|16800|0|0|1413956|0|840911|2022-04-02 09:02:02.907414+02
2|1648885818.408837|2022-04-02 09:50:18.408837+02|0/2DB56D78|4|3|539772|17|16800|0|0|1413956|0|844778|2022-04-02 09:02:02.907414+02
3|1648885819.429923|2022-04-02 09:50:19.429923+02|0/2E375218|4|3|539772|17|16800|0|0|1413956|0|848615|2022-04-02 09:02:02.907414+02
4|1648885820.458251|2022-04-02 09:50:20.458251+02|0/2EBA4DE8|4|3|539772|17|16800|0|0|1413956|0|852510|2022-04-02 09:02:02.907414+02
5|1648885821.479635|2022-04-02 09:50:21.479635+02|0/2F3C07E8|4|3|539772|17|16800|0|0|1413956|0|856209|2022-04-02 09:02:02.907414+02
6|1648885822.499152|2022-04-02 09:50:22.499152+02|0/2FBD91C0|4|3|539772|17|16800|0|0|1413956|0|859913|2022-04-02 09:02:02.907414+02
7|1648885823.524180|2022-04-02 09:50:23.52418+02|0/303E23F8|4|3|539772|17|16800|0|0|1413956|0|863627|2022-04-02 09:02:02.907414+02
8|1648885824.545557|2022-04-02 09:50:24.545557+02|0/30BDBF50|4|3|539772|17|16800|0|0|1413956|0|867189|2022-04-02 09:02:02.907414+02
9|1648885825.565836|2022-04-02 09:50:25.565836+02|0/313C12C8|4|3|539772|17|16800|0|0|1413956|0|870777|2022-04-02 09:02:02.907414+02
10|1648885826.585963|2022-04-02 09:50:26.585963+02|0/31B98360|4|3|539772|17|16800|0|0|1413956|0|874245|2022-04-02 09:02:02.907414+02
11|1648885827.607196|2022-04-02 09:50:27.607196+02|0/32365FB0|4|3|539772|17|16800|0|0|1413956|0|878336|2022-04-02 09:02:02.907414+02
12|1648885828.632994|2022-04-02 09:50:28.632994+02|0/32B41498|4|3|539772|17|16800|0|0|1413956|0|881727|2022-04-02 09:02:02.907414+02
13|1648885829.652859|2022-04-02 09:50:29.652859+02|0/332EA870|4|3|539772|17|16800|0|0|1413956|0|885132|2022-04-02 09:02:02.907414+02
14|1648885830.673103|2022-04-02 09:50:30.673103+02|0/33A8E4D0|4|3|539772|17|16800|0|0|1413956|0|888311|2022-04-02 09:02:02.907414+02
15|1648885831.693431|2022-04-02 09:50:31.693431+02|0/3421CA48|4|3|539772|17|16800|0|0|1413956|0|891556|2022-04-02 09:02:02.907414+02
16|1648885832.716277|2022-04-02 09:50:32.716277+02|0/349A4FE0|4|3|539772|17|16800|0|0|1413956|0|894675|2022-04-02 09:02:02.907414+02
17|1648885833.736901|2022-04-02 09:50:33.736901+02|0/35118810|4|3|539772|17|16800|0|0|1413956|0|897808|2022-04-02 09:02:02.907414+02
18|1648885834.747765|2022-04-02 09:50:34.747765+02|0/35966F90|4|3|539772|17|16800|0|0|1413956|0|900281|2022-04-02 09:02:02.907414+02
19|1648885835.769002|2022-04-02 09:50:35.769002+02|0/36272320|4|3|539772|17|16800|0|0|1413956|0|903573|2022-04-02 09:02:02.907414+02
20|1648885836.791636|2022-04-02 09:50:36.791636+02|0/36BD1AD0|4|3|539772|17|16800|0|0|1413956|0|906374|2022-04-02 09:02:02.907414+02
21|1648885837.812947|2022-04-02 09:50:37.812947+02|0/375098A8|4|3|539772|17|16800|0|0|1413956|0|909672|2022-04-02 09:02:02.907414+02
22|1648885838.834429|2022-04-02 09:50:38.834429+02|0/37E0AEC0|4|3|539772|17|16800|0|0|1413956|0|912393|2022-04-02 09:02:02.907414+02
23|1648885839.855698|2022-04-02 09:50:39.855698+02|0/386F19D0|4|3|539772|17|16800|0|0|1413956|0|915115|2022-04-02 09:02:02.907414+02
24|1648885840.878124|2022-04-02 09:50:40.878124+02|0/38FAEC70|4|3|539772|17|16800|0|0|1413956|0|917716|2022-04-02 09:02:02.907414+02
25|1648885841.911676|2022-04-02 09:50:41.911676+02|0/39BA80E0|4|3|539772|17|16800|0|0|1413956|0|920284|2022-04-02 09:02:02.907414+02
26|1648885842.932886|2022-04-02 09:50:42.932886+02|0/3AAA4F00|4|3|539772|17|16800|0|0|1413956|0|922773|2022-04-02 09:02:02.907414+02
27|1648885843.961176|2022-04-02 09:50:43.961176+02|0/3BBF13D0|4|3|539772|17|16800|0|0|1413956|0|925302|2022-04-02 09:02:02.907414+02
28|1648885844.985311|2022-04-02 09:50:44.985311+02|0/3CD04288|4|3|539772|17|16800|0|0|1413956|0|927831|2022-04-02 09:02:02.907414+02
29|1648885846.005672|2022-04-02 09:50:46.005672+02|0/3D6E26D0|4|3|539772|17|16800|0|0|1413956|0|929621|2022-04-02 09:02:02.907414+02
30|1648885847.026569|2022-04-02 09:50:47.026569+02|0/3DD96390|4|3|539772|17|16800|0|0|1413956|0|931000|2022-04-02 09:02:02.907414+02
31|1648885848.047100|2022-04-02 09:50:48.0471+02|0/3E3CEE90|4|3|539772|17|16800|0|0|1413956|0|932050|2022-04-02 09:02:02.907414+02
32|1648885849.069049|2022-04-02 09:50:49.069049+02|0/3EABAC00|4|3|539772|17|16800|0|0|1413956|0|933195|2022-04-02 09:02:02.907414+02
33|1648885850.093636|2022-04-02 09:50:50.093636+02|0/3F197FD8|4|3|539772|17|16800|0|0|1413956|0|934301|2022-04-02 09:02:02.907414+02
34|1648885851.116113|2022-04-02 09:50:51.116113+02|0/3F84F5E0|4|3|539772|17|16800|0|0|1413956|0|935450|2022-04-02 09:02:02.907414+02
35|1648885852.139458|2022-04-02 09:50:52.139458+02|0/3FF16B80|4|3|539772|17|16800|0|0|1413956|0|936584|2022-04-02 09:02:02.907414+02
36|1648885853.160797|2022-04-02 09:50:53.160797+02|0/405E2580|4|3|539772|17|16800|0|0|1413956|0|937667|2022-04-02 09:02:02.907414+02
37|1648885854.181218|2022-04-02 09:50:54.181218+02|0/40CBB190|4|3|539772|17|16800|0|0|1413956|0|938792|2022-04-02 09:02:02.907414+02
38|1648885855.203189|2022-04-02 09:50:55.203189+02|0/41391AB8|4|3|539772|17|16800|0|0|1413956|0|939914|2022-04-02 09:02:02.907414+02
39|1648885856.224716|2022-04-02 09:50:56.224716+02|0/41A6B350|4|3|539772|17|16800|0|0|1413956|0|941248|2022-04-02 09:02:02.907414+02
40|1648885857.250633|2022-04-02 09:50:57.250633+02|0/42143520|4|3|539772|17|16800|0|0|1413956|0|942355|2022-04-02 09:02:02.907414+02
41|1648885858.272895|2022-04-02 09:50:58.272895+02|0/42825D90|4|3|539772|17|16800|0|0|1413956|0|943484|2022-04-02 09:02:02.907414+02
42|1648885859.297963|2022-04-02 09:50:59.297963+02|0/42F1DF48|4|3|539772|17|16800|0|0|1413956|0|944608|2022-04-02 09:02:02.907414+02
43|1648885860.319720|2022-04-02 09:51:00.31972+02|0/43607DB0|4|3|539772|17|16800|0|0|1413956|0|945750|2022-04-02 09:02:02.907414+02
44|1648885861.351345|2022-04-02 09:51:01.351345+02|0/43D0AB60|4|3|539772|17|16800|0|0|1413956|0|946840|2022-04-02 09:02:02.907414+02
45|1648885862.372365|2022-04-02 09:51:02.372365+02|0/44408368|4|3|539772|17|16800|0|0|1413956|0|947971|2022-04-02 09:02:02.907414+02
46|1648885863.392671|2022-04-02 09:51:03.392671+02|0/44B028C8|4|3|539772|17|16800|0|0|1413956|0|949164|2022-04-02 09:02:02.907414+02
47|1648885864.422476|2022-04-02 09:51:04.422476+02|0/45220478|4|3|539772|17|16800|0|0|1413956|0|951672|2022-04-02 09:02:02.907414+02
48|1648885865.444597|2022-04-02 09:51:05.444597+02|0/4591EC60|4|3|539772|17|16800|0|0|1413956|0|954753|2022-04-02 09:02:02.907414+02
49|1648885866.464773|2022-04-02 09:51:06.464773+02|0/46011030|4|3|539772|17|16800|0|0|1413956|0|957304|2022-04-02 09:02:02.907414+02
50|1648885867.485283|2022-04-02 09:51:07.485283+02|0/466FF730|4|3|539772|17|16800|0|0|1413956|0|959861|2022-04-02 09:02:02.907414+02
51|1648885868.506331|2022-04-02 09:51:08.506331+02|0/46DE9160|4|3|539772|17|16800|0|0|1413956|0|962369|2022-04-02 09:02:02.907414+02
52|1648885869.527051|2022-04-02 09:51:09.527051+02|0/474AC6C8|4|3|539772|17|16800|0|0|1413956|0|964812|2022-04-02 09:02:02.907414+02
53|1648885870.550137|2022-04-02 09:51:10.550137+02|0/47B76BB0|4|3|539772|17|16800|0|0|1413956|0|967202|2022-04-02 09:02:02.907414+02
54|1648885871.571687|2022-04-02 09:51:11.571687+02|0/482406C0|4|3|539772|17|16800|0|0|1413956|0|969564|2022-04-02 09:02:02.907414+02
55|1648885872.593039|2022-04-02 09:51:12.593039+02|0/488EED98|4|3|539772|17|16800|0|0|1413956|0|971899|2022-04-02 09:02:02.907414+02
56|1648885873.613375|2022-04-02 09:51:13.613375+02|0/48F94798|4|3|539772|17|16800|0|0|1413956|0|974220|2022-04-02 09:02:02.907414+02
57|1648885874.633849|2022-04-02 09:51:14.633849+02|0/49631F58|4|3|539772|17|16800|0|0|1413956|0|976523|2022-04-02 09:02:02.907414+02
58|1648885875.654267|2022-04-02 09:51:15.654267+02|0/49CBDE50|4|3|539772|17|16800|0|0|1413956|0|979218|2022-04-02 09:02:02.907414+02
59|1648885876.682460|2022-04-02 09:51:16.68246+02|0/4A34ECC0|4|3|539772|17|16800|0|0|1413956|0|981461|2022-04-02 09:02:02.907414+02
60|1648885877.714786|2022-04-02 09:51:17.714786+02|0/4A9DD848|4|3|539772|17|16800|0|0|1413956|0|983580|2022-04-02 09:02:02.907414+02
61|1648885878.737090|2022-04-02 09:51:18.73709+02|0/4B029A98|4|3|539772|17|16800|0|0|1413956|0|985705|2022-04-02 09:02:02.907414+02
62|1648885879.769187|2022-04-02 09:51:19.769187+02|0/4B6B3798|4|3|539772|17|16800|0|0|1413956|0|987818|2022-04-02 09:02:02.907414+02
63|1648885880.789936|2022-04-02 09:51:20.789936+02|0/4BD28630|4|3|539772|17|16800|0|0|1413956|0|989966|2022-04-02 09:02:02.907414+02
64|1648885881.810822|2022-04-02 09:51:21.810822+02|0/4C3857B0|4|3|539772|17|16800|0|0|1413956|0|992037|2022-04-02 09:02:02.907414+02
65|1648885882.834915|2022-04-02 09:51:22.834915+02|0/4C9EA408|4|3|539772|17|16800|0|0|1413956|0|994115|2022-04-02 09:02:02.907414+02
66|1648885883.861192|2022-04-02 09:51:23.861192+02|0/4D04D6C0|4|3|539772|17|16800|0|0|1413956|0|996560|2022-04-02 09:02:02.907414+02
67|1648885884.881099|2022-04-02 09:51:24.881099+02|0/4D6ADBB0|4|3|539772|17|16800|0|0|1413956|0|998612|2022-04-02 09:02:02.907414+02
68|1648885885.901616|2022-04-02 09:51:25.901616+02|0/4DCE6D38|4|3|539772|17|16800|0|0|1413956|0|1000637|2022-04-02 09:02:02.907414+02
69|1648885886.922204|2022-04-02 09:51:26.922204+02|0/4E322940|4|3|539772|17|16800|0|0|1413956|0|1002597|2022-04-02 09:02:02.907414+02
70|1648885887.948985|2022-04-02 09:51:27.948985+02|0/4E967FF8|4|3|539772|17|16800|0|0|1413956|0|1004492|2022-04-02 09:02:02.907414+02
71|1648885888.970840|2022-04-02 09:51:28.97084+02|0/4EF93330|4|3|539772|17|16800|0|0|1413956|0|1006419|2022-04-02 09:02:02.907414+02
72|1648885889.991572|2022-04-02 09:51:29.991572+02|0/4F5CD878|4|3|539772|17|16800|0|0|1413956|0|1008375|2022-04-02 09:02:02.907414+02
73|1648885891.011419|2022-04-02 09:51:31.011419+02|0/4FC0C2A0|4|3|539772|17|16800|0|0|1413956|0|1010282|2022-04-02 09:02:02.907414+02
74|1648885892.035819|2022-04-02 09:51:32.035819+02|0/50231040|4|3|539772|17|16800|0|0|1413956|0|1012136|2022-04-02 09:02:02.907414+02
75|1648885893.060016|2022-04-02 09:51:33.060016+02|0/5085F118|4|3|539772|17|16800|0|0|1413956|0|1014397|2022-04-02 09:02:02.907414+02
76|1648885894.081353|2022-04-02 09:51:34.081353+02|0/50E58978|4|3|539772|17|16800|0|0|1413956|0|1016176|2022-04-02 09:02:02.907414+02
77|1648885895.107385|2022-04-02 09:51:35.107385+02|0/5170F110|4|3|539772|17|16800|0|0|1413956|0|1017916|2022-04-02 09:02:02.907414+02
78|1648885896.131390|2022-04-02 09:51:36.13139+02|0/5202B7A0|4|3|539772|17|16800|0|0|1413956|0|1019566|2022-04-02 09:02:02.907414+02
79|1648885897.158160|2022-04-02 09:51:37.15816+02|0/52B76300|4|3|539772|17|16800|0|0|1413956|0|1021209|2022-04-02 09:02:02.907414+02
80|1648885898.180095|2022-04-02 09:51:38.180095+02|0/53689B40|4|3|539772|17|16800|0|0|1413956|0|1022816|2022-04-02 09:02:02.907414+02
81|1648885899.202200|2022-04-02 09:51:39.2022+02|0/54191360|4|3|539772|17|16800|0|0|1413956|0|1024353|2022-04-02 09:02:02.907414+02
82|1648885900.224601|2022-04-02 09:51:40.224601+02|0/54C8B0F8|4|3|539772|17|16800|0|0|1413956|0|1025982|2022-04-02 09:02:02.907414+02
83|1648885901.259002|2022-04-02 09:51:41.259002+02|0/5574F1E0|4|3|539772|17|16800|0|0|1413956|0|1027599|2022-04-02 09:02:02.907414+02
84|1648885902.284239|2022-04-02 09:51:42.284239+02|0/561F5058|4|3|539772|17|16800|0|0|1413956|0|1029504|2022-04-02 09:02:02.907414+02
85|1648885903.309368|2022-04-02 09:51:43.309368+02|0/56BF6670|4|3|539772|17|16800|0|0|1413956|0|1031087|2022-04-02 09:02:02.907414+02
86|1648885904.332542|2022-04-02 09:51:44.332542+02|0/5769E590|4|3|539772|17|16800|0|0|1413956|0|1032612|2022-04-02 09:02:02.907414+02
87|1648885905.354767|2022-04-02 09:51:45.354767+02|0/5857A200|4|3|539772|17|16800|0|0|1413956|0|1034127|2022-04-02 09:02:02.907414+02
