run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642938145.082668|2022-01-23 12:42:25.082668+01|22/2683E38|12|7|5046412|350|29677296|1408498|13870|71833146|0|733260441|2022-01-23 09:29:02.117656+01
1|1642938146.109015|2022-01-23 12:42:26.109015+01|22/431F7C0|12|7|5046412|350|29677296|1408498|13870|71833146|0|733318246|2022-01-23 09:29:02.117656+01
2|1642938147.137142|2022-01-23 12:42:27.137142+01|22/62D50F8|12|7|5046412|350|29677296|1408498|13870|71833146|0|733378377|2022-01-23 09:29:02.117656+01
3|1642938148.164605|2022-01-23 12:42:28.164605+01|22/82EAB98|12|7|5046412|350|29677296|1408498|13870|71833146|0|733439660|2022-01-23 09:29:02.117656+01
4|1642938149.192174|2022-01-23 12:42:29.192174+01|22/A35A020|12|7|5046412|350|29677296|1408498|13870|71833146|0|733502105|2022-01-23 09:29:02.117656+01
5|1642938150.219257|2022-01-23 12:42:30.219257+01|22/C3E90D0|12|7|5046412|350|29677296|1408498|13870|71833146|0|733564370|2022-01-23 09:29:02.117656+01
6|1642938151.247248|2022-01-23 12:42:31.247248+01|22/E480EA8|12|7|5046412|350|29677296|1408498|13870|71833146|0|733626411|2022-01-23 09:29:02.117656+01
7|1642938152.274359|2022-01-23 12:42:32.274359+01|22/105D18A0|12|7|5046412|350|29677296|1408498|13870|71833146|0|733690992|2022-01-23 09:29:02.117656+01
8|1642938153.301364|2022-01-23 12:42:33.301364+01|22/1265EAA8|12|7|5046412|350|29677296|1408498|13870|71833146|0|733753940|2022-01-23 09:29:02.117656+01
9|1642938154.328619|2022-01-23 12:42:34.328619+01|22/146F35B0|12|7|5046412|350|29677296|1408498|13870|71833146|0|733816997|2022-01-23 09:29:02.117656+01
10|1642938155.355693|2022-01-23 12:42:35.355693+01|22/16782A70|12|7|5046412|350|29677296|1408498|13870|71833146|0|733880567|2022-01-23 09:29:02.117656+01
11|1642938156.382108|2022-01-23 12:42:36.382108+01|22/187D91E0|12|7|5046412|350|29677296|1408498|13870|71833146|0|733956281|2022-01-23 09:29:02.117656+01
12|1642938157.408660|2022-01-23 12:42:37.40866+01|22/1A8577A0|12|7|5046412|350|29677296|1408498|13870|71833146|0|734019857|2022-01-23 09:29:02.117656+01
13|1642938158.436446|2022-01-23 12:42:38.436446+01|22/1C987FA8|12|7|5046412|350|29677296|1408498|13870|71833146|0|734084616|2022-01-23 09:29:02.117656+01
14|1642938159.464459|2022-01-23 12:42:39.464459+01|22/1EABB178|12|7|5046412|350|29677296|1408498|13870|71833146|0|734149789|2022-01-23 09:29:02.117656+01
15|1642938160.491937|2022-01-23 12:42:40.491937+01|22/20B88F10|12|7|5046412|350|29677296|1408498|13870|71833146|0|734214116|2022-01-23 09:29:02.117656+01
16|1642938161.519692|2022-01-23 12:42:41.519692+01|22/22C48DD0|12|7|5046412|350|29677296|1408498|13870|71833146|0|734278541|2022-01-23 09:29:02.117656+01
17|1642938162.547376|2022-01-23 12:42:42.547376+01|22/24C8DA70|12|7|5046412|350|29677296|1408498|13870|71833146|0|734342169|2022-01-23 09:29:02.117656+01
18|1642938163.574597|2022-01-23 12:42:43.574597+01|22/26D09188|12|7|5046412|350|29677296|1408498|13870|71833146|0|734406322|2022-01-23 09:29:02.117656+01
19|1642938164.601302|2022-01-23 12:42:44.601302+01|22/28D57128|12|7|5046412|350|29677296|1408498|13870|71833146|0|734470681|2022-01-23 09:29:02.117656+01
20|1642938165.627982|2022-01-23 12:42:45.627982+01|22/2AE378A8|12|7|5046412|350|29677296|1408498|13870|71833146|0|734535916|2022-01-23 09:29:02.117656+01
21|1642938166.655618|2022-01-23 12:42:46.655618+01|22/2CF29AA0|12|7|5046412|350|29677296|1408498|13870|71833146|0|734614559|2022-01-23 09:29:02.117656+01
22|1642938167.682658|2022-01-23 12:42:47.682658+01|22/2EFC02D0|12|7|5046412|350|29677296|1408498|13870|71833146|0|734679609|2022-01-23 09:29:02.117656+01
23|1642938168.709980|2022-01-23 12:42:48.70998+01|22/3104FE58|12|7|5046412|350|29677296|1408498|13870|71833146|0|734744727|2022-01-23 09:29:02.117656+01
24|1642938169.737634|2022-01-23 12:42:49.737634+01|22/33121F80|12|7|5046412|350|29677296|1408498|13870|71833146|0|734810920|2022-01-23 09:29:02.117656+01
25|1642938170.765518|2022-01-23 12:42:50.765518+01|22/3514FE28|12|7|5046412|350|29677296|1408498|13870|71833146|0|734875501|2022-01-23 09:29:02.117656+01
26|1642938171.792430|2022-01-23 12:42:51.79243+01|22/371C6858|12|7|5046412|350|29677296|1408498|13870|71833146|0|734940743|2022-01-23 09:29:02.117656+01
27|1642938172.819828|2022-01-23 12:42:52.819828+01|22/39238790|12|7|5046412|350|29677296|1408498|13870|71833146|0|735006670|2022-01-23 09:29:02.117656+01
28|1642938173.847629|2022-01-23 12:42:53.847629+01|22/3B281A70|12|7|5046412|350|29677296|1408498|13870|71833146|0|735072483|2022-01-23 09:29:02.117656+01
29|1642938174.874180|2022-01-23 12:42:54.87418+01|22/3D33A478|12|7|5046412|350|29677296|1408498|13870|71833146|0|735138721|2022-01-23 09:29:02.117656+01
30|1642938175.901147|2022-01-23 12:42:55.901147+01|22/3F3320C0|12|7|5046412|350|29677296|1408498|13870|71833146|0|735204204|2022-01-23 09:29:02.117656+01
31|1642938176.928949|2022-01-23 12:42:56.928949+01|22/4136AEE8|12|7|5046412|350|29677296|1408498|13870|71833146|0|735269945|2022-01-23 09:29:02.117656+01
32|1642938177.956975|2022-01-23 12:42:57.956975+01|22/4331B528|12|7|5046412|350|29677296|1408498|13870|71833146|0|735335026|2022-01-23 09:29:02.117656+01
33|1642938178.984880|2022-01-23 12:42:58.98488+01|22/45348190|12|7|5046412|350|29677296|1408498|13870|71833146|0|735414044|2022-01-23 09:29:02.117656+01
